182,2014-01-20 18:10:38,mobile
305,2014-01-20 18:11:16,mobile
959,2014-01-20 18:17:35,mobile
497,2014-01-20 18:26:00,mobile
231,2014-01-20 18:29:10,mobile
867,2014-01-20 18:32:24,mobile
515,2014-01-20 18:37:05,mobile
27,2014-01-20 18:42:46,mobile
981,2014-01-20 18:44:31,mobile
953,2014-01-20 18:45:47,web
57,2014-01-20 18:50:32,mobile
587,2014-01-20 18:53:33,mobile
832,2014-01-20 18:53:34,web
762,2014-01-20 18:59:25,mobile
181,2014-01-20 19:19:40,mobile
845,2014-01-20 19:20:46,mobile
176,2014-01-20 19:26:18,web
743,2014-01-20 19:28:07,web
592,2014-01-20 19:47:59,mobile
833,2014-01-20 19:53:32,mobile
956,2014-01-20 19:54:36,mobile
731,2014-01-20 20:02:31,mobile
520,2014-01-20 20:04:04,mobile
529,2014-01-20 20:04:18,mobile
967,2014-01-20 20:05:00,mobile
845,2014-01-20 20:06:35,mobile
350,2014-01-20 20:10:10,web
907,2014-01-20 20:16:09,mobile
564,2014-01-20 20:18:11,mobile
94,2014-01-20 20:18:50,mobile
56,2014-01-20 20:30:03,mobile
693,2014-01-20 20:30:44,web
946,2014-01-20 20:34:04,mobile
113,2014-01-20 20:37:34,mobile
220,2014-01-20 20:37:56,mobile
749,2014-01-20 20:39:26,web
227,2014-01-20 20:39:31,web
564,2014-01-20 20:43:31,mobile
694,2014-01-20 20:44:46,mobile
638,2014-01-20 20:48:13,mobile
538,2014-01-20 20:51:13,mobile
335,2014-01-20 21:01:27,mobile
48,2014-01-20 21:01:45,mobile
768,2014-01-20 21:10:08,web
173,2014-01-20 21:11:56,web
94,2014-01-20 21:37:25,mobile
324,2014-01-20 21:38:11,web
808,2014-01-20 21:43:30,mobile
179,2014-01-20 21:44:34,mobile
87,2014-01-20 21:50:46,mobile
398,2014-01-20 21:54:12,mobile
139,2014-01-20 21:58:44,web
337,2014-01-20 22:00:59,mobile
904,2014-01-20 22:04:06,mobile
660,2014-01-20 22:13:17,mobile
678,2014-01-20 22:13:42,mobile
697,2014-01-20 22:17:56,mobile
390,2014-01-20 22:19:27,mobile
745,2014-01-20 22:20:25,web
108,2014-01-20 22:24:21,mobile
570,2014-01-20 22:37:02,web
948,2014-01-20 22:37:30,mobile
82,2014-01-20 22:39:12,mobile
629,2014-01-20 22:49:00,mobile
259,2014-01-20 22:53:17,web
391,2014-01-20 22:53:27,mobile
87,2014-01-20 22:59:20,mobile
63,2014-01-20 23:00:18,web
354,2014-01-20 23:00:28,mobile
398,2014-01-20 23:09:24,mobile
407,2014-01-20 23:12:30,web
815,2014-01-20 23:18:41,web
908,2014-01-20 23:21:41,mobile
955,2014-01-20 23:24:50,mobile
64,2014-01-20 23:25:23,mobile
652,2014-01-20 23:28:00,mobile
398,2014-01-20 23:32:35,mobile
247,2014-01-20 23:48:07,mobile
562,2014-01-20 23:52:09,web
584,2014-01-20 23:53:15,mobile
618,2014-01-20 23:56:29,mobile
706,2014-01-20 23:57:30,mobile
581,2014-01-21 00:03:23,mobile
906,2014-01-21 00:03:59,web
830,2014-01-21 00:05:59,web
533,2014-01-21 00:12:44,mobile
959,2014-01-21 00:22:39,mobile
534,2014-01-21 00:23:00,web
929,2014-01-21 00:41:37,mobile
611,2014-01-21 00:46:22,mobile
259,2014-01-21 00:49:21,mobile
961,2014-01-21 00:51:56,mobile
272,2014-01-21 01:00:06,mobile
310,2014-01-21 01:34:39,mobile
299,2014-01-21 01:40:12,mobile
992,2014-01-21 01:50:21,mobile
717,2014-01-21 01:51:16,mobile
657,2014-01-21 01:51:56,web
156,2014-01-21 02:01:05,web
916,2014-01-21 02:24:07,mobile
330,2014-01-21 02:33:31,mobile
507,2014-01-21 02:38:17,mobile
136,2014-01-21 02:43:56,web
832,2014-01-21 02:48:31,mobile
951,2014-01-21 03:07:15,mobile
534,2014-01-21 03:19:18,web
983,2014-01-21 03:21:11,mobile
517,2014-01-21 03:24:20,web
653,2014-01-21 03:30:39,web
495,2014-01-21 03:30:57,mobile
361,2014-01-21 03:40:11,mobile
173,2014-01-21 04:02:39,mobile
479,2014-01-21 04:02:49,mobile
493,2014-01-21 04:04:52,mobile
695,2014-01-21 04:05:01,mobile
639,2014-01-21 04:08:56,mobile
301,2014-01-21 04:15:48,web
983,2014-01-21 04:20:24,mobile
941,2014-01-21 04:26:23,mobile
0,2014-01-21 04:26:32,mobile
964,2014-01-21 04:27:20,mobile
969,2014-01-21 04:42:48,mobile
266,2014-01-21 04:50:46,mobile
593,2014-01-21 04:52:54,web
643,2014-01-21 04:56:33,web
262,2014-01-21 05:04:00,web
103,2014-01-21 05:04:31,web
614,2014-01-21 05:06:29,mobile
790,2014-01-21 05:13:59,mobile
859,2014-01-21 05:14:07,mobile
733,2014-01-21 05:30:50,mobile
661,2014-01-21 05:32:13,web
114,2014-01-21 05:33:20,mobile
745,2014-01-21 05:33:35,mobile
504,2014-01-21 05:55:07,mobile
186,2014-01-21 05:58:02,mobile
325,2014-01-21 05:58:59,web
966,2014-01-21 05:59:25,mobile
710,2014-01-21 06:03:07,web
537,2014-01-21 06:05:00,web
304,2014-01-21 06:12:37,mobile
127,2014-01-21 06:15:21,mobile
978,2014-01-21 06:19:14,mobile
112,2014-01-21 06:20:19,web
217,2014-01-21 06:21:04,web
711,2014-01-21 06:26:02,mobile
927,2014-01-21 06:28:05,mobile
170,2014-01-21 06:30:28,mobile
854,2014-01-21 06:33:19,mobile
475,2014-01-21 06:38:15,mobile
350,2014-01-21 06:39:19,mobile
209,2014-01-21 06:40:14,mobile
877,2014-01-21 06:44:42,web
682,2014-01-21 06:46:44,mobile
283,2014-01-21 06:49:04,mobile
969,2014-01-21 06:59:53,mobile
15,2014-01-21 07:00:22,web
433,2014-01-21 07:01:50,mobile
743,2014-01-21 07:06:57,web
593,2014-01-21 07:07:24,mobile
851,2014-01-21 07:13:14,mobile
918,2014-01-21 07:13:22,mobile
269,2014-01-21 07:14:12,web
520,2014-01-21 07:17:01,mobile
181,2014-01-21 07:22:09,mobile
56,2014-01-21 07:25:51,web
562,2014-01-21 07:27:33,mobile
907,2014-01-21 07:44:39,web
297,2014-01-21 07:50:14,web
796,2014-01-21 07:55:32,mobile
144,2014-01-21 07:58:58,web
207,2014-01-21 08:17:50,mobile
471,2014-01-21 08:18:57,web
913,2014-01-21 08:22:11,mobile
908,2014-01-21 08:22:30,mobile
421,2014-01-21 08:24:39,mobile
438,2014-01-21 08:28:17,mobile
701,2014-01-21 08:29:15,mobile
964,2014-01-21 08:34:36,mobile
869,2014-01-21 08:41:05,mobile
621,2014-01-21 08:55:23,mobile
687,2014-01-21 09:04:44,mobile
517,2014-01-21 09:14:16,mobile
740,2014-01-21 09:16:50,mobile
330,2014-01-21 09:44:37,mobile
731,2014-01-21 09:48:29,mobile
673,2014-01-21 09:49:34,mobile
151,2014-01-21 09:50:24,web
831,2014-01-21 10:04:19,mobile
170,2014-01-21 10:05:14,web
477,2014-01-21 10:06:54,web
927,2014-01-21 10:31:53,mobile
596,2014-01-21 10:39:08,web
584,2014-01-21 10:45:17,mobile
140,2014-01-21 10:51:55,mobile
951,2014-01-21 11:12:04,web
768,2014-01-21 11:12:41,web
825,2014-01-21 11:13:29,mobile
269,2014-01-21 11:16:30,mobile
985,2014-01-21 11:17:15,mobile
425,2014-01-21 11:25:28,mobile
703,2014-01-21 11:27:18,mobile
269,2014-01-21 11:27:45,web
526,2014-01-21 11:31:09,mobile
746,2014-01-21 11:45:14,mobile
194,2014-01-21 11:45:28,mobile
726,2014-01-21 11:46:55,web
118,2014-01-21 11:54:22,mobile
601,2014-01-21 11:58:32,mobile
745,2014-01-21 11:59:37,web
554,2014-01-21 11:59:50,mobile
833,2014-01-21 12:01:49,mobile
309,2014-01-21 12:03:40,mobile
853,2014-01-21 12:18:17,mobile
271,2014-01-21 12:23:48,web
441,2014-01-21 12:30:36,mobile
226,2014-01-21 12:34:24,web
698,2014-01-21 12:35:03,mobile
1,2014-01-21 12:39:43,mobile
579,2014-01-21 12:40:36,mobile
313,2014-01-21 12:44:28,mobile
630,2014-01-21 12:44:54,mobile
614,2014-01-21 12:50:11,web
819,2014-01-21 12:58:45,mobile
497,2014-01-21 13:04:10,web
833,2014-01-21 13:05:13,web
421,2014-01-21 13:15:11,mobile
990,2014-01-21 13:17:08,mobile
333,2014-01-21 13:20:23,mobile
581,2014-01-21 13:22:01,web
330,2014-01-21 13:25:11,web
287,2014-01-21 13:25:57,mobile
909,2014-01-21 13:28:14,web
473,2014-01-21 13:28:32,web
726,2014-01-21 13:35:24,mobile
919,2014-01-21 13:39:15,mobile
879,2014-01-21 13:47:26,mobile
55,2014-01-21 13:53:19,web
758,2014-01-21 13:58:54,mobile
5,2014-01-21 14:00:24,mobile
776,2014-01-21 14:05:00,mobile
859,2014-01-21 14:10:32,mobile
139,2014-01-21 14:12:09,web
86,2014-01-21 14:12:52,web
990,2014-01-21 14:13:43,mobile
521,2014-01-21 14:21:01,web
72,2014-01-21 14:24:32,mobile
330,2014-01-21 14:25:03,mobile
258,2014-01-21 14:31:58,web
183,2014-01-21 14:39:52,mobile
159,2014-01-21 14:46:41,mobile
630,2014-01-21 14:53:42,mobile
573,2014-01-21 14:54:40,mobile
494,2014-01-21 15:09:27,mobile
55,2014-01-21 15:11:37,mobile
230,2014-01-21 15:16:24,mobile
324,2014-01-21 15:32:19,web
614,2014-01-21 15:50:18,web
879,2014-01-21 15:59:57,mobile
210,2014-01-21 16:06:54,mobile
768,2014-01-21 16:09:43,web
745,2014-01-21 16:14:43,mobile
573,2014-01-21 16:19:00,web
9,2014-01-21 16:19:38,mobile
966,2014-01-21 16:25:27,web
412,2014-01-21 16:26:57,mobile
335,2014-01-21 16:28:57,mobile
948,2014-01-21 16:33:16,web
613,2014-01-21 16:37:41,mobile
459,2014-01-21 16:39:30,web
722,2014-01-21 16:46:54,mobile
534,2014-01-21 16:53:03,mobile
302,2014-01-21 16:54:31,mobile
894,2014-01-21 17:03:44,web
206,2014-01-21 17:04:14,mobile
850,2014-01-21 17:06:46,web
875,2014-01-21 17:12:37,mobile
686,2014-01-21 17:15:18,mobile
696,2014-01-21 17:22:09,mobile
210,2014-01-21 17:28:53,mobile
698,2014-01-21 17:45:47,mobile
956,2014-01-21 17:52:57,mobile
92,2014-01-21 18:02:05,web
839,2014-01-21 18:09:19,mobile
695,2014-01-21 18:15:09,mobile
647,2014-01-21 18:15:35,mobile
458,2014-01-21 18:17:00,web
859,2014-01-21 18:24:39,mobile
959,2014-01-21 18:29:41,web
998,2014-01-21 18:36:09,mobile
869,2014-01-21 18:37:21,mobile
608,2014-01-21 18:39:24,mobile
653,2014-01-21 18:40:42,web
668,2014-01-21 18:42:28,mobile
966,2014-01-21 18:50:16,web
260,2014-01-21 18:56:19,mobile
641,2014-01-21 19:04:41,mobile
912,2014-01-21 19:07:06,web
519,2014-01-21 19:12:22,mobile
91,2014-01-21 19:14:57,mobile
177,2014-01-21 19:20:16,mobile
726,2014-01-21 19:22:54,mobile
502,2014-01-21 19:23:07,mobile
142,2014-01-21 19:23:43,mobile
188,2014-01-21 19:25:52,mobile
575,2014-01-21 19:32:58,mobile
491,2014-01-21 19:34:56,mobile
417,2014-01-21 19:48:48,mobile
209,2014-01-21 19:58:12,mobile
824,2014-01-21 20:02:22,mobile
162,2014-01-21 20:02:24,web
217,2014-01-21 20:02:51,mobile
458,2014-01-21 20:10:41,mobile
267,2014-01-21 20:27:36,mobile
606,2014-01-21 20:34:53,mobile
113,2014-01-21 20:50:42,mobile
123,2014-01-21 20:53:12,web
930,2014-01-21 20:55:25,mobile
606,2014-01-21 21:08:21,web
874,2014-01-21 21:09:47,web
930,2014-01-21 21:10:12,web
540,2014-01-21 21:13:47,mobile
878,2014-01-21 21:20:18,mobile
238,2014-01-21 21:27:32,web
657,2014-01-21 21:35:46,mobile
139,2014-01-21 21:38:02,web
789,2014-01-21 21:41:49,mobile
343,2014-01-21 21:42:06,mobile
207,2014-01-21 21:52:37,web
961,2014-01-21 21:54:00,web
821,2014-01-21 21:56:54,web
335,2014-01-21 22:02:39,web
567,2014-01-21 22:04:58,mobile
287,2014-01-21 22:14:33,web
454,2014-01-21 22:18:11,web
267,2014-01-21 22:20:00,mobile
562,2014-01-21 22:22:23,web
722,2014-01-21 22:22:53,web
173,2014-01-21 22:29:16,mobile
196,2014-01-21 22:29:55,web
652,2014-01-21 22:33:43,mobile
250,2014-01-21 22:35:30,mobile
703,2014-01-21 22:39:20,web
271,2014-01-21 22:41:49,web
113,2014-01-21 22:42:05,mobile
913,2014-01-21 22:48:48,mobile
612,2014-01-21 22:58:20,web
994,2014-01-21 23:06:54,mobile
718,2014-01-21 23:12:04,mobile
574,2014-01-21 23:15:22,mobile
249,2014-01-21 23:17:13,mobile
459,2014-01-21 23:20:14,mobile
678,2014-01-21 23:30:41,mobile
495,2014-01-21 23:32:42,mobile
597,2014-01-21 23:37:54,mobile
13,2014-01-21 23:45:25,mobile
796,2014-01-21 23:58:04,web
75,2014-01-21 23:58:56,web
598,2014-01-22 00:00:23,mobile
194,2014-01-22 00:04:50,web
115,2014-01-22 00:12:01,mobile
665,2014-01-22 00:14:23,mobile
603,2014-01-22 00:24:01,mobile
893,2014-01-22 00:29:29,mobile
879,2014-01-22 00:30:22,mobile
929,2014-01-22 00:32:57,web
790,2014-01-22 00:33:43,web
221,2014-01-22 00:35:04,mobile
924,2014-01-22 00:35:46,mobile
706,2014-01-22 00:52:10,mobile
941,2014-01-22 00:53:15,web
308,2014-01-22 00:54:21,mobile
890,2014-01-22 00:56:58,web
298,2014-01-22 01:04:50,web
555,2014-01-22 01:09:29,mobile
921,2014-01-22 01:15:03,mobile
809,2014-01-22 01:15:07,mobile
703,2014-01-22 01:16:21,web
358,2014-01-22 01:19:57,mobile
710,2014-01-22 01:25:17,mobile
325,2014-01-22 01:27:03,mobile
488,2014-01-22 01:27:45,mobile
796,2014-01-22 01:33:23,mobile
318,2014-01-22 01:43:05,mobile
295,2014-01-22 01:46:43,mobile
627,2014-01-22 01:53:20,mobile
839,2014-01-22 02:03:17,web
654,2014-01-22 02:05:49,web
484,2014-01-22 02:05:51,mobile
527,2014-01-22 02:06:07,mobile
804,2014-01-22 02:13:09,mobile
351,2014-01-22 02:23:22,mobile
769,2014-01-22 02:23:48,mobile
563,2014-01-22 02:25:28,mobile
56,2014-01-22 02:26:54,mobile
617,2014-01-22 02:31:56,mobile
515,2014-01-22 02:34:29,mobile
431,2014-01-22 02:36:25,mobile
930,2014-01-22 02:37:54,mobile
864,2014-01-22 02:38:48,mobile
360,2014-01-22 02:40:06,mobile
636,2014-01-22 02:40:48,mobile
792,2014-01-22 02:53:36,mobile
523,2014-01-22 02:56:53,mobile
703,2014-01-22 02:58:51,mobile
330,2014-01-22 03:10:36,web
686,2014-01-22 03:22:09,mobile
72,2014-01-22 03:23:58,mobile
715,2014-01-22 03:24:02,mobile
467,2014-01-22 03:43:28,mobile
889,2014-01-22 03:44:39,mobile
614,2014-01-22 03:50:49,web
450,2014-01-22 03:56:23,mobile
313,2014-01-22 04:00:19,mobile
120,2014-01-22 04:13:21,mobile
468,2014-01-22 04:26:50,mobile
577,2014-01-22 04:27:47,mobile
179,2014-01-22 04:32:54,mobile
237,2014-01-22 04:39:04,mobile
520,2014-01-22 04:41:03,mobile
983,2014-01-22 04:42:59,mobile
626,2014-01-22 04:43:54,mobile
953,2014-01-22 04:44:36,web
525,2014-01-22 04:44:43,mobile
160,2014-01-22 04:51:05,mobile
518,2014-01-22 04:52:53,mobile
360,2014-01-22 05:01:35,mobile
16,2014-01-22 05:03:44,mobile
566,2014-01-22 05:05:23,web
184,2014-01-22 05:06:08,mobile
1,2014-01-22 05:09:10,mobile
538,2014-01-22 05:19:38,web
410,2014-01-22 05:22:02,web
962,2014-01-22 05:22:41,mobile
469,2014-01-22 05:25:46,mobile
839,2014-01-22 05:29:36,web
106,2014-01-22 05:31:20,mobile
648,2014-01-22 05:52:48,web
592,2014-01-22 05:56:17,mobile
783,2014-01-22 06:02:04,mobile
133,2014-01-22 06:02:41,mobile
336,2014-01-22 06:08:38,mobile
511,2014-01-22 06:09:24,mobile
941,2014-01-22 06:10:15,web
941,2014-01-22 06:12:08,mobile
350,2014-01-22 06:14:21,mobile
974,2014-01-22 06:17:23,web
590,2014-01-22 06:19:52,mobile
139,2014-01-22 06:21:01,web
713,2014-01-22 06:21:11,web
815,2014-01-22 06:22:27,mobile
797,2014-01-22 06:23:57,web
594,2014-01-22 06:23:58,mobile
899,2014-01-22 06:33:07,mobile
606,2014-01-22 06:42:44,web
469,2014-01-22 06:45:23,mobile
422,2014-01-22 06:46:02,mobile
684,2014-01-22 06:46:04,web
945,2014-01-22 06:47:33,web
613,2014-01-22 06:54:57,web
842,2014-01-22 06:56:51,mobile
256,2014-01-22 07:00:50,mobile
921,2014-01-22 07:06:42,mobile
52,2014-01-22 07:10:05,web
103,2014-01-22 07:29:36,web
249,2014-01-22 07:33:00,mobile
696,2014-01-22 07:42:54,web
719,2014-01-22 07:48:26,web
584,2014-01-22 07:51:11,web
454,2014-01-22 07:55:06,web
298,2014-01-22 08:10:33,web
398,2014-01-22 08:14:31,mobile
596,2014-01-22 08:15:23,mobile
284,2014-01-22 08:17:59,mobile
552,2014-01-22 08:27:31,mobile
531,2014-01-22 08:32:15,web
809,2014-01-22 08:37:49,mobile
821,2014-01-22 08:38:55,mobile
390,2014-01-22 08:44:42,mobile
850,2014-01-22 08:45:15,mobile
410,2014-01-22 09:00:50,mobile
414,2014-01-22 09:16:31,mobile
502,2014-01-22 09:17:40,web
320,2014-01-22 09:26:16,mobile
419,2014-01-22 09:27:34,mobile
700,2014-01-22 09:29:55,mobile
693,2014-01-22 09:35:16,mobile
781,2014-01-22 09:42:17,web
149,2014-01-22 10:04:19,mobile
781,2014-01-22 10:06:57,web
627,2014-01-22 10:07:15,mobile
639,2014-01-22 10:12:17,mobile
627,2014-01-22 10:14:06,mobile
129,2014-01-22 10:15:37,mobile
512,2014-01-22 10:17:50,mobile
533,2014-01-22 10:22:04,mobile
890,2014-01-22 10:22:45,web
576,2014-01-22 10:26:43,mobile
358,2014-01-22 10:28:29,mobile
7,2014-01-22 10:35:26,mobile
659,2014-01-22 10:37:45,mobile
469,2014-01-22 10:49:39,mobile
551,2014-01-22 11:01:43,mobile
931,2014-01-22 11:06:23,mobile
183,2014-01-22 11:06:56,mobile
638,2014-01-22 11:09:03,web
583,2014-01-22 11:34:54,mobile
529,2014-01-22 11:35:26,mobile
57,2014-01-22 11:39:18,web
907,2014-01-22 11:44:35,mobile
924,2014-01-22 11:51:34,web
645,2014-01-22 12:08:56,mobile
769,2014-01-22 12:10:32,mobile
113,2014-01-22 12:12:26,mobile
28,2014-01-22 12:13:15,mobile
656,2014-01-22 12:18:34,mobile
316,2014-01-22 12:31:14,mobile
518,2014-01-22 12:31:23,mobile
955,2014-01-22 12:31:55,mobile
51,2014-01-22 12:34:44,mobile
925,2014-01-22 12:40:30,mobile
171,2014-01-22 12:42:47,mobile
203,2014-01-22 12:42:55,mobile
643,2014-01-22 12:43:02,web
66,2014-01-22 12:49:36,mobile
13,2014-01-22 12:51:02,mobile
49,2014-01-22 12:52:56,web
677,2014-01-22 12:54:00,web
123,2014-01-22 13:12:02,web
139,2014-01-22 13:20:19,web
930,2014-01-22 13:20:24,mobile
907,2014-01-22 13:21:36,web
107,2014-01-22 13:24:50,mobile
833,2014-01-22 13:25:59,mobile
587,2014-01-22 13:26:06,web
959,2014-01-22 13:29:07,mobile
738,2014-01-22 13:32:33,mobile
717,2014-01-22 13:32:43,web
562,2014-01-22 13:33:45,mobile
632,2014-01-22 13:35:42,mobile
715,2014-01-22 13:38:33,mobile
889,2014-01-22 13:40:55,mobile
929,2014-01-22 13:41:38,mobile
643,2014-01-22 13:47:10,web
751,2014-01-22 13:50:55,mobile
875,2014-01-22 13:56:03,mobile
151,2014-01-22 13:56:19,mobile
200,2014-01-22 13:59:32,mobile
715,2014-01-22 14:05:09,mobile
320,2014-01-22 14:10:41,web
654,2014-01-22 14:21:19,web
218,2014-01-22 14:21:36,mobile
916,2014-01-22 14:27:58,mobile
224,2014-01-22 14:30:33,web
311,2014-01-22 14:33:33,mobile
396,2014-01-22 14:39:30,mobile
830,2014-01-22 14:40:53,mobile
768,2014-01-22 14:43:59,mobile
152,2014-01-22 14:44:46,mobile
330,2014-01-22 14:54:40,mobile
514,2014-01-22 14:59:24,mobile
508,2014-01-22 15:07:13,mobile
928,2014-01-22 15:07:35,mobile
829,2014-01-22 15:14:38,web
287,2014-01-22 15:14:53,mobile
35,2014-01-22 15:16:50,mobile
667,2014-01-22 15:16:56,mobile
956,2014-01-22 15:18:03,mobile
614,2014-01-22 15:18:41,web
519,2014-01-22 15:20:27,web
730,2014-01-22 15:21:59,mobile
288,2014-01-22 15:22:26,web
664,2014-01-22 15:30:38,mobile
404,2014-01-22 15:32:22,mobile
302,2014-01-22 15:35:01,mobile
999,2014-01-22 15:40:04,mobile
169,2014-01-22 15:50:37,web
857,2014-01-22 15:50:44,web
30,2014-01-22 16:00:16,web
505,2014-01-22 16:00:33,mobile
280,2014-01-22 16:02:54,mobile
477,2014-01-22 16:07:11,mobile
129,2014-01-22 16:11:49,mobile
103,2014-01-22 16:25:56,web
822,2014-01-22 16:28:19,mobile
902,2014-01-22 16:37:00,web
726,2014-01-22 16:38:07,mobile
195,2014-01-22 16:44:08,web
115,2014-01-22 16:45:17,mobile
994,2014-01-22 16:51:37,mobile
224,2014-01-22 16:59:55,mobile
652,2014-01-22 17:18:09,mobile
444,2014-01-22 17:19:51,mobile
377,2014-01-22 17:20:12,mobile
261,2014-01-22 17:22:44,mobile
416,2014-01-22 17:22:54,web
768,2014-01-22 17:35:51,web
326,2014-01-22 17:37:13,web
128,2014-01-22 17:38:59,web
466,2014-01-22 17:39:39,mobile
907,2014-01-22 17:41:56,mobile
819,2014-01-22 17:50:04,mobile
795,2014-01-22 17:50:48,mobile
360,2014-01-22 17:51:05,mobile
783,2014-01-22 17:58:21,mobile
688,2014-01-22 18:00:24,mobile
143,2014-01-22 18:03:18,mobile
27,2014-01-22 18:03:52,web
825,2014-01-22 18:09:50,mobile
519,2014-01-22 18:12:01,web
904,2014-01-22 18:14:47,mobile
469,2014-01-22 18:24:45,mobile
838,2014-01-22 18:27:20,mobile
531,2014-01-22 18:30:32,mobile
471,2014-01-22 18:30:56,mobile
133,2014-01-22 18:36:58,web
726,2014-01-22 18:40:41,web
818,2014-01-22 18:43:30,mobile
514,2014-01-22 18:58:37,web
308,2014-01-22 19:05:24,web
572,2014-01-22 19:11:50,mobile
127,2014-01-22 19:12:16,mobile
817,2014-01-22 19:15:06,mobile
199,2014-01-22 19:27:26,mobile
956,2014-01-22 19:30:21,mobile
981,2014-01-22 19:33:41,web
97,2014-01-22 19:43:23,web
943,2014-01-22 19:56:47,web
598,2014-01-22 19:58:08,mobile
560,2014-01-22 19:59:45,web
470,2014-01-22 20:15:57,mobile
625,2014-01-22 20:19:12,mobile
649,2014-01-22 20:29:23,mobile
553,2014-01-22 20:34:49,mobile
672,2014-01-22 20:35:33,mobile
700,2014-01-22 20:48:06,mobile
457,2014-01-22 20:55:14,mobile
546,2014-01-22 20:56:41,mobile
907,2014-01-22 21:00:27,web
986,2014-01-22 21:03:15,mobile
265,2014-01-22 21:04:51,mobile
293,2014-01-22 21:06:51,web
909,2014-01-22 21:08:33,mobile
3,2014-01-22 21:11:33,mobile
508,2014-01-22 21:20:22,mobile
421,2014-01-22 21:24:15,mobile
555,2014-01-22 21:25:39,mobile
643,2014-01-22 21:27:54,mobile
169,2014-01-22 21:32:22,mobile
973,2014-01-22 21:42:33,web
965,2014-01-22 21:42:52,mobile
573,2014-01-22 21:48:17,web
554,2014-01-22 21:56:41,mobile
568,2014-01-22 21:58:40,mobile
769,2014-01-22 22:06:38,mobile
239,2014-01-22 22:07:57,mobile
375,2014-01-22 22:08:35,mobile
128,2014-01-22 22:13:13,mobile
55,2014-01-22 22:19:36,mobile
83,2014-01-22 22:21:29,mobile
695,2014-01-22 22:24:29,mobile
590,2014-01-22 22:39:08,mobile
628,2014-01-22 22:52:38,mobile
283,2014-01-22 23:05:06,mobile
425,2014-01-22 23:08:50,web
98,2014-01-22 23:11:16,mobile
422,2014-01-22 23:12:55,mobile
855,2014-01-22 23:15:16,web
265,2014-01-22 23:16:17,mobile
610,2014-01-22 23:19:51,mobile
422,2014-01-22 23:25:05,web
179,2014-01-22 23:26:53,mobile
968,2014-01-22 23:27:17,mobile
582,2014-01-22 23:28:31,web
745,2014-01-22 23:34:38,web
414,2014-01-22 23:36:02,mobile
247,2014-01-22 23:36:10,mobile
164,2014-01-22 23:48:35,web
378,2014-01-22 23:50:14,web
376,2014-01-22 23:52:12,mobile
667,2014-01-23 00:05:04,mobile
227,2014-01-23 00:07:34,mobile
108,2014-01-23 00:13:56,web
632,2014-01-23 00:16:20,mobile
678,2014-01-23 00:21:47,mobile
464,2014-01-23 00:31:24,mobile
928,2014-01-23 00:32:06,mobile
459,2014-01-23 00:33:04,mobile
237,2014-01-23 00:35:00,mobile
919,2014-01-23 00:35:55,mobile
707,2014-01-23 00:39:13,web
678,2014-01-23 00:42:08,web
398,2014-01-23 00:46:23,mobile
234,2014-01-23 00:48:56,mobile
205,2014-01-23 00:51:15,mobile
288,2014-01-23 00:53:58,mobile
800,2014-01-23 00:54:53,mobile
135,2014-01-23 01:13:01,mobile
909,2014-01-23 01:19:13,mobile
269,2014-01-23 01:23:14,mobile
538,2014-01-23 01:27:59,mobile
998,2014-01-23 01:29:08,mobile
122,2014-01-23 01:42:29,mobile
325,2014-01-23 01:42:53,web
692,2014-01-23 01:44:16,mobile
730,2014-01-23 01:44:35,web
951,2014-01-23 01:50:29,web
488,2014-01-23 01:53:35,mobile
825,2014-01-23 02:13:28,mobile
35,2014-01-23 02:15:39,mobile
630,2014-01-23 02:22:21,mobile
133,2014-01-23 02:25:59,mobile
671,2014-01-23 02:30:54,mobile
919,2014-01-23 02:53:29,mobile
204,2014-01-23 02:53:35,mobile
86,2014-01-23 02:58:41,mobile
227,2014-01-23 03:06:12,web
954,2014-01-23 03:09:26,mobile
436,2014-01-23 03:22:42,web
861,2014-01-23 03:25:27,mobile
178,2014-01-23 03:25:42,mobile
860,2014-01-23 03:32:52,mobile
399,2014-01-23 03:38:21,mobile
937,2014-01-23 03:38:45,mobile
849,2014-01-23 03:43:27,web
632,2014-01-23 03:49:04,web
799,2014-01-23 03:50:23,mobile
779,2014-01-23 03:54:57,mobile
650,2014-01-23 03:59:55,mobile
908,2014-01-23 04:02:24,web
861,2014-01-23 04:03:48,mobile
106,2014-01-23 04:04:18,mobile
913,2014-01-23 04:18:23,web
669,2014-01-23 04:18:58,web
845,2014-01-23 04:23:43,web
859,2014-01-23 04:24:48,web
340,2014-01-23 04:27:29,mobile
522,2014-01-23 04:27:43,mobile
695,2014-01-23 04:40:28,web
159,2014-01-23 04:45:11,mobile
706,2014-01-23 04:51:47,mobile
720,2014-01-23 04:52:06,web
981,2014-01-23 04:54:38,mobile
919,2014-01-23 04:55:47,mobile
526,2014-01-23 04:56:51,web
362,2014-01-23 05:00:36,mobile
925,2014-01-23 05:01:24,mobile
574,2014-01-23 05:05:11,mobile
868,2014-01-23 05:06:56,mobile
596,2014-01-23 05:13:23,web
467,2014-01-23 05:13:37,mobile
896,2014-01-23 05:30:23,mobile
712,2014-01-23 05:33:47,mobile
202,2014-01-23 05:46:02,web
782,2014-01-23 05:46:46,mobile
71,2014-01-23 05:50:08,mobile
486,2014-01-23 06:03:29,web
423,2014-01-23 06:06:53,mobile
755,2014-01-23 06:11:11,web
