760,2014-06-02 04:35:18,web
893,2014-06-02 04:38:15,mobile
34,2014-06-02 04:41:43,mobile
750,2014-06-02 04:44:18,mobile
955,2014-06-02 04:46:00,web
23,2014-06-02 04:46:07,mobile
279,2014-06-02 04:46:40,mobile
763,2014-06-02 04:53:59,web
757,2014-06-02 04:55:48,mobile
971,2014-06-02 05:03:12,mobile
571,2014-06-02 05:04:39,web
989,2014-06-02 05:06:46,mobile
337,2014-06-02 05:12:23,mobile
309,2014-06-02 05:13:59,web
970,2014-06-02 05:21:50,mobile
387,2014-06-02 05:35:11,mobile
673,2014-06-02 05:36:50,mobile
500,2014-06-02 05:41:12,mobile
414,2014-06-02 05:41:53,mobile
645,2014-06-02 05:46:42,mobile
280,2014-06-02 05:46:58,mobile
374,2014-06-02 05:53:02,mobile
57,2014-06-02 05:54:28,web
904,2014-06-02 06:01:53,mobile
163,2014-06-02 06:10:25,mobile
587,2014-06-02 06:15:43,web
200,2014-06-02 06:16:53,web
390,2014-06-02 06:28:39,mobile
913,2014-06-02 06:32:42,web
710,2014-06-02 06:33:48,mobile
790,2014-06-02 06:37:41,mobile
811,2014-06-02 06:42:43,mobile
234,2014-06-02 06:51:57,web
408,2014-06-02 07:12:43,mobile
742,2014-06-02 07:15:07,mobile
163,2014-06-02 07:15:20,web
575,2014-06-02 07:17:30,mobile
146,2014-06-02 07:17:35,mobile
758,2014-06-02 07:21:25,mobile
578,2014-06-02 07:24:35,web
660,2014-06-02 07:26:02,mobile
655,2014-06-02 07:26:42,mobile
995,2014-06-02 07:39:56,mobile
3,2014-06-02 07:41:29,mobile
959,2014-06-02 07:48:29,mobile
923,2014-06-02 07:52:29,mobile
841,2014-06-02 08:21:54,mobile
371,2014-06-02 08:33:45,web
581,2014-06-02 08:37:37,web
422,2014-06-02 08:38:13,web
190,2014-06-02 08:40:01,mobile
239,2014-06-02 08:43:21,web
566,2014-06-02 08:44:15,mobile
902,2014-06-02 08:45:11,web
142,2014-06-02 08:47:18,mobile
983,2014-06-02 08:50:40,mobile
280,2014-06-02 08:56:03,web
266,2014-06-02 09:00:02,web
877,2014-06-02 09:03:35,mobile
273,2014-06-02 09:06:49,web
308,2014-06-02 09:10:12,mobile
579,2014-06-02 09:12:58,mobile
799,2014-06-02 09:14:37,web
534,2014-06-02 09:15:31,web
226,2014-06-02 09:23:15,mobile
35,2014-06-02 09:27:38,mobile
990,2014-06-02 09:27:47,mobile
544,2014-06-02 09:29:59,mobile
646,2014-06-02 09:32:34,web
592,2014-06-02 09:33:15,mobile
616,2014-06-02 09:39:12,mobile
879,2014-06-02 09:46:15,mobile
766,2014-06-02 09:47:18,web
337,2014-06-02 09:48:36,mobile
678,2014-06-02 09:52:54,mobile
231,2014-06-02 10:02:54,mobile
165,2014-06-02 10:09:35,mobile
135,2014-06-02 10:13:28,mobile
549,2014-06-02 10:15:04,mobile
898,2014-06-02 10:21:00,web
541,2014-06-02 10:27:06,web
998,2014-06-02 10:27:09,web
280,2014-06-02 10:34:47,mobile
203,2014-06-02 10:35:59,mobile
21,2014-06-02 10:38:44,mobile
351,2014-06-02 10:39:15,mobile
32,2014-06-02 10:48:39,mobile
774,2014-06-02 10:51:10,mobile
988,2014-06-02 10:52:07,mobile
963,2014-06-02 10:56:47,mobile
526,2014-06-02 11:02:26,web
954,2014-06-02 11:07:14,mobile
346,2014-06-02 11:07:23,mobile
978,2014-06-02 11:10:42,mobile
877,2014-06-02 11:11:44,mobile
421,2014-06-02 11:15:29,web
560,2014-06-02 11:16:46,mobile
599,2014-06-02 11:20:36,mobile
907,2014-06-02 11:21:56,mobile
969,2014-06-02 11:27:48,mobile
267,2014-06-02 11:28:42,web
673,2014-06-02 11:28:50,web
745,2014-06-02 11:28:57,mobile
566,2014-06-02 11:29:40,web
563,2014-06-02 11:32:34,web
210,2014-06-02 11:37:00,mobile
535,2014-06-02 11:38:55,mobile
351,2014-06-02 11:42:04,mobile
1,2014-06-02 11:43:08,web
978,2014-06-02 11:47:44,mobile
403,2014-06-02 11:48:30,web
927,2014-06-02 11:50:27,mobile
549,2014-06-02 11:54:09,mobile
868,2014-06-02 12:06:05,mobile
252,2014-06-02 12:16:29,web
508,2014-06-02 12:23:37,mobile
912,2014-06-02 12:29:06,web
877,2014-06-02 12:30:47,mobile
838,2014-06-02 12:32:40,mobile
148,2014-06-02 12:37:05,mobile
417,2014-06-02 12:37:50,mobile
118,2014-06-02 12:39:29,mobile
907,2014-06-02 12:43:38,mobile
920,2014-06-02 12:45:40,web
556,2014-06-02 12:54:53,mobile
192,2014-06-02 13:16:31,mobile
925,2014-06-02 13:20:15,web
751,2014-06-02 13:28:45,mobile
427,2014-06-02 13:31:22,web
970,2014-06-02 13:34:55,mobile
703,2014-06-02 13:40:12,mobile
361,2014-06-02 13:57:16,mobile
422,2014-06-02 13:59:49,mobile
618,2014-06-02 14:20:56,web
283,2014-06-02 14:22:06,mobile
178,2014-06-02 14:27:55,web
334,2014-06-02 14:27:56,mobile
98,2014-06-02 14:32:37,mobile
81,2014-06-02 14:34:29,mobile
579,2014-06-02 14:35:29,web
539,2014-06-02 14:37:59,mobile
203,2014-06-02 14:42:02,web
994,2014-06-02 14:44:50,web
86,2014-06-02 14:45:09,mobile
176,2014-06-02 14:50:55,web
382,2014-06-02 14:53:35,mobile
333,2014-06-02 14:53:45,mobile
636,2014-06-02 14:55:23,mobile
682,2014-06-02 15:02:43,mobile
697,2014-06-02 15:07:55,mobile
968,2014-06-02 15:09:19,mobile
598,2014-06-02 15:15:55,mobile
621,2014-06-02 15:19:59,mobile
75,2014-06-02 15:21:32,web
845,2014-06-02 15:42:50,web
842,2014-06-02 15:47:43,mobile
514,2014-06-02 15:53:28,web
568,2014-06-02 15:56:11,mobile
796,2014-06-02 15:56:41,mobile
67,2014-06-02 15:57:42,web
941,2014-06-02 15:59:44,web
227,2014-06-02 15:59:46,mobile
825,2014-06-02 16:01:28,web
280,2014-06-02 16:01:47,mobile
654,2014-06-02 16:03:27,mobile
425,2014-06-02 16:06:36,mobile
703,2014-06-02 16:07:49,mobile
692,2014-06-02 16:18:51,mobile
961,2014-06-02 16:20:28,mobile
954,2014-06-02 16:27:41,web
419,2014-06-02 16:34:27,mobile
434,2014-06-02 16:52:19,mobile
382,2014-06-02 17:14:41,mobile
202,2014-06-02 17:18:58,mobile
517,2014-06-02 17:21:27,mobile
941,2014-06-02 17:32:05,web
981,2014-06-02 17:37:12,mobile
778,2014-06-02 17:44:13,mobile
253,2014-06-02 17:44:32,mobile
805,2014-06-02 17:49:28,web
359,2014-06-02 18:00:35,web
247,2014-06-02 18:01:33,mobile
179,2014-06-02 18:04:10,mobile
882,2014-06-02 18:08:11,mobile
920,2014-06-02 18:09:42,web
767,2014-06-02 18:10:40,mobile
562,2014-06-02 18:21:15,mobile
596,2014-06-02 18:23:16,web
388,2014-06-02 18:32:40,mobile
374,2014-06-02 18:37:52,mobile
204,2014-06-02 18:46:49,mobile
830,2014-06-02 18:49:21,mobile
226,2014-06-02 18:50:01,mobile
560,2014-06-02 18:59:05,web
882,2014-06-02 19:09:53,web
588,2014-06-02 19:10:38,mobile
750,2014-06-02 19:12:22,mobile
654,2014-06-02 19:13:31,mobile
270,2014-06-02 19:14:45,mobile
302,2014-06-02 19:19:33,mobile
129,2014-06-02 19:19:38,web
572,2014-06-02 19:22:41,web
330,2014-06-02 19:27:43,mobile
577,2014-06-02 19:31:26,mobile
657,2014-06-02 19:50:07,mobile
81,2014-06-02 19:50:33,mobile
508,2014-06-02 20:00:43,mobile
727,2014-06-02 20:03:15,mobile
279,2014-06-02 20:06:17,mobile
295,2014-06-02 20:16:07,mobile
839,2014-06-02 20:17:17,mobile
828,2014-06-02 20:31:00,mobile
176,2014-06-02 20:43:01,web
621,2014-06-02 20:43:54,mobile
853,2014-06-02 20:48:05,mobile
562,2014-06-02 20:59:18,web
103,2014-06-02 21:01:07,mobile
232,2014-06-02 21:01:15,web
494,2014-06-02 21:09:38,mobile
67,2014-06-02 21:09:52,web
860,2014-06-02 21:15:46,web
61,2014-06-02 21:23:12,mobile
435,2014-06-02 21:26:07,mobile
371,2014-06-02 21:26:13,mobile
684,2014-06-02 21:31:02,mobile
533,2014-06-02 21:32:20,mobile
304,2014-06-02 21:32:34,web
552,2014-06-02 21:35:38,web
954,2014-06-02 21:42:34,mobile
97,2014-06-02 21:47:18,web
619,2014-06-02 21:57:05,mobile
917,2014-06-02 22:06:26,mobile
16,2014-06-02 22:13:41,mobile
887,2014-06-02 22:16:26,mobile
969,2014-06-02 22:20:33,web
247,2014-06-02 22:26:22,mobile
17,2014-06-02 22:29:58,mobile
531,2014-06-02 22:34:51,mobile
411,2014-06-02 22:42:19,mobile
279,2014-06-02 22:48:08,web
519,2014-06-02 22:50:37,mobile
159,2014-06-02 22:56:54,mobile
779,2014-06-02 22:57:18,mobile
48,2014-06-02 22:59:39,mobile
255,2014-06-02 23:01:13,mobile
437,2014-06-02 23:02:58,mobile
684,2014-06-02 23:05:09,mobile
491,2014-06-02 23:08:09,mobile
847,2014-06-02 23:08:14,web
192,2014-06-02 23:15:41,web
5,2014-06-02 23:23:11,web
925,2014-06-02 23:29:54,mobile
582,2014-06-02 23:42:20,web
106,2014-06-02 23:49:27,mobile
719,2014-06-02 23:50:51,web
221,2014-06-02 23:52:54,mobile
133,2014-06-02 23:56:47,web
617,2014-06-02 23:57:20,mobile
614,2014-06-02 23:57:49,mobile
454,2014-06-03 00:00:09,mobile
414,2014-06-03 00:08:47,web
55,2014-06-03 00:14:16,mobile
731,2014-06-03 00:23:56,web
700,2014-06-03 00:29:50,web
664,2014-06-03 00:34:08,web
329,2014-06-03 00:35:55,web
377,2014-06-03 00:40:12,web
317,2014-06-03 00:42:39,mobile
203,2014-06-03 00:43:20,mobile
790,2014-06-03 00:55:38,mobile
16,2014-06-03 01:04:32,mobile
374,2014-06-03 01:07:27,mobile
13,2014-06-03 01:13:41,mobile
496,2014-06-03 01:16:13,web
123,2014-06-03 01:20:40,web
48,2014-06-03 01:24:24,mobile
562,2014-06-03 01:25:40,web
994,2014-06-03 01:35:19,mobile
624,2014-06-03 01:44:03,mobile
920,2014-06-03 01:48:38,mobile
23,2014-06-03 01:52:47,mobile
963,2014-06-03 01:54:59,mobile
347,2014-06-03 01:58:36,web
984,2014-06-03 02:05:43,mobile
376,2014-06-03 02:05:48,web
722,2014-06-03 02:05:48,mobile
573,2014-06-03 02:09:39,mobile
289,2014-06-03 02:15:03,mobile
250,2014-06-03 02:33:09,web
860,2014-06-03 02:35:09,mobile
70,2014-06-03 02:49:58,mobile
850,2014-06-03 03:01:47,mobile
884,2014-06-03 03:08:50,mobile
757,2014-06-03 03:21:10,mobile
590,2014-06-03 03:23:01,mobile
79,2014-06-03 03:45:10,mobile
258,2014-06-03 03:48:45,mobile
95,2014-06-03 03:49:52,mobile
508,2014-06-03 03:50:01,mobile
990,2014-06-03 03:52:26,mobile
698,2014-06-03 03:55:18,mobile
607,2014-06-03 03:55:53,mobile
218,2014-06-03 03:55:56,mobile
500,2014-06-03 03:58:26,mobile
769,2014-06-03 03:58:58,mobile
411,2014-06-03 04:00:16,mobile
356,2014-06-03 04:04:06,mobile
398,2014-06-03 04:08:50,mobile
530,2014-06-03 04:09:23,mobile
768,2014-06-03 04:13:02,web
587,2014-06-03 04:20:19,mobile
593,2014-06-03 04:24:00,mobile
926,2014-06-03 04:25:02,mobile
470,2014-06-03 04:37:33,mobile
1,2014-06-03 04:46:28,mobile
264,2014-06-03 04:51:52,mobile
893,2014-06-03 04:53:07,web
370,2014-06-03 04:54:57,web
942,2014-06-03 05:09:46,web
359,2014-06-03 05:13:31,mobile
625,2014-06-03 05:19:11,mobile
265,2014-06-03 05:19:37,mobile
610,2014-06-03 05:22:23,mobile
842,2014-06-03 05:22:25,mobile
669,2014-06-03 05:37:24,mobile
642,2014-06-03 05:54:33,mobile
532,2014-06-03 05:55:55,mobile
556,2014-06-03 05:58:57,mobile
295,2014-06-03 06:02:43,web
16,2014-06-03 06:15:43,web
645,2014-06-03 06:27:14,mobile
860,2014-06-03 06:30:50,web
531,2014-06-03 06:32:35,mobile
839,2014-06-03 06:35:41,mobile
291,2014-06-03 06:40:10,mobile
727,2014-06-03 06:47:17,mobile
437,2014-06-03 06:49:02,mobile
308,2014-06-03 07:00:06,web
302,2014-06-03 07:00:09,web
706,2014-06-03 07:02:41,web
876,2014-06-03 07:05:21,mobile
122,2014-06-03 07:08:57,web
247,2014-06-03 07:14:40,mobile
156,2014-06-03 07:19:05,mobile
203,2014-06-03 07:22:19,mobile
871,2014-06-03 07:22:45,mobile
54,2014-06-03 07:24:16,mobile
762,2014-06-03 07:24:53,mobile
16,2014-06-03 07:31:44,mobile
948,2014-06-03 07:33:46,web
983,2014-06-03 07:42:49,mobile
877,2014-06-03 07:53:48,mobile
700,2014-06-03 07:57:12,mobile
100,2014-06-03 08:04:39,web
784,2014-06-03 08:06:42,web
898,2014-06-03 08:08:54,mobile
694,2014-06-03 08:13:45,web
614,2014-06-03 08:19:34,mobile
313,2014-06-03 08:29:39,mobile
247,2014-06-03 08:35:57,mobile
256,2014-06-03 08:43:30,mobile
678,2014-06-03 08:50:16,web
342,2014-06-03 08:52:12,mobile
226,2014-06-03 08:55:47,mobile
926,2014-06-03 09:00:58,web
309,2014-06-03 09:02:03,web
502,2014-06-03 09:03:25,web
851,2014-06-03 09:04:12,mobile
192,2014-06-03 09:20:39,mobile
849,2014-06-03 09:21:06,mobile
983,2014-06-03 09:24:06,mobile
307,2014-06-03 09:41:47,mobile
47,2014-06-03 09:50:53,mobile
250,2014-06-03 09:52:30,web
966,2014-06-03 09:59:41,mobile
587,2014-06-03 10:03:25,mobile
502,2014-06-03 10:11:47,mobile
851,2014-06-03 10:12:51,mobile
22,2014-06-03 10:15:22,mobile
205,2014-06-03 10:22:10,mobile
215,2014-06-03 10:22:14,mobile
586,2014-06-03 10:39:12,web
728,2014-06-03 10:42:26,mobile
283,2014-06-03 10:43:24,web
25,2014-06-03 10:48:16,mobile
266,2014-06-03 10:57:44,mobile
29,2014-06-03 10:58:18,mobile
555,2014-06-03 11:02:41,mobile
407,2014-06-03 11:03:10,web
25,2014-06-03 11:05:52,web
98,2014-06-03 11:16:43,web
170,2014-06-03 11:24:44,mobile
833,2014-06-03 11:29:11,mobile
214,2014-06-03 11:29:42,mobile
697,2014-06-03 11:30:51,mobile
684,2014-06-03 11:33:20,mobile
195,2014-06-03 11:41:09,mobile
868,2014-06-03 11:43:30,mobile
610,2014-06-03 11:51:12,web
930,2014-06-03 11:56:15,mobile
315,2014-06-03 12:02:46,mobile
433,2014-06-03 12:03:16,mobile
247,2014-06-03 12:08:53,mobile
762,2014-06-03 12:17:26,mobile
433,2014-06-03 12:17:33,mobile
733,2014-06-03 12:21:48,mobile
324,2014-06-03 12:26:00,web
891,2014-06-03 12:29:46,web
648,2014-06-03 12:34:17,mobile
426,2014-06-03 12:49:34,mobile
674,2014-06-03 12:52:50,web
98,2014-06-03 12:56:15,mobile
183,2014-06-03 12:58:51,mobile
851,2014-06-03 13:05:34,mobile
518,2014-06-03 13:23:41,mobile
413,2014-06-03 13:25:45,web
993,2014-06-03 13:28:21,mobile
398,2014-06-03 13:32:10,web
579,2014-06-03 13:34:55,web
266,2014-06-03 13:37:18,mobile
638,2014-06-03 13:47:06,web
538,2014-06-03 13:48:05,mobile
417,2014-06-03 14:00:32,mobile
913,2014-06-03 14:04:01,mobile
693,2014-06-03 14:04:26,mobile
265,2014-06-03 14:09:54,mobile
377,2014-06-03 14:18:18,mobile
926,2014-06-03 14:25:21,web
612,2014-06-03 14:30:49,mobile
412,2014-06-03 14:33:47,mobile
799,2014-06-03 14:41:48,mobile
566,2014-06-03 14:44:41,mobile
57,2014-06-03 14:45:46,web
287,2014-06-03 14:52:00,mobile
266,2014-06-03 14:52:59,mobile
8,2014-06-03 14:56:07,mobile
693,2014-06-03 15:00:12,mobile
909,2014-06-03 15:18:00,mobile
44,2014-06-03 15:26:48,web
907,2014-06-03 15:36:05,mobile
374,2014-06-03 15:36:25,mobile
3,2014-06-03 15:39:48,mobile
72,2014-06-03 15:43:29,mobile
245,2014-06-03 15:50:50,web
964,2014-06-03 15:54:41,mobile
853,2014-06-03 16:04:48,mobile
467,2014-06-03 16:17:29,mobile
632,2014-06-03 16:23:59,mobile
279,2014-06-03 16:24:51,mobile
722,2014-06-03 16:41:06,mobile
361,2014-06-03 16:41:55,web
552,2014-06-03 16:42:53,mobile
857,2014-06-03 17:02:27,mobile
811,2014-06-03 17:03:22,web
9,2014-06-03 17:04:43,web
335,2014-06-03 17:08:37,mobile
456,2014-06-03 17:08:50,mobile
206,2014-06-03 17:14:56,mobile
89,2014-06-03 17:21:01,mobile
918,2014-06-03 17:23:30,mobile
796,2014-06-03 17:24:41,web
983,2014-06-03 17:26:22,mobile
377,2014-06-03 17:30:48,mobile
91,2014-06-03 17:36:58,mobile
686,2014-06-03 17:46:21,mobile
761,2014-06-03 17:48:21,mobile
424,2014-06-03 17:54:37,web
848,2014-06-03 17:57:53,mobile
355,2014-06-03 18:00:51,mobile
629,2014-06-03 18:02:53,mobile
672,2014-06-03 18:04:11,mobile
859,2014-06-03 18:20:54,mobile
600,2014-06-03 18:21:17,mobile
533,2014-06-03 18:30:58,web
526,2014-06-03 18:33:50,mobile
238,2014-06-03 18:34:26,mobile
158,2014-06-03 18:42:02,web
667,2014-06-03 18:45:38,mobile
697,2014-06-03 18:48:44,mobile
949,2014-06-03 18:52:39,mobile
853,2014-06-03 19:07:10,mobile
928,2014-06-03 19:08:47,mobile
703,2014-06-03 19:24:20,mobile
416,2014-06-03 19:24:53,mobile
568,2014-06-03 19:26:40,mobile
51,2014-06-03 19:28:35,mobile
978,2014-06-03 19:59:12,mobile
732,2014-06-03 20:06:54,mobile
890,2014-06-03 20:10:19,web
790,2014-06-03 20:18:15,mobile
660,2014-06-03 20:24:17,mobile
133,2014-06-03 20:26:31,web
234,2014-06-03 20:30:24,mobile
330,2014-06-03 20:34:51,mobile
948,2014-06-03 20:34:51,web
830,2014-06-03 20:39:56,mobile
636,2014-06-03 20:44:42,mobile
337,2014-06-03 20:44:45,web
173,2014-06-03 20:45:52,mobile
423,2014-06-03 20:48:22,mobile
249,2014-06-03 20:49:00,mobile
17,2014-06-03 20:54:36,mobile
519,2014-06-03 21:06:17,mobile
360,2014-06-03 21:07:39,mobile
579,2014-06-03 21:10:25,mobile
548,2014-06-03 21:13:37,mobile
507,2014-06-03 21:14:10,web
894,2014-06-03 21:22:04,web
348,2014-06-03 21:26:23,mobile
417,2014-06-03 21:27:13,mobile
49,2014-06-03 21:33:03,web
446,2014-06-03 21:34:33,mobile
58,2014-06-03 21:42:32,web
515,2014-06-03 22:18:20,mobile
916,2014-06-03 22:25:19,web
159,2014-06-03 22:35:07,mobile
280,2014-06-03 22:38:20,web
673,2014-06-03 22:43:44,web
421,2014-06-03 22:49:29,mobile
912,2014-06-03 22:52:03,mobile
17,2014-06-03 22:54:31,web
461,2014-06-03 22:59:34,web
857,2014-06-03 23:04:30,mobile
254,2014-06-03 23:07:00,mobile
922,2014-06-03 23:07:31,web
456,2014-06-03 23:09:50,web
467,2014-06-03 23:11:17,web
849,2014-06-03 23:17:16,mobile
720,2014-06-03 23:19:23,mobile
472,2014-06-03 23:36:37,mobile
779,2014-06-03 23:44:34,mobile
543,2014-06-03 23:47:46,mobile
84,2014-06-03 23:48:19,web
907,2014-06-03 23:55:14,web
86,2014-06-04 00:02:55,mobile
857,2014-06-04 00:09:12,web
980,2014-06-04 00:11:04,web
196,2014-06-04 00:15:08,mobile
839,2014-06-04 00:25:41,mobile
345,2014-06-04 00:31:07,web
877,2014-06-04 00:34:36,web
534,2014-06-04 00:38:23,mobile
528,2014-06-04 00:42:15,web
916,2014-06-04 00:51:06,mobile
518,2014-06-04 00:55:58,web
128,2014-06-04 00:58:11,mobile
526,2014-06-04 01:01:55,mobile
575,2014-06-04 01:04:30,web
726,2014-06-04 01:05:50,mobile
208,2014-06-04 01:06:41,mobile
29,2014-06-04 01:09:17,web
13,2014-06-04 01:09:56,mobile
294,2014-06-04 01:13:24,web
694,2014-06-04 01:17:00,web
36,2014-06-04 01:17:23,mobile
329,2014-06-04 01:31:02,mobile
348,2014-06-04 01:42:42,mobile
345,2014-06-04 01:48:59,mobile
158,2014-06-04 01:49:25,mobile
5,2014-06-04 02:01:35,mobile
107,2014-06-04 02:06:34,mobile
711,2014-06-04 02:18:54,mobile
333,2014-06-04 02:40:48,mobile
909,2014-06-04 02:42:56,mobile
408,2014-06-04 02:49:34,mobile
252,2014-06-04 02:53:46,web
93,2014-06-04 02:55:27,mobile
222,2014-06-04 02:57:19,web
205,2014-06-04 02:59:10,mobile
896,2014-06-04 03:02:51,mobile
86,2014-06-04 03:03:54,mobile
342,2014-06-04 03:08:46,mobile
28,2014-06-04 03:13:33,mobile
583,2014-06-04 03:26:37,mobile
50,2014-06-04 03:35:36,mobile
792,2014-06-04 03:44:27,mobile
563,2014-06-04 03:45:42,mobile
130,2014-06-04 04:07:13,mobile
833,2014-06-04 04:07:27,mobile
821,2014-06-04 04:08:17,mobile
590,2014-06-04 04:11:49,mobile
552,2014-06-04 04:26:21,mobile
684,2014-06-04 04:44:36,web
517,2014-06-04 04:48:07,web
716,2014-06-04 04:48:31,mobile
113,2014-06-04 04:54:49,mobile
630,2014-06-04 04:59:46,mobile
94,2014-06-04 05:01:05,mobile
45,2014-06-04 05:41:14,mobile
552,2014-06-04 05:41:47,mobile
294,2014-06-04 05:41:48,mobile
250,2014-06-04 05:43:19,mobile
757,2014-06-04 05:44:35,mobile
374,2014-06-04 05:52:25,web
444,2014-06-04 06:01:40,mobile
575,2014-06-04 06:02:21,mobile
998,2014-06-04 06:20:09,web
847,2014-06-04 06:21:25,mobile
158,2014-06-04 06:43:17,mobile
287,2014-06-04 06:45:09,mobile
796,2014-06-04 06:51:49,web
869,2014-06-04 06:51:57,mobile
84,2014-06-04 06:53:51,mobile
581,2014-06-04 06:57:19,web
703,2014-06-04 06:57:22,web
938,2014-06-04 07:00:23,web
148,2014-06-04 07:00:42,mobile
123,2014-06-04 07:02:39,mobile
689,2014-06-04 07:03:40,mobile
182,2014-06-04 07:05:42,mobile
204,2014-06-04 07:12:03,mobile
991,2014-06-04 07:19:22,web
990,2014-06-04 07:31:43,mobile
362,2014-06-04 07:36:18,mobile
627,2014-06-04 07:36:53,web
139,2014-06-04 07:41:59,web
344,2014-06-04 07:47:52,mobile
795,2014-06-04 07:51:15,mobile
882,2014-06-04 07:51:52,mobile
701,2014-06-04 08:01:13,mobile
12,2014-06-04 08:02:06,mobile
347,2014-06-04 08:03:10,mobile
48,2014-06-04 08:03:37,web
819,2014-06-04 08:05:58,mobile
457,2014-06-04 08:08:28,mobile
279,2014-06-04 08:08:43,web
821,2014-06-04 08:11:01,web
293,2014-06-04 08:19:17,mobile
467,2014-06-04 08:22:41,mobile
410,2014-06-04 08:23:01,mobile
101,2014-06-04 08:23:55,mobile
889,2014-06-04 08:26:38,web
15,2014-06-04 08:28:02,mobile
464,2014-06-04 08:31:03,mobile
460,2014-06-04 08:31:40,mobile
933,2014-06-04 08:36:26,web
355,2014-06-04 08:45:46,mobile
174,2014-06-04 08:49:00,mobile
461,2014-06-04 08:50:20,mobile
154,2014-06-04 08:57:06,mobile
483,2014-06-04 08:59:15,mobile
232,2014-06-04 09:12:57,web
964,2014-06-04 09:16:21,web
449,2014-06-04 09:19:05,mobile
471,2014-06-04 09:26:59,web
567,2014-06-04 09:27:15,web
113,2014-06-04 09:28:07,mobile
620,2014-06-04 09:29:53,web
951,2014-06-04 09:31:03,mobile
943,2014-06-04 09:33:14,mobile
422,2014-06-04 09:35:49,mobile
751,2014-06-04 09:40:24,mobile
333,2014-06-04 09:40:35,mobile
114,2014-06-04 09:52:11,mobile
410,2014-06-04 09:58:03,mobile
481,2014-06-04 10:03:32,web
414,2014-06-04 10:16:50,mobile
688,2014-06-04 10:31:02,mobile
876,2014-06-04 10:31:58,mobile
340,2014-06-04 10:41:09,mobile
174,2014-06-04 10:42:29,mobile
115,2014-06-04 10:47:22,web
614,2014-06-04 10:47:58,mobile
922,2014-06-04 10:54:34,mobile
733,2014-06-04 10:58:24,mobile
417,2014-06-04 11:09:13,web
213,2014-06-04 11:15:47,mobile
621,2014-06-04 11:17:07,mobile
883,2014-06-04 11:23:44,mobile
35,2014-06-04 11:26:32,mobile
698,2014-06-04 11:28:05,mobile
396,2014-06-04 11:31:36,web
662,2014-06-04 11:36:29,mobile
975,2014-06-04 11:41:53,mobile
979,2014-06-04 12:02:53,web
942,2014-06-04 12:10:59,mobile
790,2014-06-04 12:31:13,mobile
238,2014-06-04 12:32:41,mobile
14,2014-06-04 12:40:30,mobile
350,2014-06-04 12:43:03,mobile
284,2014-06-04 12:43:29,mobile
722,2014-06-04 12:45:11,web
942,2014-06-04 12:46:31,mobile
43,2014-06-04 12:47:23,mobile
776,2014-06-04 12:47:49,mobile
488,2014-06-04 12:53:53,web
353,2014-06-04 12:54:55,web
677,2014-06-04 12:56:52,mobile
56,2014-06-04 12:58:01,mobile
427,2014-06-04 13:00:45,mobile
933,2014-06-04 13:05:43,mobile
610,2014-06-04 13:06:38,mobile
284,2014-06-04 13:14:47,mobile
554,2014-06-04 13:18:45,mobile
291,2014-06-04 13:18:55,mobile
398,2014-06-04 13:32:03,mobile
598,2014-06-04 13:35:16,mobile
133,2014-06-04 13:35:18,mobile
37,2014-06-04 13:44:18,web
259,2014-06-04 13:45:15,mobile
946,2014-06-04 13:46:02,web
255,2014-06-04 13:48:47,mobile
361,2014-06-04 13:51:05,web
304,2014-06-04 13:54:16,web
482,2014-06-04 14:04:01,mobile
568,2014-06-04 14:04:22,mobile
549,2014-06-04 14:05:40,mobile
96,2014-06-04 14:09:50,web
975,2014-06-04 14:10:15,web
108,2014-06-04 14:18:15,mobile
908,2014-06-04 14:25:11,mobile
23,2014-06-04 14:26:25,web
807,2014-06-04 14:31:15,web
879,2014-06-04 14:31:35,mobile
313,2014-06-04 14:44:17,mobile
335,2014-06-04 14:49:49,mobile
637,2014-06-04 14:52:46,mobile
417,2014-06-04 14:57:12,mobile
268,2014-06-04 14:58:37,mobile
693,2014-06-04 14:59:18,mobile
333,2014-06-04 14:59:23,web
703,2014-06-04 15:02:35,mobile
162,2014-06-04 15:07:18,mobile
27,2014-06-04 15:11:50,web
822,2014-06-04 15:33:38,mobile
628,2014-06-04 15:41:53,web
108,2014-06-04 15:44:45,web
776,2014-06-04 15:48:19,mobile
260,2014-06-04 15:48:41,web
985,2014-06-04 15:50:17,web
522,2014-06-04 15:50:47,web
26,2014-06-04 16:01:57,mobile
362,2014-06-04 16:05:26,web
357,2014-06-04 16:08:46,mobile
673,2014-06-04 16:13:16,mobile
555,2014-06-04 16:13:46,mobile
921,2014-06-04 16:22:57,web
933,2014-06-04 16:31:20,mobile
548,2014-06-04 16:31:47,web
921,2014-06-04 16:41:26,web
837,2014-06-04 16:41:47,mobile
371,2014-06-04 16:46:28,mobile
376,2014-06-04 16:48:56,mobile
566,2014-06-04 16:53:43,web
896,2014-06-04 16:55:26,mobile
173,2014-06-04 16:56:07,web
305,2014-06-04 16:56:10,mobile
477,2014-06-04 17:06:10,web
261,2014-06-04 17:11:43,mobile
165,2014-06-04 17:15:56,mobile
91,2014-06-04 17:28:31,web
372,2014-06-04 17:34:07,mobile
350,2014-06-04 17:37:21,web
746,2014-06-04 17:40:28,mobile
732,2014-06-04 17:48:54,web
887,2014-06-04 17:50:30,mobile
8,2014-06-04 17:50:33,mobile
177,2014-06-04 17:55:47,mobile
794,2014-06-04 18:05:04,web
