757,2014-05-01 09:38:40,mobile
471,2014-05-01 09:46:06,mobile
667,2014-05-01 09:46:31,web
47,2014-05-01 09:47:47,web
851,2014-05-01 09:51:57,web
612,2014-05-01 09:53:01,web
575,2014-05-01 10:00:42,mobile
181,2014-05-01 10:02:26,web
481,2014-05-01 10:09:36,mobile
147,2014-05-01 10:14:52,mobile
114,2014-05-01 10:29:24,web
538,2014-05-01 10:30:32,mobile
948,2014-05-01 10:32:38,mobile
891,2014-05-01 10:35:11,mobile
703,2014-05-01 10:38:23,web
606,2014-05-01 10:40:30,mobile
169,2014-05-01 10:44:13,mobile
884,2014-05-01 10:47:05,web
818,2014-05-01 10:51:05,mobile
518,2014-05-01 10:53:45,mobile
684,2014-05-01 10:57:47,mobile
293,2014-05-01 10:57:56,web
398,2014-05-01 10:59:29,mobile
185,2014-05-01 11:08:28,mobile
664,2014-05-01 11:12:02,mobile
611,2014-05-01 11:13:04,web
534,2014-05-01 11:19:37,mobile
842,2014-05-01 11:19:47,mobile
609,2014-05-01 11:32:48,mobile
891,2014-05-01 11:36:36,web
869,2014-05-01 11:49:52,mobile
880,2014-05-01 11:55:19,web
1,2014-05-01 12:03:39,mobile
344,2014-05-01 12:13:17,mobile
660,2014-05-01 12:26:58,mobile
751,2014-05-01 12:29:23,web
113,2014-05-01 12:33:05,web
350,2014-05-01 12:35:16,mobile
660,2014-05-01 12:37:31,mobile
792,2014-05-01 12:41:23,mobile
329,2014-05-01 12:44:11,mobile
621,2014-05-01 13:04:10,mobile
941,2014-05-01 13:04:56,mobile
818,2014-05-01 13:10:25,mobile
581,2014-05-01 13:10:55,mobile
700,2014-05-01 13:21:40,web
948,2014-05-01 13:25:17,web
3,2014-05-01 13:25:40,mobile
518,2014-05-01 13:27:32,mobile
722,2014-05-01 13:48:55,mobile
627,2014-05-01 13:50:56,mobile
196,2014-05-01 14:05:21,web
538,2014-05-01 14:13:45,web
21,2014-05-01 14:19:58,mobile
274,2014-05-01 14:20:29,web
505,2014-05-01 14:20:58,mobile
749,2014-05-01 14:21:16,mobile
667,2014-05-01 14:32:12,mobile
408,2014-05-01 14:33:50,mobile
587,2014-05-01 14:41:48,web
494,2014-05-01 14:46:09,mobile
853,2014-05-01 14:51:04,mobile
464,2014-05-01 14:51:45,mobile
256,2014-05-01 14:56:34,mobile
62,2014-05-01 14:57:30,web
667,2014-05-01 15:06:02,web
196,2014-05-01 15:24:33,mobile
921,2014-05-01 15:27:33,mobile
399,2014-05-01 15:33:29,web
638,2014-05-01 15:33:41,mobile
678,2014-05-01 15:35:36,mobile
638,2014-05-01 15:48:01,web
23,2014-05-01 15:53:53,mobile
639,2014-05-01 15:58:40,web
581,2014-05-01 16:14:55,mobile
908,2014-05-01 16:20:54,mobile
313,2014-05-01 16:34:05,web
968,2014-05-01 16:36:44,mobile
853,2014-05-01 16:44:51,mobile
330,2014-05-01 16:58:13,web
275,2014-05-01 16:58:33,mobile
222,2014-05-01 17:01:38,web
726,2014-05-01 17:02:47,mobile
534,2014-05-01 17:04:49,web
466,2014-05-01 17:10:53,mobile
328,2014-05-01 17:12:14,web
507,2014-05-01 17:21:27,mobile
649,2014-05-01 17:24:14,mobile
640,2014-05-01 17:29:36,mobile
421,2014-05-01 17:48:11,mobile
983,2014-05-01 17:51:03,mobile
700,2014-05-01 17:58:35,mobile
531,2014-05-01 17:58:55,mobile
351,2014-05-01 18:01:18,mobile
471,2014-05-01 18:03:11,mobile
776,2014-05-01 18:14:31,web
913,2014-05-01 18:16:07,web
115,2014-05-01 18:29:19,web
441,2014-05-01 18:33:42,mobile
276,2014-05-01 18:44:54,web
524,2014-05-01 18:52:19,mobile
60,2014-05-01 19:03:19,web
825,2014-05-01 19:04:56,mobile
448,2014-05-01 19:16:32,web
63,2014-05-01 19:23:14,web
579,2014-05-01 19:23:56,mobile
392,2014-05-01 19:23:58,mobile
764,2014-05-01 19:25:09,mobile
351,2014-05-01 19:30:53,mobile
519,2014-05-01 19:34:10,mobile
575,2014-05-01 19:44:08,mobile
211,2014-05-01 19:46:20,web
266,2014-05-01 19:47:57,mobile
295,2014-05-01 19:49:21,web
860,2014-05-01 19:55:34,mobile
946,2014-05-01 19:55:34,web
9,2014-05-01 19:58:00,mobile
646,2014-05-01 19:59:47,mobile
210,2014-05-01 20:06:24,mobile
309,2014-05-01 20:06:32,mobile
35,2014-05-01 20:12:00,mobile
774,2014-05-01 20:12:32,mobile
953,2014-05-01 20:19:51,mobile
756,2014-05-01 20:31:58,web
861,2014-05-01 20:37:59,mobile
877,2014-05-01 20:47:58,mobile
850,2014-05-01 20:50:13,mobile
459,2014-05-01 20:54:52,mobile
301,2014-05-01 21:02:55,web
548,2014-05-01 21:05:51,mobile
199,2014-05-01 21:12:04,mobile
744,2014-05-01 21:26:32,web
105,2014-05-01 21:36:06,mobile
225,2014-05-01 21:38:21,mobile
877,2014-05-01 21:38:52,web
219,2014-05-01 21:42:04,mobile
559,2014-05-01 21:42:39,mobile
533,2014-05-01 21:43:49,web
959,2014-05-01 22:01:32,web
971,2014-05-01 22:07:03,web
749,2014-05-01 22:14:21,mobile
107,2014-05-01 22:18:53,web
726,2014-05-01 22:20:20,web
609,2014-05-01 22:28:22,web
1,2014-05-01 22:31:02,mobile
371,2014-05-01 22:32:44,web
917,2014-05-01 22:37:36,mobile
114,2014-05-01 22:40:07,mobile
481,2014-05-01 22:49:00,mobile
684,2014-05-01 22:50:30,mobile
736,2014-05-01 22:58:29,web
592,2014-05-01 23:15:31,web
907,2014-05-01 23:20:10,mobile
173,2014-05-01 23:21:55,mobile
406,2014-05-01 23:31:07,web
118,2014-05-01 23:36:50,mobile
56,2014-05-01 23:38:07,mobile
203,2014-05-01 23:39:07,mobile
410,2014-05-01 23:39:20,mobile
263,2014-05-01 23:41:31,mobile
715,2014-05-01 23:41:36,web
757,2014-05-01 23:43:13,mobile
647,2014-05-01 23:49:12,mobile
833,2014-05-01 23:59:46,mobile
414,2014-05-02 00:03:26,web
89,2014-05-02 00:06:20,mobile
581,2014-05-02 00:13:00,mobile
445,2014-05-02 00:13:55,mobile
809,2014-05-02 00:22:51,mobile
435,2014-05-02 00:23:43,web
475,2014-05-02 00:25:15,web
355,2014-05-02 00:26:38,web
849,2014-05-02 00:27:34,mobile
34,2014-05-02 00:27:37,web
586,2014-05-02 00:35:03,mobile
142,2014-05-02 00:36:36,web
760,2014-05-02 00:38:18,web
745,2014-05-02 00:41:11,mobile
548,2014-05-02 00:45:30,mobile
795,2014-05-02 00:46:23,mobile
410,2014-05-02 00:53:00,mobile
851,2014-05-02 01:20:58,web
796,2014-05-02 01:27:30,mobile
417,2014-05-02 01:40:33,web
828,2014-05-02 01:41:19,mobile
957,2014-05-02 01:47:01,web
300,2014-05-02 01:50:19,mobile
799,2014-05-02 01:58:21,web
948,2014-05-02 02:00:55,mobile
199,2014-05-02 02:07:52,mobile
98,2014-05-02 02:08:45,mobile
422,2014-05-02 02:10:39,web
609,2014-05-02 02:12:12,web
396,2014-05-02 02:12:39,web
181,2014-05-02 02:15:25,mobile
511,2014-05-02 02:16:50,mobile
17,2014-05-02 02:21:33,mobile
572,2014-05-02 02:25:07,web
493,2014-05-02 02:28:18,mobile
1,2014-05-02 02:42:26,web
692,2014-05-02 02:47:44,mobile
568,2014-05-02 02:49:06,mobile
904,2014-05-02 02:54:21,mobile
441,2014-05-02 02:54:22,mobile
23,2014-05-02 02:54:27,mobile
525,2014-05-02 03:27:22,mobile
828,2014-05-02 03:38:21,web
470,2014-05-02 03:42:38,mobile
781,2014-05-02 03:52:57,mobile
930,2014-05-02 04:08:54,mobile
799,2014-05-02 04:09:41,mobile
470,2014-05-02 04:16:08,mobile
301,2014-05-02 04:22:06,mobile
533,2014-05-02 04:28:48,mobile
781,2014-05-02 04:43:40,mobile
356,2014-05-02 04:49:29,mobile
354,2014-05-02 04:54:33,mobile
598,2014-05-02 04:56:30,mobile
106,2014-05-02 05:03:45,mobile
468,2014-05-02 05:06:04,mobile
546,2014-05-02 05:11:29,web
729,2014-05-02 05:13:51,mobile
280,2014-05-02 05:14:51,web
54,2014-05-02 05:20:24,web
454,2014-05-02 05:25:55,mobile
56,2014-05-02 05:33:23,mobile
284,2014-05-02 05:34:54,mobile
584,2014-05-02 05:42:11,web
354,2014-05-02 05:52:56,web
929,2014-05-02 05:54:14,mobile
529,2014-05-02 06:09:33,mobile
705,2014-05-02 06:10:12,mobile
584,2014-05-02 06:11:07,web
363,2014-05-02 06:26:51,mobile
712,2014-05-02 06:27:19,web
532,2014-05-02 06:40:09,mobile
730,2014-05-02 06:40:52,mobile
562,2014-05-02 06:43:04,mobile
196,2014-05-02 06:43:25,mobile
96,2014-05-02 06:51:07,mobile
161,2014-05-02 06:55:23,web
169,2014-05-02 06:57:31,mobile
724,2014-05-02 06:59:02,web
173,2014-05-02 07:00:35,web
625,2014-05-02 07:04:35,mobile
535,2014-05-02 07:06:18,mobile
959,2014-05-02 07:11:24,mobile
182,2014-05-02 07:21:12,web
350,2014-05-02 07:22:14,mobile
531,2014-05-02 07:28:05,mobile
481,2014-05-02 07:28:19,web
894,2014-05-02 07:32:45,mobile
584,2014-05-02 07:48:34,web
459,2014-05-02 07:58:24,mobile
116,2014-05-02 08:10:41,web
17,2014-05-02 08:15:48,mobile
940,2014-05-02 08:17:17,mobile
551,2014-05-02 08:24:22,mobile
173,2014-05-02 08:27:58,web
153,2014-05-02 08:33:51,mobile
951,2014-05-02 08:36:49,mobile
371,2014-05-02 08:53:15,mobile
51,2014-05-02 08:57:33,web
241,2014-05-02 08:57:36,mobile
698,2014-05-02 08:57:57,web
318,2014-05-02 09:05:49,mobile
964,2014-05-02 09:09:35,mobile
267,2014-05-02 09:11:51,web
661,2014-05-02 09:13:49,web
398,2014-05-02 09:31:25,web
179,2014-05-02 09:33:36,mobile
808,2014-05-02 09:34:19,mobile
114,2014-05-02 09:43:16,mobile
677,2014-05-02 09:47:16,mobile
688,2014-05-02 09:47:45,web
9,2014-05-02 09:55:05,mobile
768,2014-05-02 10:00:49,mobile
767,2014-05-02 10:09:42,mobile
944,2014-05-02 10:09:50,mobile
211,2014-05-02 10:17:50,mobile
127,2014-05-02 10:19:56,web
862,2014-05-02 10:25:17,mobile
350,2014-05-02 10:26:16,mobile
938,2014-05-02 10:28:56,mobile
630,2014-05-02 10:30:16,mobile
381,2014-05-02 10:40:03,mobile
674,2014-05-02 10:40:47,web
88,2014-05-02 11:01:20,web
794,2014-05-02 11:06:47,mobile
745,2014-05-02 11:07:20,mobile
727,2014-05-02 11:07:52,web
360,2014-05-02 11:21:28,web
302,2014-05-02 11:41:31,mobile
73,2014-05-02 11:46:56,mobile
182,2014-05-02 12:06:07,mobile
653,2014-05-02 12:06:15,mobile
761,2014-05-02 12:29:42,web
445,2014-05-02 12:33:51,mobile
562,2014-05-02 12:36:35,web
777,2014-05-02 12:40:05,mobile
853,2014-05-02 12:40:41,mobile
767,2014-05-02 12:48:16,mobile
672,2014-05-02 12:49:20,web
91,2014-05-02 12:51:47,mobile
1,2014-05-02 12:53:26,mobile
598,2014-05-02 12:56:36,mobile
917,2014-05-02 13:00:45,mobile
410,2014-05-02 13:04:52,web
777,2014-05-02 13:11:18,mobile
295,2014-05-02 13:22:17,web
205,2014-05-02 13:22:36,mobile
975,2014-05-02 13:39:43,mobile
875,2014-05-02 13:40:37,mobile
176,2014-05-02 13:42:14,mobile
736,2014-05-02 13:51:05,mobile
545,2014-05-02 13:54:01,mobile
196,2014-05-02 13:57:26,web
164,2014-05-02 14:07:26,mobile
7,2014-05-02 14:07:41,mobile
860,2014-05-02 14:11:53,web
730,2014-05-02 14:11:57,mobile
731,2014-05-02 14:15:17,mobile
597,2014-05-02 14:18:50,mobile
708,2014-05-02 14:32:54,mobile
225,2014-05-02 14:38:39,mobile
751,2014-05-02 14:53:07,mobile
991,2014-05-02 14:54:47,mobile
150,2014-05-02 14:55:52,web
334,2014-05-02 14:57:27,web
612,2014-05-02 14:59:01,web
938,2014-05-02 15:00:55,web
766,2014-05-02 15:20:09,web
812,2014-05-02 15:21:08,mobile
14,2014-05-02 15:22:02,mobile
809,2014-05-02 15:25:39,mobile
30,2014-05-02 15:27:29,mobile
672,2014-05-02 15:37:22,mobile
433,2014-05-02 15:40:45,web
818,2014-05-02 15:46:54,mobile
919,2014-05-02 15:49:52,web
575,2014-05-02 16:02:26,mobile
926,2014-05-02 16:11:42,mobile
393,2014-05-02 16:12:06,web
506,2014-05-02 16:12:41,mobile
726,2014-05-02 16:24:38,mobile
644,2014-05-02 16:27:26,mobile
796,2014-05-02 16:37:40,mobile
944,2014-05-02 16:38:41,mobile
361,2014-05-02 16:40:16,mobile
514,2014-05-02 16:44:52,mobile
777,2014-05-02 16:51:00,mobile
568,2014-05-02 16:51:48,mobile
649,2014-05-02 16:53:12,mobile
295,2014-05-02 17:10:40,web
839,2014-05-02 17:14:40,mobile
708,2014-05-02 17:14:57,mobile
693,2014-05-02 17:15:47,mobile
677,2014-05-02 17:22:50,mobile
665,2014-05-02 17:27:20,web
782,2014-05-02 17:28:29,mobile
390,2014-05-02 17:28:33,web
547,2014-05-02 17:32:17,mobile
433,2014-05-02 17:34:17,web
538,2014-05-02 17:37:34,mobile
473,2014-05-02 17:47:27,mobile
37,2014-05-02 17:52:54,mobile
369,2014-05-02 17:54:57,mobile
921,2014-05-02 17:57:16,web
8,2014-05-02 18:03:27,mobile
642,2014-05-02 18:04:24,mobile
195,2014-05-02 18:14:18,mobile
145,2014-05-02 18:15:16,mobile
262,2014-05-02 18:15:19,mobile
375,2014-05-02 18:18:06,web
656,2014-05-02 18:19:44,mobile
727,2014-05-02 18:22:10,mobile
697,2014-05-02 18:25:19,mobile
103,2014-05-02 18:29:26,web
569,2014-05-02 18:37:37,web
882,2014-05-02 18:46:46,mobile
538,2014-05-02 18:59:12,mobile
535,2014-05-02 19:02:00,mobile
595,2014-05-02 19:04:25,mobile
532,2014-05-02 19:24:25,web
363,2014-05-02 19:24:45,mobile
535,2014-05-02 19:25:16,mobile
592,2014-05-02 19:27:27,web
600,2014-05-02 19:34:21,web
916,2014-05-02 19:37:17,web
661,2014-05-02 19:40:12,web
695,2014-05-02 19:42:15,web
116,2014-05-02 19:53:50,mobile
783,2014-05-02 19:54:21,web
57,2014-05-02 19:56:07,mobile
849,2014-05-02 20:08:51,mobile
470,2014-05-02 20:12:46,mobile
156,2014-05-02 20:15:59,web
353,2014-05-02 20:19:09,web
397,2014-05-02 20:21:01,mobile
250,2014-05-02 20:26:19,mobile
139,2014-05-02 20:27:29,mobile
727,2014-05-02 20:30:06,mobile
722,2014-05-02 20:42:11,mobile
915,2014-05-02 20:58:25,mobile
822,2014-05-02 21:01:28,mobile
305,2014-05-02 21:03:50,mobile
849,2014-05-02 21:05:04,web
347,2014-05-02 21:12:12,web
706,2014-05-02 21:14:33,mobile
293,2014-05-02 21:21:17,mobile
94,2014-05-02 21:22:45,mobile
116,2014-05-02 21:26:03,mobile
942,2014-05-02 21:26:20,mobile
16,2014-05-02 21:27:55,mobile
224,2014-05-02 21:30:28,mobile
116,2014-05-02 21:44:21,mobile
456,2014-05-02 21:46:54,mobile
757,2014-05-02 21:50:05,web
520,2014-05-02 21:51:49,mobile
617,2014-05-02 21:55:14,mobile
596,2014-05-02 21:55:15,web
622,2014-05-02 21:56:06,mobile
127,2014-05-02 22:00:27,web
610,2014-05-02 22:02:18,mobile
50,2014-05-02 22:10:41,mobile
943,2014-05-02 22:10:42,mobile
481,2014-05-02 22:11:42,mobile
656,2014-05-02 22:18:54,web
155,2014-05-02 22:19:42,mobile
91,2014-05-02 22:29:22,web
871,2014-05-02 22:49:22,mobile
857,2014-05-02 22:54:24,mobile
532,2014-05-02 22:57:35,web
428,2014-05-02 23:02:12,mobile
39,2014-05-02 23:04:17,web
388,2014-05-02 23:13:16,mobile
44,2014-05-02 23:16:22,mobile
926,2014-05-02 23:18:05,web
667,2014-05-02 23:39:32,mobile
202,2014-05-02 23:42:11,mobile
103,2014-05-02 23:46:00,mobile
461,2014-05-02 23:52:21,mobile
581,2014-05-02 23:53:09,web
475,2014-05-02 23:58:52,web
333,2014-05-03 00:05:43,mobile
425,2014-05-03 00:15:07,mobile
366,2014-05-03 00:16:41,mobile
894,2014-05-03 00:16:45,mobile
244,2014-05-03 00:23:56,mobile
100,2014-05-03 00:28:08,mobile
159,2014-05-03 00:30:13,web
925,2014-05-03 00:39:20,mobile
849,2014-05-03 00:41:55,web
529,2014-05-03 00:44:56,mobile
688,2014-05-03 00:51:17,mobile
946,2014-05-03 00:57:47,mobile
123,2014-05-03 01:09:44,mobile
302,2014-05-03 01:11:18,web
896,2014-05-03 01:18:34,web
337,2014-05-03 01:20:12,mobile
326,2014-05-03 01:24:03,web
139,2014-05-03 01:27:28,mobile
707,2014-05-03 01:29:13,mobile
659,2014-05-03 01:30:13,mobile
841,2014-05-03 01:33:49,mobile
83,2014-05-03 01:34:13,mobile
552,2014-05-03 01:36:44,mobile
773,2014-05-03 01:41:38,mobile
221,2014-05-03 01:44:37,mobile
37,2014-05-03 01:45:01,web
863,2014-05-03 02:03:24,mobile
193,2014-05-03 02:10:56,mobile
9,2014-05-03 02:22:52,mobile
398,2014-05-03 02:24:14,web
941,2014-05-03 02:30:18,mobile
112,2014-05-03 02:39:29,web
488,2014-05-03 02:45:51,web
100,2014-05-03 02:49:05,web
249,2014-05-03 02:52:13,mobile
471,2014-05-03 02:53:25,mobile
926,2014-05-03 03:00:50,mobile
732,2014-05-03 03:09:20,mobile
354,2014-05-03 03:13:07,mobile
989,2014-05-03 03:14:52,mobile
885,2014-05-03 03:15:01,web
25,2014-05-03 03:15:51,mobile
101,2014-05-03 03:28:18,mobile
859,2014-05-03 03:29:01,mobile
872,2014-05-03 03:31:49,web
495,2014-05-03 03:34:12,mobile
743,2014-05-03 03:43:49,mobile
948,2014-05-03 03:45:34,mobile
296,2014-05-03 03:46:18,web
115,2014-05-03 03:46:55,web
514,2014-05-03 03:48:19,web
492,2014-05-03 04:03:04,mobile
479,2014-05-03 04:05:02,mobile
907,2014-05-03 04:09:53,web
884,2014-05-03 04:20:21,mobile
88,2014-05-03 04:30:36,mobile
428,2014-05-03 04:39:49,mobile
760,2014-05-03 04:45:02,mobile
667,2014-05-03 04:50:44,mobile
101,2014-05-03 04:51:29,web
152,2014-05-03 04:58:53,web
834,2014-05-03 05:02:58,web
750,2014-05-03 05:03:30,mobile
886,2014-05-03 05:14:15,mobile
380,2014-05-03 05:26:38,mobile
118,2014-05-03 05:29:02,mobile
909,2014-05-03 05:32:56,mobile
596,2014-05-03 05:43:20,mobile
473,2014-05-03 05:43:24,mobile
315,2014-05-03 05:46:44,web
626,2014-05-03 05:48:05,mobile
414,2014-05-03 06:06:30,mobile
325,2014-05-03 06:18:15,web
618,2014-05-03 06:23:18,web
657,2014-05-03 06:28:15,web
927,2014-05-03 06:29:06,web
789,2014-05-03 06:30:10,mobile
202,2014-05-03 06:30:57,mobile
472,2014-05-03 06:34:53,mobile
575,2014-05-03 06:37:04,mobile
944,2014-05-03 06:37:18,mobile
179,2014-05-03 06:38:57,mobile
130,2014-05-03 06:40:54,web
694,2014-05-03 06:46:01,mobile
116,2014-05-03 06:54:41,mobile
760,2014-05-03 07:27:25,web
684,2014-05-03 07:27:51,web
200,2014-05-03 07:28:53,mobile
183,2014-05-03 07:31:54,mobile
511,2014-05-03 07:34:46,mobile
834,2014-05-03 07:37:40,mobile
435,2014-05-03 07:40:29,mobile
301,2014-05-03 07:51:05,mobile
812,2014-05-03 07:51:30,web
101,2014-05-03 07:51:58,web
799,2014-05-03 07:58:16,mobile
518,2014-05-03 07:59:34,mobile
468,2014-05-03 08:00:02,web
505,2014-05-03 08:01:03,mobile
599,2014-05-03 08:17:05,mobile
842,2014-05-03 08:19:15,web
772,2014-05-03 08:19:50,mobile
413,2014-05-03 08:20:09,web
361,2014-05-03 08:21:54,mobile
926,2014-05-03 08:25:45,mobile
758,2014-05-03 08:26:24,mobile
669,2014-05-03 08:38:33,mobile
421,2014-05-03 08:45:38,mobile
757,2014-05-03 08:54:13,mobile
999,2014-05-03 08:58:56,mobile
555,2014-05-03 08:59:34,web
864,2014-05-03 09:00:11,mobile
990,2014-05-03 09:01:54,mobile
432,2014-05-03 09:06:35,web
875,2014-05-03 09:09:02,mobile
722,2014-05-03 09:12:47,web
907,2014-05-03 09:16:35,web
179,2014-05-03 09:16:45,mobile
519,2014-05-03 09:25:14,web
176,2014-05-03 09:27:39,mobile
932,2014-05-03 09:29:07,web
162,2014-05-03 09:29:18,mobile
830,2014-05-03 09:29:55,mobile
48,2014-05-03 09:30:07,mobile
767,2014-05-03 09:50:10,web
555,2014-05-03 09:52:58,mobile
773,2014-05-03 09:53:37,web
662,2014-05-03 09:55:35,web
397,2014-05-03 09:56:31,mobile
751,2014-05-03 10:00:29,mobile
661,2014-05-03 10:16:08,mobile
568,2014-05-03 10:18:09,mobile
234,2014-05-03 10:29:59,mobile
287,2014-05-03 10:30:14,mobile
757,2014-05-03 10:39:07,mobile
662,2014-05-03 10:41:27,mobile
179,2014-05-03 10:50:55,web
407,2014-05-03 10:52:32,mobile
135,2014-05-03 11:07:48,mobile
886,2014-05-03 11:20:14,web
522,2014-05-03 11:25:17,web
159,2014-05-03 11:26:44,mobile
399,2014-05-03 11:45:52,web
459,2014-05-03 11:56:21,mobile
822,2014-05-03 11:58:22,mobile
842,2014-05-03 12:05:40,mobile
425,2014-05-03 12:23:57,mobile
851,2014-05-03 12:26:25,mobile
572,2014-05-03 12:29:52,web
849,2014-05-03 12:34:37,mobile
103,2014-05-03 12:37:54,mobile
477,2014-05-03 12:39:51,mobile
174,2014-05-03 12:41:37,mobile
942,2014-05-03 12:44:29,mobile
162,2014-05-03 12:46:25,web
758,2014-05-03 12:51:56,web
330,2014-05-03 12:52:56,mobile
792,2014-05-03 13:05:09,mobile
464,2014-05-03 13:06:43,mobile
603,2014-05-03 13:09:51,mobile
210,2014-05-03 13:10:58,mobile
654,2014-05-03 13:12:20,mobile
678,2014-05-03 13:12:30,mobile
48,2014-05-03 13:13:44,mobile
799,2014-05-03 13:18:31,mobile
239,2014-05-03 13:22:55,web
693,2014-05-03 13:32:41,mobile
395,2014-05-03 13:38:11,web
293,2014-05-03 13:42:00,mobile
552,2014-05-03 13:46:09,mobile
777,2014-05-03 13:46:09,web
941,2014-05-03 13:49:25,mobile
353,2014-05-03 13:53:50,mobile
674,2014-05-03 13:53:59,mobile
584,2014-05-03 14:01:28,mobile
18,2014-05-03 14:09:35,mobile
660,2014-05-03 14:19:46,web
133,2014-05-03 14:21:42,mobile
647,2014-05-03 14:27:22,mobile
693,2014-05-03 14:30:41,mobile
926,2014-05-03 14:38:07,mobile
898,2014-05-03 14:42:40,mobile
26,2014-05-03 14:44:45,web
525,2014-05-03 14:50:04,web
469,2014-05-03 14:53:40,mobile
555,2014-05-03 14:59:14,web
795,2014-05-03 15:09:15,mobile
145,2014-05-03 15:12:36,mobile
279,2014-05-03 15:13:24,mobile
473,2014-05-03 15:24:20,mobile
224,2014-05-03 15:27:16,mobile
980,2014-05-03 15:31:38,mobile
39,2014-05-03 15:32:01,mobile
957,2014-05-03 15:43:36,mobile
2,2014-05-03 15:44:41,web
850,2014-05-03 15:46:53,web
295,2014-05-03 15:48:17,mobile
898,2014-05-03 15:48:58,web
528,2014-05-03 15:58:46,web
422,2014-05-03 16:04:43,mobile
751,2014-05-03 16:05:35,mobile
72,2014-05-03 16:13:45,web
205,2014-05-03 16:26:19,web
113,2014-05-03 16:30:24,web
14,2014-05-03 16:32:01,mobile
283,2014-05-03 16:36:43,mobile
841,2014-05-03 16:40:41,mobile
271,2014-05-03 16:41:22,mobile
158,2014-05-03 16:43:59,web
703,2014-05-03 16:45:35,mobile
118,2014-05-03 16:50:59,web
916,2014-05-03 16:54:18,web
891,2014-05-03 16:56:03,mobile
930,2014-05-03 16:57:37,mobile
538,2014-05-03 16:58:59,web
930,2014-05-03 17:09:47,mobile
191,2014-05-03 17:14:36,web
181,2014-05-03 17:19:44,web
351,2014-05-03 17:21:00,web
876,2014-05-03 17:23:29,mobile
159,2014-05-03 17:26:10,mobile
621,2014-05-03 17:39:27,web
572,2014-05-03 17:49:07,mobile
466,2014-05-03 17:49:34,mobile
89,2014-05-03 17:51:20,mobile
992,2014-05-03 17:54:00,web
929,2014-05-03 17:54:28,mobile
601,2014-05-03 18:03:38,web
835,2014-05-03 18:03:48,web
564,2014-05-03 18:06:10,mobile
551,2014-05-03 18:08:30,mobile
583,2014-05-03 18:15:35,mobile
299,2014-05-03 18:18:43,mobile
841,2014-05-03 18:22:24,web
927,2014-05-03 18:23:42,mobile
235,2014-05-03 18:26:44,web
107,2014-05-03 18:36:23,mobile
100,2014-05-03 18:36:40,mobile
163,2014-05-03 18:51:21,mobile
76,2014-05-03 18:51:37,mobile
844,2014-05-03 18:52:09,mobile
777,2014-05-03 18:58:19,mobile
941,2014-05-03 19:00:32,mobile
298,2014-05-03 19:00:57,mobile
9,2014-05-03 19:17:18,web
779,2014-05-03 19:23:21,mobile
424,2014-05-03 19:24:24,web
458,2014-05-03 19:25:01,mobile
712,2014-05-03 19:30:48,web
140,2014-05-03 19:33:04,mobile
869,2014-05-03 19:47:45,web
81,2014-05-03 19:52:19,mobile
700,2014-05-03 19:52:44,mobile
177,2014-05-03 19:58:33,mobile
259,2014-05-03 20:04:04,mobile
966,2014-05-03 20:05:11,web
37,2014-05-03 20:12:47,mobile
850,2014-05-03 20:15:09,mobile
677,2014-05-03 20:21:11,mobile
804,2014-05-03 20:27:32,mobile
477,2014-05-03 20:30:13,web
985,2014-05-03 20:35:45,mobile
481,2014-05-03 20:41:44,web
510,2014-05-03 20:43:08,web
249,2014-05-03 20:47:56,web
133,2014-05-03 20:54:20,mobile
693,2014-05-03 20:55:52,mobile
919,2014-05-03 20:59:24,mobile
552,2014-05-03 21:02:24,mobile
413,2014-05-03 21:03:28,mobile
58,2014-05-03 21:08:01,web
656,2014-05-03 21:12:50,mobile
340,2014-05-03 21:27:57,mobile
555,2014-05-03 21:30:27,mobile
398,2014-05-03 21:31:54,web
907,2014-05-03 21:32:37,web
260,2014-05-03 21:37:24,web
879,2014-05-03 21:50:28,mobile
838,2014-05-03 21:52:10,mobile
678,2014-05-03 21:53:45,mobile
747,2014-05-03 21:55:32,mobile
914,2014-05-03 21:55:49,mobile
945,2014-05-03 22:00:35,mobile
5,2014-05-03 22:06:23,mobile
881,2014-05-03 22:11:37,mobile
652,2014-05-03 22:20:14,web
2,2014-05-03 22:28:44,mobile
653,2014-05-03 22:40:33,mobile
545,2014-05-03 22:44:59,web
502,2014-05-03 22:59:09,mobile
587,2014-05-03 23:01:39,mobile
91,2014-05-03 23:01:48,mobile
383,2014-05-03 23:05:00,mobile
909,2014-05-03 23:07:36,mobile
210,2014-05-03 23:12:17,mobile
535,2014-05-03 23:12:28,web
119,2014-05-03 23:12:46,web
677,2014-05-03 23:26:47,mobile
628,2014-05-03 23:27:09,mobile
275,2014-05-03 23:35:18,web
115,2014-05-03 23:37:53,mobile
206,2014-05-03 23:42:03,mobile
546,2014-05-03 23:53:21,web
860,2014-05-04 00:00:05,mobile
477,2014-05-04 00:04:02,mobile
590,2014-05-04 00:07:13,web
594,2014-05-04 00:10:13,mobile
345,2014-05-04 00:16:56,mobile
689,2014-05-04 00:23:41,web
5,2014-05-04 00:27:29,mobile
664,2014-05-04 00:36:56,mobile
907,2014-05-04 00:37:47,mobile
993,2014-05-04 00:48:26,web
285,2014-05-04 01:10:08,mobile
993,2014-05-04 01:15:18,mobile
919,2014-05-04 01:29:31,web
742,2014-05-04 01:31:50,mobile
381,2014-05-04 01:42:41,web
