461,2014-02-23 04:29:25,mobile
804,2014-02-23 04:31:52,mobile
978,2014-02-23 04:43:25,mobile
976,2014-02-23 04:48:41,mobile
374,2014-02-23 04:55:43,mobile
945,2014-02-23 04:57:30,mobile
366,2014-02-23 04:57:50,mobile
64,2014-02-23 05:04:01,mobile
356,2014-02-23 05:05:45,web
613,2014-02-23 05:08:50,web
853,2014-02-23 05:12:26,mobile
508,2014-02-23 05:14:19,mobile
716,2014-02-23 05:17:28,web
430,2014-02-23 05:19:23,mobile
272,2014-02-23 05:25:53,mobile
39,2014-02-23 05:35:06,mobile
340,2014-02-23 05:37:25,mobile
293,2014-02-23 05:42:03,web
416,2014-02-23 05:42:57,web
206,2014-02-23 05:43:02,mobile
171,2014-02-23 05:45:41,mobile
862,2014-02-23 05:46:52,mobile
345,2014-02-23 05:53:46,mobile
200,2014-02-23 06:05:55,mobile
766,2014-02-23 06:06:59,mobile
422,2014-02-23 06:07:02,mobile
239,2014-02-23 06:12:16,mobile
930,2014-02-23 06:16:29,mobile
981,2014-02-23 06:17:04,web
335,2014-02-23 06:28:22,mobile
459,2014-02-23 06:28:27,mobile
575,2014-02-23 06:35:59,mobile
335,2014-02-23 06:52:24,mobile
890,2014-02-23 06:53:26,mobile
809,2014-02-23 07:11:31,mobile
971,2014-02-23 07:13:51,web
243,2014-02-23 07:24:49,mobile
337,2014-02-23 07:26:41,mobile
501,2014-02-23 07:31:55,web
182,2014-02-23 07:35:32,mobile
573,2014-02-23 07:42:15,web
356,2014-02-23 07:48:42,web
3,2014-02-23 07:48:54,web
512,2014-02-23 07:50:58,mobile
467,2014-02-23 08:04:37,mobile
578,2014-02-23 08:14:00,web
990,2014-02-23 08:31:15,mobile
475,2014-02-23 08:31:18,web
593,2014-02-23 08:34:50,mobile
471,2014-02-23 08:36:39,web
315,2014-02-23 08:38:50,web
562,2014-02-23 08:39:32,mobile
628,2014-02-23 08:44:35,mobile
730,2014-02-23 08:58:52,mobile
743,2014-02-23 08:59:04,web
325,2014-02-23 09:05:19,mobile
923,2014-02-23 09:07:25,web
154,2014-02-23 09:10:44,mobile
844,2014-02-23 09:15:56,mobile
491,2014-02-23 09:16:51,web
175,2014-02-23 09:25:44,web
459,2014-02-23 09:31:01,mobile
376,2014-02-23 09:31:35,mobile
579,2014-02-23 09:36:22,mobile
783,2014-02-23 09:38:48,mobile
844,2014-02-23 09:39:36,mobile
362,2014-02-23 09:41:13,mobile
259,2014-02-23 09:50:46,web
816,2014-02-23 09:55:08,mobile
688,2014-02-23 09:55:17,mobile
262,2014-02-23 10:05:39,mobile
614,2014-02-23 10:09:30,mobile
508,2014-02-23 10:11:18,mobile
603,2014-02-23 10:27:14,web
841,2014-02-23 10:32:12,mobile
297,2014-02-23 10:33:40,mobile
610,2014-02-23 10:36:32,mobile
963,2014-02-23 10:38:25,mobile
185,2014-02-23 10:39:23,mobile
795,2014-02-23 10:55:26,mobile
908,2014-02-23 11:06:37,mobile
959,2014-02-23 11:08:04,web
264,2014-02-23 11:08:11,web
12,2014-02-23 11:13:56,mobile
417,2014-02-23 11:22:17,mobile
415,2014-02-23 11:25:09,mobile
600,2014-02-23 11:25:45,mobile
583,2014-02-23 11:26:28,mobile
100,2014-02-23 11:27:18,web
421,2014-02-23 11:53:27,mobile
500,2014-02-23 11:54:06,web
772,2014-02-23 11:58:25,web
707,2014-02-23 12:01:53,web
562,2014-02-23 12:03:07,mobile
999,2014-02-23 12:04:28,mobile
554,2014-02-23 12:08:37,mobile
479,2014-02-23 12:08:48,web
584,2014-02-23 12:11:50,mobile
559,2014-02-23 12:13:24,mobile
958,2014-02-23 12:15:42,mobile
80,2014-02-23 12:25:35,mobile
599,2014-02-23 12:27:46,mobile
722,2014-02-23 12:34:56,mobile
152,2014-02-23 12:35:34,mobile
630,2014-02-23 12:44:50,mobile
984,2014-02-23 12:50:18,mobile
302,2014-02-23 12:50:43,web
56,2014-02-23 12:58:26,mobile
345,2014-02-23 13:00:20,mobile
224,2014-02-23 13:08:06,web
960,2014-02-23 13:12:14,web
923,2014-02-23 13:13:16,web
161,2014-02-23 13:17:48,mobile
239,2014-02-23 13:23:10,web
471,2014-02-23 13:42:12,mobile
174,2014-02-23 13:49:43,web
706,2014-02-23 13:54:01,web
677,2014-02-23 13:55:12,mobile
67,2014-02-23 13:59:34,mobile
796,2014-02-23 14:01:24,mobile
309,2014-02-23 14:01:50,web
219,2014-02-23 14:04:29,mobile
457,2014-02-23 14:05:24,mobile
764,2014-02-23 14:05:49,mobile
15,2014-02-23 14:07:02,web
118,2014-02-23 14:10:57,mobile
799,2014-02-23 14:12:54,web
125,2014-02-23 14:14:41,mobile
164,2014-02-23 14:15:46,web
701,2014-02-23 14:16:02,mobile
747,2014-02-23 14:17:55,mobile
457,2014-02-23 14:22:03,mobile
34,2014-02-23 14:26:12,mobile
435,2014-02-23 14:29:06,mobile
442,2014-02-23 14:36:12,mobile
758,2014-02-23 14:39:58,mobile
603,2014-02-23 14:52:41,mobile
502,2014-02-23 14:57:10,mobile
553,2014-02-23 15:01:47,mobile
724,2014-02-23 15:05:58,web
990,2014-02-23 15:08:13,mobile
431,2014-02-23 15:08:23,mobile
718,2014-02-23 15:08:34,web
592,2014-02-23 15:08:49,mobile
370,2014-02-23 15:09:40,mobile
859,2014-02-23 15:10:38,web
793,2014-02-23 15:24:31,mobile
302,2014-02-23 15:24:56,mobile
315,2014-02-23 15:31:00,mobile
559,2014-02-23 15:31:21,mobile
619,2014-02-23 15:32:24,mobile
374,2014-02-23 15:39:24,mobile
903,2014-02-23 15:49:00,web
673,2014-02-23 15:50:24,mobile
500,2014-02-23 15:51:12,mobile
614,2014-02-23 15:52:08,mobile
176,2014-02-23 15:54:06,mobile
351,2014-02-23 15:59:46,web
700,2014-02-23 16:07:45,web
72,2014-02-23 16:08:02,mobile
262,2014-02-23 16:08:32,mobile
918,2014-02-23 16:17:07,mobile
998,2014-02-23 16:22:20,mobile
54,2014-02-23 16:31:12,mobile
771,2014-02-23 16:33:59,web
510,2014-02-23 16:34:11,mobile
470,2014-02-23 16:45:46,mobile
652,2014-02-23 16:48:31,web
841,2014-02-23 16:53:01,mobile
885,2014-02-23 16:53:57,web
13,2014-02-23 16:59:20,web
936,2014-02-23 17:00:33,mobile
245,2014-02-23 17:08:52,mobile
524,2014-02-23 17:20:21,mobile
133,2014-02-23 17:23:08,mobile
995,2014-02-23 17:24:51,mobile
743,2014-02-23 17:32:55,mobile
431,2014-02-23 17:38:08,mobile
979,2014-02-23 17:38:54,mobile
532,2014-02-23 17:39:31,mobile
703,2014-02-23 17:44:20,mobile
471,2014-02-23 17:47:39,mobile
590,2014-02-23 17:52:17,web
677,2014-02-23 17:58:12,web
562,2014-02-23 18:03:06,web
959,2014-02-23 18:06:03,mobile
594,2014-02-23 18:19:10,mobile
734,2014-02-23 18:22:27,mobile
213,2014-02-23 18:23:12,web
413,2014-02-23 18:23:55,web
332,2014-02-23 18:24:27,mobile
295,2014-02-23 18:26:25,web
677,2014-02-23 18:50:12,mobile
185,2014-02-23 18:51:22,mobile
657,2014-02-23 19:04:42,mobile
795,2014-02-23 19:10:47,web
396,2014-02-23 19:13:14,mobile
413,2014-02-23 19:18:41,mobile
374,2014-02-23 19:24:15,mobile
417,2014-02-23 19:25:44,mobile
346,2014-02-23 19:27:41,mobile
959,2014-02-23 19:28:38,web
567,2014-02-23 19:35:29,mobile
779,2014-02-23 19:35:55,web
374,2014-02-23 19:36:21,web
21,2014-02-23 19:37:53,web
296,2014-02-23 19:41:45,mobile
304,2014-02-23 20:03:30,web
916,2014-02-23 20:12:22,mobile
1,2014-02-23 20:16:04,mobile
638,2014-02-23 20:21:01,web
927,2014-02-23 20:21:20,mobile
329,2014-02-23 20:23:52,mobile
515,2014-02-23 20:38:06,web
525,2014-02-23 20:50:17,mobile
930,2014-02-23 20:52:00,mobile
454,2014-02-23 20:54:38,mobile
587,2014-02-23 20:56:22,mobile
796,2014-02-23 21:09:03,web
909,2014-02-23 21:23:11,mobile
531,2014-02-23 21:27:21,web
265,2014-02-23 21:27:31,web
127,2014-02-23 21:31:21,mobile
574,2014-02-23 21:32:56,mobile
522,2014-02-23 21:35:16,web
231,2014-02-23 21:39:46,web
206,2014-02-23 21:44:33,mobile
63,2014-02-23 21:48:45,web
466,2014-02-23 21:57:30,web
559,2014-02-23 21:59:55,web
602,2014-02-23 22:03:53,web
965,2014-02-23 22:11:23,mobile
715,2014-02-23 22:32:31,mobile
621,2014-02-23 22:37:16,web
648,2014-02-23 22:38:10,mobile
782,2014-02-23 22:48:52,mobile
695,2014-02-23 22:50:56,mobile
799,2014-02-23 22:56:48,mobile
403,2014-02-23 22:57:36,web
996,2014-02-23 22:57:41,web
502,2014-02-23 23:04:36,mobile
424,2014-02-23 23:16:39,mobile
653,2014-02-23 23:18:10,mobile
943,2014-02-23 23:26:06,mobile
173,2014-02-23 23:26:07,mobile
692,2014-02-23 23:42:22,mobile
923,2014-02-23 23:44:35,web
162,2014-02-23 23:45:53,mobile
433,2014-02-23 23:50:27,mobile
183,2014-02-23 23:51:10,mobile
551,2014-02-23 23:55:15,mobile
306,2014-02-23 23:59:46,mobile
267,2014-02-24 00:06:56,web
782,2014-02-24 00:08:44,mobile
963,2014-02-24 00:17:36,mobile
570,2014-02-24 00:19:04,mobile
331,2014-02-24 00:25:18,mobile
804,2014-02-24 00:25:59,mobile
249,2014-02-24 00:27:51,web
572,2014-02-24 00:33:54,mobile
978,2014-02-24 00:34:24,mobile
9,2014-02-24 00:38:32,mobile
115,2014-02-24 00:40:51,mobile
732,2014-02-24 00:49:12,mobile
990,2014-02-24 00:55:01,mobile
654,2014-02-24 00:55:24,mobile
161,2014-02-24 01:07:06,mobile
581,2014-02-24 01:13:49,mobile
21,2014-02-24 01:15:54,web
551,2014-02-24 01:19:19,mobile
144,2014-02-24 01:25:13,mobile
180,2014-02-24 01:28:43,mobile
75,2014-02-24 01:37:57,web
15,2014-02-24 01:47:35,mobile
700,2014-02-24 01:51:52,mobile
135,2014-02-24 01:55:51,mobile
926,2014-02-24 01:59:21,mobile
118,2014-02-24 02:17:04,mobile
423,2014-02-24 02:25:53,web
149,2014-02-24 02:26:41,mobile
526,2014-02-24 02:29:08,mobile
304,2014-02-24 02:35:00,mobile
891,2014-02-24 02:39:20,mobile
36,2014-02-24 03:03:51,mobile
397,2014-02-24 03:11:13,mobile
460,2014-02-24 03:15:42,mobile
573,2014-02-24 03:22:02,mobile
684,2014-02-24 03:45:35,web
182,2014-02-24 03:46:43,mobile
570,2014-02-24 03:46:49,mobile
555,2014-02-24 03:57:39,mobile
735,2014-02-24 03:58:40,mobile
309,2014-02-24 04:02:25,mobile
963,2014-02-24 04:03:30,mobile
548,2014-02-24 04:13:55,web
552,2014-02-24 04:19:57,mobile
509,2014-02-24 04:20:22,web
984,2014-02-24 04:50:23,web
274,2014-02-24 04:51:51,mobile
831,2014-02-24 04:52:00,mobile
533,2014-02-24 05:03:44,web
943,2014-02-24 05:04:28,mobile
660,2014-02-24 05:15:03,web
118,2014-02-24 05:17:26,web
182,2014-02-24 05:20:48,mobile
417,2014-02-24 05:22:07,mobile
410,2014-02-24 05:28:24,mobile
75,2014-02-24 05:33:04,mobile
109,2014-02-24 05:34:58,mobile
393,2014-02-24 05:40:05,mobile
224,2014-02-24 05:42:39,mobile
508,2014-02-24 05:45:30,mobile
954,2014-02-24 05:45:44,mobile
896,2014-02-24 05:47:20,mobile
845,2014-02-24 06:02:01,mobile
265,2014-02-24 06:02:47,mobile
963,2014-02-24 06:05:12,mobile
538,2014-02-24 06:07:23,mobile
954,2014-02-24 06:07:51,mobile
50,2014-02-24 06:10:03,mobile
751,2014-02-24 06:11:14,mobile
378,2014-02-24 06:43:44,mobile
951,2014-02-24 06:53:20,mobile
364,2014-02-24 06:56:05,web
908,2014-02-24 06:59:51,web
760,2014-02-24 07:00:12,web
650,2014-02-24 07:01:46,mobile
830,2014-02-24 07:02:22,mobile
601,2014-02-24 07:05:46,mobile
81,2014-02-24 07:07:02,web
909,2014-02-24 07:10:29,web
16,2014-02-24 07:15:14,mobile
379,2014-02-24 07:20:05,mobile
700,2014-02-24 07:22:54,mobile
304,2014-02-24 07:50:43,web
182,2014-02-24 07:57:38,mobile
885,2014-02-24 08:13:35,mobile
653,2014-02-24 08:16:47,mobile
767,2014-02-24 08:21:37,web
354,2014-02-24 08:26:38,mobile
345,2014-02-24 08:39:02,mobile
428,2014-02-24 08:56:51,web
817,2014-02-24 08:59:46,mobile
718,2014-02-24 09:16:02,mobile
571,2014-02-24 09:17:12,mobile
630,2014-02-24 09:28:54,mobile
363,2014-02-24 09:35:13,mobile
280,2014-02-24 09:41:39,mobile
908,2014-02-24 09:41:59,mobile
103,2014-02-24 09:43:55,mobile
188,2014-02-24 09:46:03,mobile
492,2014-02-24 09:46:15,mobile
996,2014-02-24 09:50:26,mobile
767,2014-02-24 10:04:55,mobile
914,2014-02-24 10:05:39,mobile
769,2014-02-24 10:05:42,mobile
610,2014-02-24 10:11:48,mobile
278,2014-02-24 10:12:12,web
635,2014-02-24 10:12:26,mobile
760,2014-02-24 10:19:52,web
23,2014-02-24 10:21:42,web
991,2014-02-24 10:26:14,mobile
554,2014-02-24 10:28:39,mobile
276,2014-02-24 10:28:57,mobile
494,2014-02-24 10:31:18,mobile
517,2014-02-24 10:37:53,mobile
112,2014-02-24 10:50:50,mobile
576,2014-02-24 10:52:39,mobile
745,2014-02-24 10:55:06,mobile
54,2014-02-24 11:03:15,web
898,2014-02-24 11:08:30,mobile
585,2014-02-24 11:17:16,web
249,2014-02-24 11:19:24,web
327,2014-02-24 11:20:22,mobile
678,2014-02-24 11:25:30,mobile
992,2014-02-24 11:26:30,web
945,2014-02-24 11:26:56,mobile
910,2014-02-24 11:28:41,mobile
95,2014-02-24 11:30:10,mobile
844,2014-02-24 11:33:59,mobile
924,2014-02-24 11:36:01,web
828,2014-02-24 11:44:16,mobile
963,2014-02-24 11:46:12,mobile
529,2014-02-24 11:50:04,mobile
915,2014-02-24 11:50:13,web
764,2014-02-24 11:55:12,mobile
770,2014-02-24 11:57:56,mobile
403,2014-02-24 11:59:06,mobile
799,2014-02-24 11:59:15,mobile
273,2014-02-24 12:04:46,mobile
597,2014-02-24 12:14:33,mobile
355,2014-02-24 12:14:50,web
533,2014-02-24 12:17:31,mobile
495,2014-02-24 12:28:23,mobile
764,2014-02-24 12:29:35,web
23,2014-02-24 12:34:58,mobile
515,2014-02-24 12:36:59,mobile
226,2014-02-24 12:39:31,mobile
425,2014-02-24 12:45:40,mobile
219,2014-02-24 12:45:45,mobile
91,2014-02-24 12:46:51,mobile
64,2014-02-24 12:49:55,mobile
49,2014-02-24 12:52:45,mobile
782,2014-02-24 12:54:15,web
415,2014-02-24 12:56:08,mobile
877,2014-02-24 12:58:18,mobile
732,2014-02-24 12:59:44,mobile
549,2014-02-24 13:07:16,mobile
924,2014-02-24 13:09:57,mobile
609,2014-02-24 13:13:20,web
925,2014-02-24 13:24:42,web
679,2014-02-24 13:37:17,mobile
417,2014-02-24 13:39:11,mobile
398,2014-02-24 13:45:06,web
295,2014-02-24 13:46:01,mobile
101,2014-02-24 14:09:24,web
307,2014-02-24 14:11:03,mobile
474,2014-02-24 14:28:14,mobile
948,2014-02-24 14:30:39,web
579,2014-02-24 14:40:14,web
944,2014-02-24 14:40:54,mobile
587,2014-02-24 14:41:56,mobile
5,2014-02-24 14:44:19,mobile
860,2014-02-24 14:45:23,mobile
87,2014-02-24 14:48:22,mobile
600,2014-02-24 14:50:18,web
3,2014-02-24 15:11:42,mobile
678,2014-02-24 15:17:43,mobile
745,2014-02-24 15:23:17,mobile
374,2014-02-24 15:37:42,mobile
751,2014-02-24 15:39:33,mobile
417,2014-02-24 15:40:04,mobile
427,2014-02-24 15:41:44,mobile
136,2014-02-24 15:51:35,mobile
879,2014-02-24 15:55:47,web
925,2014-02-24 15:57:48,web
713,2014-02-24 15:58:44,mobile
109,2014-02-24 15:59:13,mobile
360,2014-02-24 16:06:25,mobile
111,2014-02-24 16:07:13,mobile
520,2014-02-24 16:08:22,mobile
928,2014-02-24 16:33:27,mobile
928,2014-02-24 16:45:12,mobile
344,2014-02-24 16:53:06,mobile
667,2014-02-24 17:04:43,mobile
614,2014-02-24 17:13:56,web
98,2014-02-24 17:15:45,mobile
440,2014-02-24 17:17:56,mobile
225,2014-02-24 17:31:37,mobile
364,2014-02-24 17:37:25,mobile
515,2014-02-24 17:40:14,mobile
535,2014-02-24 17:49:11,mobile
774,2014-02-24 17:49:23,mobile
883,2014-02-24 17:57:12,mobile
769,2014-02-24 18:00:59,web
678,2014-02-24 18:05:47,mobile
161,2014-02-24 18:27:32,mobile
667,2014-02-24 18:28:43,mobile
0,2014-02-24 18:41:15,mobile
2,2014-02-24 18:43:25,web
184,2014-02-24 18:47:55,mobile
240,2014-02-24 18:48:30,mobile
468,2014-02-24 18:51:16,web
1,2014-02-24 18:51:39,mobile
736,2014-02-24 18:56:09,mobile
139,2014-02-24 19:01:28,mobile
717,2014-02-24 19:09:09,web
690,2014-02-24 19:15:59,web
335,2014-02-24 19:17:06,web
345,2014-02-24 19:33:19,mobile
192,2014-02-24 19:36:44,web
692,2014-02-24 19:55:32,mobile
283,2014-02-24 20:00:57,web
249,2014-02-24 20:02:47,web
37,2014-02-24 20:05:14,web
653,2014-02-24 20:21:19,mobile
758,2014-02-24 20:30:23,mobile
98,2014-02-24 20:34:38,mobile
715,2014-02-24 20:35:47,mobile
129,2014-02-24 20:36:04,web
933,2014-02-24 20:37:39,mobile
224,2014-02-24 20:41:34,mobile
660,2014-02-24 20:43:44,mobile
521,2014-02-24 20:44:54,mobile
330,2014-02-24 20:52:33,mobile
760,2014-02-24 20:54:02,mobile
139,2014-02-24 20:54:10,mobile
909,2014-02-24 21:00:37,mobile
955,2014-02-24 21:02:28,mobile
916,2014-02-24 21:18:54,mobile
703,2014-02-24 21:20:34,web
896,2014-02-24 21:26:30,web
963,2014-02-24 21:26:46,mobile
766,2014-02-24 21:31:14,web
155,2014-02-24 21:33:50,mobile
454,2014-02-24 21:35:37,web
343,2014-02-24 21:37:12,mobile
123,2014-02-24 21:37:32,web
250,2014-02-24 21:45:37,web
94,2014-02-24 21:47:22,web
39,2014-02-24 21:49:50,web
396,2014-02-24 22:02:27,mobile
596,2014-02-24 22:03:43,mobile
722,2014-02-24 22:03:57,web
513,2014-02-24 22:04:28,mobile
711,2014-02-24 22:13:46,mobile
209,2014-02-24 22:17:38,mobile
13,2014-02-24 22:19:01,mobile
804,2014-02-24 22:24:01,web
562,2014-02-24 22:25:13,mobile
862,2014-02-24 22:34:38,mobile
348,2014-02-24 22:41:27,mobile
159,2014-02-24 22:47:32,mobile
168,2014-02-24 22:54:01,mobile
532,2014-02-24 22:56:26,web
808,2014-02-24 22:57:16,web
327,2014-02-24 23:02:55,mobile
118,2014-02-24 23:11:53,mobile
48,2014-02-24 23:18:06,mobile
239,2014-02-24 23:18:27,mobile
576,2014-02-24 23:29:19,mobile
493,2014-02-24 23:36:44,mobile
351,2014-02-24 23:38:41,mobile
427,2014-02-24 23:49:17,mobile
975,2014-02-24 23:50:32,mobile
564,2014-02-25 00:03:15,web
177,2014-02-25 00:05:30,mobile
47,2014-02-25 00:10:02,mobile
996,2014-02-25 00:11:52,mobile
985,2014-02-25 00:16:16,mobile
529,2014-02-25 00:32:43,mobile
94,2014-02-25 00:37:38,mobile
727,2014-02-25 00:38:59,mobile
564,2014-02-25 00:43:48,mobile
224,2014-02-25 00:53:41,mobile
107,2014-02-25 00:54:55,web
362,2014-02-25 01:04:56,web
54,2014-02-25 01:06:08,mobile
975,2014-02-25 01:07:49,mobile
324,2014-02-25 01:09:38,mobile
724,2014-02-25 01:11:44,mobile
730,2014-02-25 01:13:20,mobile
592,2014-02-25 01:21:03,mobile
615,2014-02-25 01:21:51,mobile
596,2014-02-25 01:23:56,mobile
204,2014-02-25 01:48:19,mobile
753,2014-02-25 01:51:23,mobile
262,2014-02-25 01:52:08,web
840,2014-02-25 01:59:08,mobile
425,2014-02-25 02:01:01,mobile
470,2014-02-25 02:02:13,mobile
597,2014-02-25 02:03:12,mobile
302,2014-02-25 02:07:16,mobile
882,2014-02-25 02:09:59,mobile
345,2014-02-25 02:10:51,mobile
324,2014-02-25 02:15:53,mobile
592,2014-02-25 02:19:22,mobile
628,2014-02-25 02:26:12,web
403,2014-02-25 02:42:56,mobile
649,2014-02-25 02:49:30,mobile
640,2014-02-25 02:53:36,web
833,2014-02-25 02:56:51,mobile
398,2014-02-25 03:08:26,mobile
91,2014-02-25 03:13:03,mobile
968,2014-02-25 03:19:27,mobile
268,2014-02-25 03:22:12,mobile
156,2014-02-25 03:25:27,mobile
782,2014-02-25 03:29:32,mobile
955,2014-02-25 03:31:47,web
637,2014-02-25 03:38:42,web
751,2014-02-25 03:49:48,mobile
455,2014-02-25 03:50:49,mobile
481,2014-02-25 03:58:37,web
617,2014-02-25 04:04:38,web
227,2014-02-25 04:38:24,mobile
269,2014-02-25 04:40:20,web
786,2014-02-25 04:42:07,mobile
515,2014-02-25 04:50:11,mobile
445,2014-02-25 04:54:07,mobile
377,2014-02-25 05:02:55,mobile
782,2014-02-25 05:03:49,mobile
958,2014-02-25 05:04:34,mobile
705,2014-02-25 05:05:08,web
980,2014-02-25 05:06:51,mobile
688,2014-02-25 05:15:03,mobile
9,2014-02-25 05:23:56,web
252,2014-02-25 05:24:18,mobile
381,2014-02-25 05:26:59,web
552,2014-02-25 05:33:04,mobile
979,2014-02-25 05:42:13,mobile
48,2014-02-25 05:42:19,web
785,2014-02-25 05:44:20,mobile
128,2014-02-25 06:00:49,mobile
222,2014-02-25 06:10:27,mobile
88,2014-02-25 06:13:02,mobile
583,2014-02-25 06:18:41,mobile
492,2014-02-25 06:23:50,mobile
237,2014-02-25 06:27:28,web
374,2014-02-25 06:47:23,mobile
441,2014-02-25 06:49:52,web
882,2014-02-25 06:52:36,mobile
313,2014-02-25 06:59:39,mobile
517,2014-02-25 07:01:43,web
249,2014-02-25 07:04:15,mobile
719,2014-02-25 07:06:58,mobile
279,2014-02-25 07:09:36,web
127,2014-02-25 07:21:15,mobile
154,2014-02-25 07:22:04,mobile
57,2014-02-25 07:39:15,web
269,2014-02-25 07:41:41,mobile
470,2014-02-25 07:47:35,mobile
413,2014-02-25 07:49:28,mobile
555,2014-02-25 07:58:42,web
803,2014-02-25 08:04:24,mobile
599,2014-02-25 08:05:30,web
631,2014-02-25 08:07:05,web
314,2014-02-25 08:10:08,mobile
652,2014-02-25 08:13:55,web
9,2014-02-25 08:14:39,mobile
783,2014-02-25 08:19:26,web
703,2014-02-25 08:21:08,mobile
247,2014-02-25 08:22:16,web
2,2014-02-25 08:23:49,web
767,2014-02-25 08:45:17,mobile
116,2014-02-25 08:53:44,mobile
692,2014-02-25 08:54:21,mobile
363,2014-02-25 08:55:21,mobile
706,2014-02-25 09:00:52,mobile
144,2014-02-25 09:07:07,mobile
904,2014-02-25 09:07:34,web
179,2014-02-25 09:09:23,mobile
502,2014-02-25 09:11:50,web
309,2014-02-25 09:12:52,web
311,2014-02-25 09:13:55,mobile
91,2014-02-25 09:16:03,mobile
416,2014-02-25 09:24:44,mobile
760,2014-02-25 09:26:28,web
63,2014-02-25 09:45:44,mobile
681,2014-02-25 09:49:15,mobile
294,2014-02-25 09:50:53,mobile
335,2014-02-25 09:52:14,mobile
264,2014-02-25 09:56:33,mobile
283,2014-02-25 09:58:13,web
254,2014-02-25 10:09:56,web
946,2014-02-25 10:11:38,mobile
578,2014-02-25 10:13:18,web
556,2014-02-25 10:27:57,mobile
609,2014-02-25 10:28:40,web
517,2014-02-25 10:36:06,web
762,2014-02-25 10:37:06,mobile
767,2014-02-25 10:40:09,mobile
857,2014-02-25 10:44:18,mobile
568,2014-02-25 10:44:42,mobile
639,2014-02-25 10:46:24,mobile
431,2014-02-25 10:52:01,web
922,2014-02-25 10:54:16,mobile
265,2014-02-25 10:54:42,mobile
50,2014-02-25 10:58:14,mobile
724,2014-02-25 11:05:14,mobile
407,2014-02-25 11:08:25,web
968,2014-02-25 11:09:42,mobile
345,2014-02-25 11:13:41,mobile
957,2014-02-25 11:21:24,web
954,2014-02-25 11:21:49,mobile
175,2014-02-25 11:36:11,mobile
908,2014-02-25 11:39:47,web
929,2014-02-25 11:46:12,mobile
182,2014-02-25 11:51:56,mobile
398,2014-02-25 11:55:04,web
712,2014-02-25 11:56:07,mobile
535,2014-02-25 12:08:04,web
933,2014-02-25 12:08:10,mobile
760,2014-02-25 12:18:19,mobile
762,2014-02-25 12:31:08,mobile
414,2014-02-25 12:33:44,web
912,2014-02-25 12:34:45,web
132,2014-02-25 12:41:54,mobile
25,2014-02-25 12:44:00,mobile
814,2014-02-25 12:45:21,web
549,2014-02-25 12:49:02,web
664,2014-02-25 12:52:15,web
231,2014-02-25 13:00:06,mobile
966,2014-02-25 13:16:28,mobile
919,2014-02-25 13:20:31,mobile
156,2014-02-25 13:43:48,mobile
123,2014-02-25 13:48:43,web
113,2014-02-25 13:54:02,web
776,2014-02-25 14:02:32,mobile
89,2014-02-25 14:08:59,mobile
141,2014-02-25 14:10:15,web
954,2014-02-25 14:11:02,mobile
12,2014-02-25 14:11:47,mobile
602,2014-02-25 14:24:49,mobile
44,2014-02-25 14:31:52,mobile
5,2014-02-25 14:45:13,mobile
751,2014-02-25 14:48:53,web
524,2014-02-25 14:58:36,web
131,2014-02-25 15:04:50,mobile
355,2014-02-25 15:10:22,mobile
366,2014-02-25 15:11:02,mobile
255,2014-02-25 15:15:11,mobile
767,2014-02-25 15:24:01,mobile
517,2014-02-25 15:25:36,mobile
355,2014-02-25 15:30:43,mobile
628,2014-02-25 15:32:56,mobile
998,2014-02-25 15:34:47,web
466,2014-02-25 15:38:41,mobile
861,2014-02-25 15:51:53,mobile
440,2014-02-25 15:56:53,mobile
716,2014-02-25 15:59:54,mobile
860,2014-02-25 16:18:16,mobile
821,2014-02-25 16:19:12,web
535,2014-02-25 16:22:15,mobile
203,2014-02-25 16:29:12,mobile
128,2014-02-25 16:45:47,mobile
599,2014-02-25 16:47:58,web
609,2014-02-25 17:04:53,mobile
9,2014-02-25 17:10:13,mobile
879,2014-02-25 17:15:19,mobile
274,2014-02-25 17:20:47,mobile
949,2014-02-25 17:21:55,web
546,2014-02-25 17:24:04,mobile
224,2014-02-25 17:35:57,web
237,2014-02-25 17:53:15,web
571,2014-02-25 17:54:32,web
963,2014-02-25 17:54:47,mobile
494,2014-02-25 18:03:29,mobile
764,2014-02-25 18:03:48,mobile
674,2014-02-25 18:09:30,mobile
879,2014-02-25 18:11:39,mobile
321,2014-02-25 18:12:08,web
450,2014-02-25 18:12:32,web
261,2014-02-25 18:13:33,mobile
520,2014-02-25 18:38:46,mobile
794,2014-02-25 18:42:43,mobile
796,2014-02-25 18:43:18,mobile
598,2014-02-25 18:43:33,mobile
911,2014-02-25 18:45:31,mobile
55,2014-02-25 18:55:14,mobile
526,2014-02-25 18:57:40,mobile
204,2014-02-25 18:58:26,mobile
191,2014-02-25 19:01:01,mobile
495,2014-02-25 19:06:22,mobile
335,2014-02-25 19:07:51,web
170,2014-02-25 19:12:46,mobile
136,2014-02-25 19:13:46,mobile
9,2014-02-25 19:18:40,mobile
151,2014-02-25 19:26:03,mobile
259,2014-02-25 19:29:28,mobile
793,2014-02-25 19:39:25,web
14,2014-02-25 19:43:24,web
399,2014-02-25 19:50:04,web
551,2014-02-25 19:51:05,web
927,2014-02-25 19:54:07,web
121,2014-02-25 20:01:24,mobile
525,2014-02-25 20:11:19,mobile
538,2014-02-25 20:13:01,mobile
831,2014-02-25 20:18:19,mobile
