938,2013-12-18 08:05:52,web
881,2013-12-18 08:06:02,web
531,2013-12-18 08:18:54,web
170,2013-12-18 08:19:30,mobile
75,2013-12-18 08:21:06,mobile
70,2013-12-18 08:23:55,mobile
776,2013-12-18 08:28:41,mobile
211,2013-12-18 08:31:33,mobile
440,2013-12-18 08:34:03,mobile
939,2013-12-18 08:34:33,mobile
998,2013-12-18 08:37:59,mobile
97,2013-12-18 08:41:49,mobile
587,2013-12-18 08:48:43,mobile
267,2013-12-18 08:51:27,mobile
98,2013-12-18 08:53:57,web
531,2013-12-18 09:14:38,web
304,2013-12-18 09:25:10,mobile
613,2013-12-18 09:26:33,web
39,2013-12-18 09:26:57,mobile
371,2013-12-18 09:30:41,mobile
241,2013-12-18 09:32:08,mobile
81,2013-12-18 09:36:08,mobile
733,2013-12-18 09:44:48,mobile
284,2013-12-18 09:49:57,web
934,2013-12-18 09:50:23,web
889,2013-12-18 10:00:00,web
698,2013-12-18 10:01:30,mobile
596,2013-12-18 10:22:59,mobile
581,2013-12-18 10:25:34,mobile
423,2013-12-18 10:30:47,web
337,2013-12-18 10:32:50,mobile
566,2013-12-18 10:42:30,mobile
269,2013-12-18 11:05:13,mobile
450,2013-12-18 11:08:37,mobile
384,2013-12-18 11:11:46,mobile
925,2013-12-18 11:29:48,mobile
192,2013-12-18 11:36:31,web
904,2013-12-18 11:42:00,web
326,2013-12-18 11:48:24,mobile
28,2013-12-18 11:48:50,web
268,2013-12-18 11:56:16,mobile
95,2013-12-18 12:18:25,mobile
686,2013-12-18 12:18:29,mobile
515,2013-12-18 12:30:30,mobile
650,2013-12-18 12:33:13,web
951,2013-12-18 12:33:56,mobile
23,2013-12-18 12:34:11,mobile
193,2013-12-18 12:42:20,mobile
614,2013-12-18 12:43:21,web
904,2013-12-18 12:46:36,web
955,2013-12-18 12:46:51,web
698,2013-12-18 12:48:27,web
669,2013-12-18 12:54:32,mobile
280,2013-12-18 13:03:13,mobile
241,2013-12-18 13:05:37,web
408,2013-12-18 13:12:17,mobile
675,2013-12-18 13:44:29,mobile
765,2013-12-18 13:48:48,mobile
705,2013-12-18 13:59:05,mobile
415,2013-12-18 14:02:13,web
246,2013-12-18 14:14:43,web
691,2013-12-18 14:18:52,mobile
211,2013-12-18 14:21:38,mobile
597,2013-12-18 14:23:36,mobile
325,2013-12-18 14:26:13,web
576,2013-12-18 14:31:15,web
573,2013-12-18 14:38:57,web
187,2013-12-18 14:44:13,mobile
484,2013-12-18 14:50:17,mobile
579,2013-12-18 15:00:05,mobile
524,2013-12-18 15:01:24,mobile
370,2013-12-18 15:07:58,mobile
573,2013-12-18 15:13:05,mobile
55,2013-12-18 15:30:17,web
534,2013-12-18 15:31:02,web
358,2013-12-18 15:31:44,mobile
951,2013-12-18 15:43:11,mobile
227,2013-12-18 15:43:56,mobile
259,2013-12-18 15:51:38,mobile
54,2013-12-18 15:52:29,mobile
916,2013-12-18 16:11:20,web
424,2013-12-18 16:16:58,mobile
308,2013-12-18 16:19:13,mobile
345,2013-12-18 16:20:54,mobile
43,2013-12-18 16:22:33,mobile
990,2013-12-18 16:28:40,mobile
587,2013-12-18 16:29:43,mobile
313,2013-12-18 16:42:58,mobile
210,2013-12-18 16:47:22,web
773,2013-12-18 16:57:17,mobile
717,2013-12-18 16:59:25,web
634,2013-12-18 17:02:22,mobile
361,2013-12-18 17:03:56,mobile
181,2013-12-18 17:15:55,mobile
94,2013-12-18 17:20:14,web
567,2013-12-18 17:31:01,mobile
419,2013-12-18 17:45:36,mobile
655,2013-12-18 17:53:12,web
133,2013-12-18 18:01:28,mobile
978,2013-12-18 18:05:15,web
344,2013-12-18 18:17:08,web
774,2013-12-18 18:30:41,mobile
186,2013-12-18 18:32:39,mobile
653,2013-12-18 18:48:02,web
654,2013-12-18 19:01:03,mobile
363,2013-12-18 19:15:02,mobile
573,2013-12-18 19:21:22,mobile
879,2013-12-18 19:34:18,web
152,2013-12-18 19:39:57,web
188,2013-12-18 19:42:06,web
377,2013-12-18 19:51:00,mobile
545,2013-12-18 19:59:55,web
95,2013-12-18 20:02:58,mobile
285,2013-12-18 20:06:09,mobile
668,2013-12-18 20:08:09,web
918,2013-12-18 20:20:27,mobile
587,2013-12-18 20:24:26,mobile
233,2013-12-18 20:29:09,mobile
128,2013-12-18 20:29:31,web
618,2013-12-18 20:30:45,mobile
508,2013-12-18 20:31:44,web
408,2013-12-18 20:45:22,mobile
199,2013-12-18 20:49:56,web
43,2013-12-18 20:53:50,mobile
3,2013-12-18 20:54:23,web
187,2013-12-18 21:06:17,mobile
845,2013-12-18 21:10:12,mobile
886,2013-12-18 21:13:34,web
510,2013-12-18 21:16:29,mobile
638,2013-12-18 21:22:23,mobile
949,2013-12-18 21:23:19,mobile
170,2013-12-18 21:26:49,mobile
414,2013-12-18 21:27:02,web
374,2013-12-18 21:34:01,web
751,2013-12-18 21:35:12,mobile
609,2013-12-18 21:37:19,mobile
403,2013-12-18 21:41:19,mobile
769,2013-12-18 21:43:05,web
47,2013-12-18 21:47:49,mobile
144,2013-12-18 21:52:51,web
645,2013-12-18 21:58:47,web
662,2013-12-18 22:00:00,mobile
442,2013-12-18 22:03:10,web
225,2013-12-18 22:07:52,web
170,2013-12-18 22:08:27,mobile
502,2013-12-18 22:15:44,mobile
95,2013-12-18 22:16:22,mobile
522,2013-12-18 22:19:25,mobile
538,2013-12-18 22:32:54,mobile
986,2013-12-18 22:40:47,web
613,2013-12-18 22:42:50,web
861,2013-12-18 22:43:59,web
824,2013-12-18 22:51:10,mobile
945,2013-12-18 22:58:14,mobile
638,2013-12-18 22:59:54,mobile
182,2013-12-18 23:05:45,mobile
760,2013-12-18 23:11:30,mobile
505,2013-12-18 23:13:20,mobile
196,2013-12-18 23:26:11,mobile
751,2013-12-18 23:29:07,mobile
959,2013-12-18 23:30:49,mobile
173,2013-12-18 23:31:04,web
470,2013-12-18 23:38:58,web
94,2013-12-18 23:40:07,web
377,2013-12-18 23:40:39,mobile
890,2013-12-18 23:44:03,web
819,2013-12-18 23:53:05,mobile
889,2013-12-19 00:01:03,web
398,2013-12-19 00:03:06,mobile
425,2013-12-19 00:03:49,mobile
48,2013-12-19 00:17:51,mobile
574,2013-12-19 00:28:44,web
484,2013-12-19 00:29:40,mobile
628,2013-12-19 00:29:51,mobile
621,2013-12-19 00:33:25,mobile
692,2013-12-19 00:44:50,mobile
159,2013-12-19 00:52:04,mobile
507,2013-12-19 00:58:48,mobile
602,2013-12-19 01:02:13,mobile
639,2013-12-19 01:13:21,mobile
768,2013-12-19 01:16:35,web
361,2013-12-19 01:18:47,web
182,2013-12-19 01:28:45,mobile
551,2013-12-19 01:37:25,web
271,2013-12-19 01:37:49,mobile
822,2013-12-19 01:41:15,mobile
657,2013-12-19 01:45:41,web
407,2013-12-19 01:46:28,mobile
520,2013-12-19 02:02:57,mobile
670,2013-12-19 02:07:15,mobile
834,2013-12-19 02:13:33,mobile
193,2013-12-19 02:25:18,mobile
698,2013-12-19 02:30:56,web
23,2013-12-19 02:33:11,web
701,2013-12-19 02:46:09,mobile
9,2013-12-19 02:52:36,web
436,2013-12-19 03:00:20,mobile
502,2013-12-19 03:06:19,web
1,2013-12-19 03:11:32,mobile
311,2013-12-19 03:13:49,mobile
446,2013-12-19 03:16:49,mobile
861,2013-12-19 03:19:46,mobile
250,2013-12-19 03:20:26,web
667,2013-12-19 03:27:04,mobile
350,2013-12-19 03:33:34,mobile
861,2013-12-19 03:36:51,mobile
642,2013-12-19 03:38:56,mobile
183,2013-12-19 03:41:38,mobile
795,2013-12-19 03:59:56,mobile
119,2013-12-19 04:09:13,mobile
744,2013-12-19 04:09:20,web
114,2013-12-19 04:27:30,mobile
45,2013-12-19 04:28:09,mobile
115,2013-12-19 04:35:44,web
133,2013-12-19 04:47:39,web
708,2013-12-19 04:53:08,mobile
579,2013-12-19 04:53:11,mobile
914,2013-12-19 05:05:57,mobile
707,2013-12-19 05:11:50,mobile
921,2013-12-19 05:19:18,mobile
226,2013-12-19 05:19:21,mobile
860,2013-12-19 05:24:32,web
844,2013-12-19 05:34:24,mobile
963,2013-12-19 05:37:22,mobile
646,2013-12-19 05:41:08,web
807,2013-12-19 05:45:24,mobile
461,2013-12-19 06:02:03,web
521,2013-12-19 06:09:07,mobile
515,2013-12-19 06:11:41,mobile
736,2013-12-19 06:12:03,mobile
875,2013-12-19 06:21:10,web
750,2013-12-19 06:23:25,web
61,2013-12-19 06:29:51,mobile
176,2013-12-19 06:31:56,mobile
511,2013-12-19 06:34:26,mobile
256,2013-12-19 06:35:54,mobile
58,2013-12-19 06:40:59,mobile
587,2013-12-19 06:42:17,web
703,2013-12-19 06:45:19,mobile
736,2013-12-19 06:45:50,mobile
240,2013-12-19 06:48:05,mobile
458,2013-12-19 06:48:58,mobile
891,2013-12-19 06:53:20,mobile
818,2013-12-19 06:58:01,mobile
782,2013-12-19 06:59:12,mobile
323,2013-12-19 07:02:56,web
86,2013-12-19 07:05:17,web
720,2013-12-19 07:05:17,mobile
12,2013-12-19 07:11:17,web
783,2013-12-19 07:18:03,web
90,2013-12-19 07:21:57,web
907,2013-12-19 07:28:01,mobile
159,2013-12-19 07:30:28,web
796,2013-12-19 07:36:06,mobile
310,2013-12-19 07:40:53,mobile
942,2013-12-19 07:48:35,web
674,2013-12-19 07:48:46,mobile
649,2013-12-19 07:54:07,web
612,2013-12-19 07:56:19,mobile
869,2013-12-19 07:56:31,mobile
471,2013-12-19 07:59:08,mobile
677,2013-12-19 08:01:05,mobile
540,2013-12-19 08:01:06,web
540,2013-12-19 08:11:56,mobile
295,2013-12-19 08:30:36,mobile
919,2013-12-19 08:33:51,mobile
598,2013-12-19 08:36:51,mobile
343,2013-12-19 08:42:03,mobile
374,2013-12-19 08:45:15,mobile
960,2013-12-19 08:52:12,mobile
374,2013-12-19 09:04:06,mobile
294,2013-12-19 09:07:43,web
71,2013-12-19 09:12:41,mobile
733,2013-12-19 09:22:56,mobile
571,2013-12-19 09:23:35,mobile
425,2013-12-19 09:31:21,mobile
202,2013-12-19 09:41:51,mobile
799,2013-12-19 09:42:08,web
627,2013-12-19 09:52:36,web
938,2013-12-19 09:58:00,mobile
54,2013-12-19 10:02:29,mobile
686,2013-12-19 10:04:08,mobile
230,2013-12-19 10:05:51,web
535,2013-12-19 10:05:51,mobile
636,2013-12-19 10:06:51,mobile
27,2013-12-19 10:07:02,web
617,2013-12-19 10:08:54,mobile
835,2013-12-19 10:12:08,mobile
684,2013-12-19 10:17:49,web
599,2013-12-19 10:47:59,mobile
734,2013-12-19 10:56:08,web
545,2013-12-19 10:58:16,mobile
851,2013-12-19 11:02:02,web
82,2013-12-19 11:06:33,web
481,2013-12-19 11:06:52,mobile
857,2013-12-19 11:10:11,mobile
89,2013-12-19 11:10:48,web
992,2013-12-19 11:11:45,mobile
862,2013-12-19 11:13:44,mobile
673,2013-12-19 11:13:48,mobile
672,2013-12-19 11:17:28,web
636,2013-12-19 11:33:42,web
86,2013-12-19 11:36:55,mobile
44,2013-12-19 11:41:37,mobile
158,2013-12-19 11:59:31,mobile
43,2013-12-19 11:59:43,mobile
861,2013-12-19 12:00:37,mobile
527,2013-12-19 12:10:45,web
581,2013-12-19 12:22:03,mobile
923,2013-12-19 12:25:31,mobile
417,2013-12-19 12:26:13,web
833,2013-12-19 12:27:22,web
799,2013-12-19 12:29:08,mobile
705,2013-12-19 12:32:55,mobile
546,2013-12-19 12:33:14,mobile
815,2013-12-19 12:35:30,web
94,2013-12-19 12:40:00,mobile
356,2013-12-19 12:41:13,mobile
335,2013-12-19 12:50:58,mobile
618,2013-12-19 12:52:23,mobile
57,2013-12-19 12:53:07,web
861,2013-12-19 12:59:57,mobile
948,2013-12-19 13:00:29,mobile
28,2013-12-19 13:08:44,web
182,2013-12-19 13:15:50,mobile
727,2013-12-19 13:20:28,web
57,2013-12-19 13:22:09,mobile
134,2013-12-19 13:34:42,mobile
481,2013-12-19 13:41:16,mobile
331,2013-12-19 13:43:26,mobile
219,2013-12-19 13:47:31,mobile
535,2013-12-19 13:49:18,mobile
428,2013-12-19 14:00:10,mobile
825,2013-12-19 14:06:55,web
340,2013-12-19 14:13:54,mobile
64,2013-12-19 14:16:33,mobile
390,2013-12-19 14:25:39,web
55,2013-12-19 14:43:20,web
356,2013-12-19 14:49:43,web
889,2013-12-19 14:59:11,mobile
256,2013-12-19 15:01:29,mobile
847,2013-12-19 15:01:52,mobile
890,2013-12-19 15:02:45,mobile
416,2013-12-19 15:03:24,mobile
524,2013-12-19 15:05:36,mobile
361,2013-12-19 15:06:06,mobile
142,2013-12-19 15:17:41,mobile
978,2013-12-19 15:35:14,mobile
56,2013-12-19 15:35:34,web
90,2013-12-19 15:38:09,web
181,2013-12-19 15:39:32,mobile
707,2013-12-19 15:39:58,web
853,2013-12-19 15:40:44,mobile
552,2013-12-19 15:55:58,mobile
841,2013-12-19 15:57:54,mobile
363,2013-12-19 16:12:15,mobile
158,2013-12-19 16:17:03,mobile
398,2013-12-19 16:19:53,mobile
185,2013-12-19 16:20:35,web
98,2013-12-19 16:28:26,mobile
539,2013-12-19 16:36:35,web
720,2013-12-19 16:40:41,web
599,2013-12-19 16:41:36,mobile
309,2013-12-19 16:49:21,web
632,2013-12-19 16:52:57,mobile
488,2013-12-19 17:07:35,mobile
309,2013-12-19 17:14:52,web
782,2013-12-19 17:16:53,mobile
329,2013-12-19 17:23:32,mobile
979,2013-12-19 17:24:01,mobile
397,2013-12-19 17:25:26,mobile
796,2013-12-19 17:29:04,mobile
7,2013-12-19 17:30:54,mobile
81,2013-12-19 17:33:31,web
499,2013-12-19 17:38:41,mobile
216,2013-12-19 17:39:49,mobile
83,2013-12-19 17:42:56,mobile
30,2013-12-19 17:48:42,mobile
597,2013-12-19 17:50:59,mobile
954,2013-12-19 18:00:20,mobile
204,2013-12-19 18:13:23,mobile
599,2013-12-19 18:19:16,mobile
946,2013-12-19 18:25:56,mobile
133,2013-12-19 18:26:32,mobile
337,2013-12-19 18:29:04,mobile
108,2013-12-19 18:37:09,mobile
961,2013-12-19 18:42:44,web
238,2013-12-19 18:47:21,mobile
890,2013-12-19 18:48:50,web
188,2013-12-19 18:59:29,mobile
114,2013-12-19 19:08:33,mobile
325,2013-12-19 19:08:46,mobile
1,2013-12-19 19:12:12,mobile
133,2013-12-19 19:16:55,mobile
100,2013-12-19 19:32:24,mobile
210,2013-12-19 19:37:15,mobile
479,2013-12-19 19:37:52,mobile
291,2013-12-19 19:46:01,web
502,2013-12-19 19:59:20,mobile
95,2013-12-19 20:02:34,mobile
539,2013-12-19 20:05:00,mobile
916,2013-12-19 20:05:39,web
955,2013-12-19 20:06:13,mobile
841,2013-12-19 20:09:35,mobile
968,2013-12-19 20:11:21,mobile
828,2013-12-19 20:14:13,mobile
693,2013-12-19 20:14:50,mobile
546,2013-12-19 20:17:19,mobile
820,2013-12-19 20:17:20,mobile
554,2013-12-19 20:22:59,web
606,2013-12-19 20:27:33,mobile
144,2013-12-19 20:44:25,web
896,2013-12-19 20:44:57,mobile
269,2013-12-19 20:56:33,mobile
572,2013-12-19 21:09:01,mobile
502,2013-12-19 21:11:33,web
43,2013-12-19 21:28:34,mobile
946,2013-12-19 21:39:55,mobile
987,2013-12-19 21:41:27,web
610,2013-12-19 21:49:41,mobile
222,2013-12-19 21:52:43,mobile
750,2013-12-19 21:53:05,mobile
533,2013-12-19 22:00:37,web
115,2013-12-19 22:08:15,web
182,2013-12-19 22:08:35,mobile
736,2013-12-19 22:09:39,mobile
830,2013-12-19 22:13:20,web
936,2013-12-19 22:15:48,mobile
196,2013-12-19 22:34:15,web
678,2013-12-19 22:45:16,mobile
899,2013-12-19 22:53:58,mobile
926,2013-12-19 22:55:45,web
196,2013-12-19 23:00:26,mobile
521,2013-12-19 23:03:26,web
831,2013-12-19 23:10:06,mobile
796,2013-12-19 23:15:26,mobile
621,2013-12-19 23:16:52,mobile
823,2013-12-19 23:18:44,mobile
408,2013-12-19 23:18:55,web
839,2013-12-19 23:22:44,mobile
930,2013-12-19 23:30:09,mobile
941,2013-12-19 23:36:00,mobile
506,2013-12-19 23:38:07,mobile
317,2013-12-19 23:48:02,mobile
299,2013-12-19 23:52:43,web
669,2013-12-19 23:53:20,web
37,2013-12-19 23:55:20,web
169,2013-12-19 23:57:30,mobile
609,2013-12-20 00:01:44,mobile
963,2013-12-20 00:08:11,mobile
97,2013-12-20 00:23:33,mobile
686,2013-12-20 00:25:08,web
330,2013-12-20 00:35:22,mobile
840,2013-12-20 00:35:26,mobile
690,2013-12-20 00:39:57,mobile
416,2013-12-20 00:56:02,mobile
315,2013-12-20 00:57:52,web
404,2013-12-20 01:00:45,mobile
700,2013-12-20 01:12:09,mobile
10,2013-12-20 01:18:43,mobile
990,2013-12-20 01:21:47,mobile
414,2013-12-20 01:23:07,mobile
990,2013-12-20 01:24:26,mobile
867,2013-12-20 01:36:13,web
357,2013-12-20 01:42:23,web
384,2013-12-20 01:48:51,web
551,2013-12-20 01:50:14,web
796,2013-12-20 02:12:58,mobile
222,2013-12-20 02:13:41,mobile
86,2013-12-20 02:22:25,mobile
525,2013-12-20 02:23:07,mobile
849,2013-12-20 02:23:19,mobile
649,2013-12-20 02:24:28,mobile
239,2013-12-20 02:27:35,web
853,2013-12-20 02:27:38,mobile
252,2013-12-20 02:33:20,mobile
978,2013-12-20 02:34:43,mobile
459,2013-12-20 02:37:52,mobile
534,2013-12-20 02:38:22,web
924,2013-12-20 02:39:50,mobile
597,2013-12-20 02:45:27,mobile
545,2013-12-20 02:50:05,mobile
210,2013-12-20 02:51:50,web
943,2013-12-20 02:54:12,web
95,2013-12-20 03:09:37,web
643,2013-12-20 03:19:28,mobile
663,2013-12-20 03:20:35,mobile
698,2013-12-20 03:21:57,mobile
869,2013-12-20 03:24:57,web
628,2013-12-20 03:26:17,mobile
520,2013-12-20 03:30:25,mobile
707,2013-12-20 03:31:05,mobile
233,2013-12-20 03:31:53,mobile
233,2013-12-20 03:32:08,mobile
918,2013-12-20 03:36:01,mobile
474,2013-12-20 03:56:33,mobile
161,2013-12-20 03:58:49,mobile
324,2013-12-20 04:19:56,mobile
468,2013-12-20 04:21:20,mobile
906,2013-12-20 04:21:59,mobile
861,2013-12-20 04:23:26,mobile
831,2013-12-20 04:27:26,web
627,2013-12-20 04:27:42,web
176,2013-12-20 04:27:46,mobile
510,2013-12-20 04:29:28,mobile
881,2013-12-20 05:01:30,mobile
68,2013-12-20 05:18:05,web
479,2013-12-20 05:19:59,web
700,2013-12-20 05:20:16,web
27,2013-12-20 05:24:39,web
875,2013-12-20 05:24:59,mobile
760,2013-12-20 05:26:14,mobile
706,2013-12-20 05:28:43,web
10,2013-12-20 05:46:29,mobile
425,2013-12-20 05:47:20,web
643,2013-12-20 05:59:43,mobile
154,2013-12-20 06:05:46,mobile
502,2013-12-20 06:17:53,web
938,2013-12-20 06:20:00,mobile
112,2013-12-20 06:20:21,mobile
606,2013-12-20 06:21:14,web
145,2013-12-20 06:24:18,mobile
412,2013-12-20 06:27:30,mobile
586,2013-12-20 06:32:14,web
927,2013-12-20 06:33:53,web
284,2013-12-20 06:51:21,web
667,2013-12-20 06:57:36,web
684,2013-12-20 06:58:32,web
599,2013-12-20 07:04:05,mobile
108,2013-12-20 07:09:33,web
533,2013-12-20 07:12:21,web
712,2013-12-20 07:16:17,mobile
39,2013-12-20 07:16:45,mobile
751,2013-12-20 07:19:37,mobile
463,2013-12-20 07:22:13,mobile
169,2013-12-20 07:36:05,mobile
816,2013-12-20 07:50:35,mobile
10,2013-12-20 07:58:51,web
198,2013-12-20 08:00:25,mobile
926,2013-12-20 08:01:56,web
317,2013-12-20 08:06:09,mobile
337,2013-12-20 08:06:12,mobile
535,2013-12-20 08:10:04,mobile
726,2013-12-20 08:12:11,mobile
509,2013-12-20 08:15:24,mobile
483,2013-12-20 08:19:16,mobile
757,2013-12-20 08:23:30,mobile
658,2013-12-20 08:27:28,mobile
35,2013-12-20 08:40:00,mobile
768,2013-12-20 08:42:17,mobile
912,2013-12-20 08:44:48,mobile
964,2013-12-20 08:51:10,mobile
255,2013-12-20 08:52:01,mobile
603,2013-12-20 08:54:30,mobile
361,2013-12-20 08:57:51,mobile
821,2013-12-20 08:58:01,mobile
573,2013-12-20 08:58:16,mobile
851,2013-12-20 09:00:48,mobile
860,2013-12-20 09:05:10,web
799,2013-12-20 09:30:46,web
668,2013-12-20 09:32:41,web
722,2013-12-20 09:37:59,mobile
823,2013-12-20 09:43:09,mobile
329,2013-12-20 09:56:09,mobile
819,2013-12-20 10:01:05,mobile
588,2013-12-20 10:03:08,web
650,2013-12-20 10:14:49,mobile
279,2013-12-20 10:15:09,mobile
304,2013-12-20 10:28:20,mobile
842,2013-12-20 10:42:01,mobile
133,2013-12-20 10:42:17,mobile
52,2013-12-20 10:43:09,mobile
330,2013-12-20 10:56:13,mobile
465,2013-12-20 11:14:37,web
188,2013-12-20 11:19:40,mobile
653,2013-12-20 11:22:38,mobile
268,2013-12-20 11:28:49,web
831,2013-12-20 11:31:29,mobile
745,2013-12-20 11:31:56,web
330,2013-12-20 11:42:18,web
202,2013-12-20 11:45:14,mobile
495,2013-12-20 11:45:31,mobile
860,2013-12-20 11:48:17,web
545,2013-12-20 11:52:02,web
288,2013-12-20 11:52:24,mobile
279,2013-12-20 11:53:21,mobile
621,2013-12-20 11:54:33,mobile
960,2013-12-20 11:58:18,mobile
196,2013-12-20 12:01:02,mobile
31,2013-12-20 12:01:16,mobile
522,2013-12-20 12:01:42,mobile
162,2013-12-20 12:04:31,mobile
224,2013-12-20 12:12:05,mobile
593,2013-12-20 12:14:33,mobile
241,2013-12-20 12:20:15,mobile
652,2013-12-20 12:27:08,mobile
44,2013-12-20 12:28:53,web
600,2013-12-20 12:36:20,mobile
129,2013-12-20 12:37:37,web
897,2013-12-20 12:40:13,mobile
248,2013-12-20 12:44:33,mobile
974,2013-12-20 12:45:30,mobile
552,2013-12-20 13:00:28,web
952,2013-12-20 13:01:44,mobile
181,2013-12-20 13:18:41,mobile
898,2013-12-20 13:29:34,web
316,2013-12-20 13:36:16,web
337,2013-12-20 13:43:23,mobile
227,2013-12-20 13:48:33,mobile
581,2013-12-20 13:51:10,mobile
603,2013-12-20 13:59:59,mobile
491,2013-12-20 14:00:28,web
16,2013-12-20 14:09:13,mobile
139,2013-12-20 14:09:14,mobile
780,2013-12-20 14:09:49,mobile
186,2013-12-20 14:14:39,web
899,2013-12-20 14:18:32,web
481,2013-12-20 14:18:42,mobile
517,2013-12-20 14:20:13,mobile
575,2013-12-20 14:20:59,mobile
941,2013-12-20 14:30:04,mobile
448,2013-12-20 14:30:13,mobile
851,2013-12-20 14:33:52,mobile
964,2013-12-20 14:36:14,mobile
999,2013-12-20 14:47:14,mobile
9,2013-12-20 14:52:09,mobile
994,2013-12-20 14:52:18,web
684,2013-12-20 14:52:38,web
850,2013-12-20 15:00:28,mobile
512,2013-12-20 15:01:29,mobile
326,2013-12-20 15:02:08,mobile
183,2013-12-20 15:06:23,mobile
823,2013-12-20 15:12:31,mobile
617,2013-12-20 15:17:45,web
491,2013-12-20 15:18:57,mobile
107,2013-12-20 15:26:11,web
549,2013-12-20 15:33:02,web
114,2013-12-20 15:39:08,mobile
712,2013-12-20 15:40:34,web
211,2013-12-20 15:46:10,web
913,2013-12-20 15:49:10,mobile
76,2013-12-20 15:50:03,web
533,2013-12-20 15:54:14,mobile
207,2013-12-20 16:04:49,mobile
684,2013-12-20 16:21:12,mobile
786,2013-12-20 16:25:50,web
517,2013-12-20 16:37:42,mobile
274,2013-12-20 16:39:14,mobile
332,2013-12-20 16:50:20,mobile
909,2013-12-20 16:51:06,mobile
571,2013-12-20 16:51:20,web
75,2013-12-20 17:02:29,web
990,2013-12-20 17:03:59,web
495,2013-12-20 17:04:15,web
742,2013-12-20 17:04:51,mobile
173,2013-12-20 17:06:47,mobile
268,2013-12-20 17:08:08,mobile
48,2013-12-20 17:08:52,mobile
833,2013-12-20 17:20:40,web
434,2013-12-20 17:28:56,web
869,2013-12-20 17:36:44,mobile
10,2013-12-20 17:38:01,web
415,2013-12-20 17:38:39,web
456,2013-12-20 17:42:50,web
107,2013-12-20 17:47:05,mobile
17,2013-12-20 17:51:09,mobile
158,2013-12-20 17:55:05,web
696,2013-12-20 18:03:21,mobile
782,2013-12-20 18:09:31,mobile
608,2013-12-20 18:11:04,web
502,2013-12-20 18:12:18,web
596,2013-12-20 18:13:52,mobile
838,2013-12-20 18:15:05,mobile
577,2013-12-20 18:20:53,mobile
178,2013-12-20 18:27:50,mobile
371,2013-12-20 18:28:05,mobile
983,2013-12-20 18:41:05,mobile
490,2013-12-20 18:45:04,mobile
206,2013-12-20 18:51:38,mobile
851,2013-12-20 18:56:15,web
408,2013-12-20 19:04:56,web
515,2013-12-20 19:07:15,web
493,2013-12-20 19:15:08,mobile
706,2013-12-20 19:16:13,web
50,2013-12-20 19:23:26,mobile
628,2013-12-20 19:32:54,mobile
953,2013-12-20 19:37:25,web
956,2013-12-20 19:46:01,mobile
751,2013-12-20 19:47:01,mobile
539,2013-12-20 19:49:11,mobile
948,2013-12-20 19:59:36,mobile
324,2013-12-20 20:10:40,mobile
109,2013-12-20 20:13:23,mobile
27,2013-12-20 20:13:33,mobile
851,2013-12-20 20:14:24,mobile
259,2013-12-20 20:17:11,mobile
851,2013-12-20 20:27:22,mobile
232,2013-12-20 20:28:09,mobile
969,2013-12-20 20:30:18,web
904,2013-12-20 20:31:52,web
764,2013-12-20 20:33:25,web
89,2013-12-20 20:42:10,mobile
751,2013-12-20 20:42:36,web
955,2013-12-20 20:43:35,mobile
767,2013-12-20 20:46:06,mobile
921,2013-12-20 20:46:57,web
842,2013-12-20 20:47:35,web
869,2013-12-20 20:50:09,web
355,2013-12-20 21:05:13,web
227,2013-12-20 21:13:27,web
170,2013-12-20 21:16:51,mobile
13,2013-12-20 21:25:02,mobile
636,2013-12-20 21:25:10,mobile
983,2013-12-20 21:26:20,web
272,2013-12-20 21:27:17,mobile
839,2013-12-20 21:42:09,mobile
57,2013-12-20 21:43:41,mobile
772,2013-12-20 21:44:17,mobile
747,2013-12-20 21:47:27,mobile
95,2013-12-20 21:49:18,web
842,2013-12-20 21:50:22,mobile
288,2013-12-20 21:52:43,mobile
133,2013-12-20 22:04:18,mobile
832,2013-12-20 22:04:54,mobile
715,2013-12-20 22:27:31,web
532,2013-12-20 22:29:36,mobile
256,2013-12-20 22:39:29,mobile
762,2013-12-20 22:47:36,mobile
103,2013-12-20 23:00:42,web
448,2013-12-20 23:04:22,mobile
144,2013-12-20 23:05:44,web
520,2013-12-20 23:13:13,mobile
58,2013-12-20 23:13:33,web
650,2013-12-20 23:18:52,mobile
776,2013-12-20 23:21:30,mobile
990,2013-12-20 23:23:10,mobile
398,2013-12-20 23:34:12,mobile
634,2013-12-20 23:40:14,mobile
384,2013-12-20 23:40:35,mobile
678,2013-12-20 23:50:22,mobile
47,2013-12-20 23:56:01,mobile
173,2013-12-20 23:56:04,web
971,2013-12-20 23:56:10,mobile
932,2013-12-20 23:56:37,mobile
994,2013-12-21 00:04:58,mobile
959,2013-12-21 00:10:27,mobile
532,2013-12-21 00:20:02,mobile
474,2013-12-21 00:22:58,mobile
9,2013-12-21 00:25:08,web
16,2013-12-21 00:27:02,mobile
694,2013-12-21 00:27:47,web
470,2013-12-21 00:31:14,mobile
943,2013-12-21 00:34:25,web
256,2013-12-21 00:41:00,web
693,2013-12-21 00:47:32,web
351,2013-12-21 00:50:11,mobile
850,2013-12-21 00:50:21,mobile
224,2013-12-21 00:54:06,mobile
231,2013-12-21 00:57:45,mobile
86,2013-12-21 00:58:34,mobile
108,2013-12-21 01:00:56,mobile
