51,2014-07-10 01:07:28,mobile
841,2014-07-10 01:16:29,mobile
299,2014-07-10 01:18:05,web
886,2014-07-10 01:23:39,mobile
384,2014-07-10 01:27:13,mobile
932,2014-07-10 01:27:13,mobile
760,2014-07-10 01:28:31,web
261,2014-07-10 01:32:24,mobile
382,2014-07-10 01:42:57,mobile
851,2014-07-10 01:44:36,mobile
89,2014-07-10 01:46:31,web
552,2014-07-10 01:49:34,web
532,2014-07-10 01:52:59,mobile
287,2014-07-10 02:13:37,web
5,2014-07-10 02:27:09,mobile
534,2014-07-10 02:41:45,mobile
839,2014-07-10 02:52:18,web
150,2014-07-10 03:09:06,mobile
408,2014-07-10 03:31:12,mobile
956,2014-07-10 03:31:54,web
904,2014-07-10 03:34:50,mobile
517,2014-07-10 03:41:03,web
434,2014-07-10 03:42:26,web
386,2014-07-10 03:42:37,web
695,2014-07-10 03:47:16,web
566,2014-07-10 03:49:00,web
308,2014-07-10 03:49:16,mobile
971,2014-07-10 03:53:18,mobile
698,2014-07-10 04:00:40,mobile
585,2014-07-10 04:04:38,mobile
603,2014-07-10 04:27:39,mobile
51,2014-07-10 04:29:13,web
811,2014-07-10 04:39:48,mobile
247,2014-07-10 04:45:57,mobile
845,2014-07-10 04:52:32,mobile
0,2014-07-10 04:57:19,mobile
776,2014-07-10 04:58:06,mobile
561,2014-07-10 04:59:19,mobile
899,2014-07-10 05:14:11,mobile
369,2014-07-10 05:15:16,mobile
210,2014-07-10 05:15:49,web
830,2014-07-10 05:20:18,mobile
6,2014-07-10 05:22:02,mobile
829,2014-07-10 05:23:35,web
757,2014-07-10 05:25:43,mobile
636,2014-07-10 05:30:53,mobile
100,2014-07-10 05:32:42,mobile
30,2014-07-10 05:34:33,mobile
930,2014-07-10 05:34:42,mobile
878,2014-07-10 05:36:20,mobile
767,2014-07-10 05:37:10,mobile
173,2014-07-10 05:44:17,mobile
981,2014-07-10 05:47:19,mobile
912,2014-07-10 05:55:45,web
941,2014-07-10 06:00:18,mobile
390,2014-07-10 06:05:00,mobile
752,2014-07-10 06:07:11,mobile
261,2014-07-10 06:15:04,mobile
590,2014-07-10 06:19:04,mobile
317,2014-07-10 06:19:15,web
831,2014-07-10 06:19:55,mobile
587,2014-07-10 06:20:26,mobile
790,2014-07-10 06:22:04,mobile
855,2014-07-10 06:22:27,mobile
510,2014-07-10 06:24:18,mobile
786,2014-07-10 06:27:01,mobile
185,2014-07-10 06:30:57,mobile
144,2014-07-10 06:33:15,mobile
86,2014-07-10 06:34:38,web
264,2014-07-10 06:34:57,mobile
13,2014-07-10 06:35:33,web
350,2014-07-10 06:38:19,mobile
17,2014-07-10 06:43:06,mobile
718,2014-07-10 06:49:09,mobile
434,2014-07-10 06:51:14,mobile
175,2014-07-10 06:53:29,mobile
991,2014-07-10 06:56:11,mobile
961,2014-07-10 06:56:33,mobile
668,2014-07-10 07:02:52,mobile
213,2014-07-10 07:06:44,mobile
694,2014-07-10 07:11:26,mobile
369,2014-07-10 07:19:16,web
176,2014-07-10 07:27:02,mobile
727,2014-07-10 07:39:51,web
9,2014-07-10 07:43:23,mobile
276,2014-07-10 07:45:15,mobile
66,2014-07-10 07:45:27,mobile
189,2014-07-10 07:49:24,web
291,2014-07-10 07:51:00,web
421,2014-07-10 07:52:35,mobile
50,2014-07-10 07:53:35,mobile
925,2014-07-10 07:57:03,mobile
113,2014-07-10 08:00:13,mobile
285,2014-07-10 08:03:21,web
871,2014-07-10 08:03:33,mobile
777,2014-07-10 08:05:56,web
81,2014-07-10 08:27:01,mobile
260,2014-07-10 08:27:20,mobile
488,2014-07-10 08:35:08,mobile
238,2014-07-10 08:36:17,mobile
463,2014-07-10 08:37:10,mobile
364,2014-07-10 08:38:55,mobile
413,2014-07-10 08:39:07,mobile
311,2014-07-10 08:40:06,mobile
35,2014-07-10 08:43:44,mobile
291,2014-07-10 08:48:35,mobile
50,2014-07-10 08:51:00,mobile
159,2014-07-10 08:52:11,mobile
467,2014-07-10 08:58:34,mobile
840,2014-07-10 09:06:23,mobile
841,2014-07-10 09:10:08,mobile
72,2014-07-10 09:17:30,web
192,2014-07-10 09:22:12,web
249,2014-07-10 09:27:33,web
797,2014-07-10 09:29:26,web
204,2014-07-10 09:43:30,web
931,2014-07-10 09:46:14,mobile
466,2014-07-10 09:52:08,mobile
983,2014-07-10 09:53:14,mobile
179,2014-07-10 10:05:32,mobile
168,2014-07-10 10:08:23,web
850,2014-07-10 10:11:30,mobile
347,2014-07-10 10:16:25,mobile
222,2014-07-10 10:24:35,mobile
194,2014-07-10 10:31:09,web
42,2014-07-10 10:36:20,mobile
747,2014-07-10 10:42:11,web
459,2014-07-10 10:52:18,mobile
335,2014-07-10 10:57:18,mobile
337,2014-07-10 11:04:27,web
885,2014-07-10 11:08:25,mobile
374,2014-07-10 11:29:34,mobile
325,2014-07-10 11:34:12,mobile
54,2014-07-10 11:37:28,mobile
188,2014-07-10 11:38:55,mobile
770,2014-07-10 11:40:26,web
302,2014-07-10 11:45:08,mobile
538,2014-07-10 11:45:52,mobile
564,2014-07-10 11:57:48,mobile
549,2014-07-10 12:04:05,mobile
917,2014-07-10 12:05:43,mobile
506,2014-07-10 12:19:41,web
337,2014-07-10 12:21:43,mobile
630,2014-07-10 12:24:59,mobile
718,2014-07-10 12:26:26,mobile
210,2014-07-10 12:45:11,mobile
700,2014-07-10 12:47:47,web
173,2014-07-10 12:47:51,web
266,2014-07-10 12:56:26,web
834,2014-07-10 13:07:50,mobile
621,2014-07-10 13:08:06,mobile
895,2014-07-10 13:08:07,mobile
134,2014-07-10 13:12:07,web
624,2014-07-10 13:16:42,mobile
569,2014-07-10 13:23:15,mobile
839,2014-07-10 13:24:44,mobile
774,2014-07-10 13:38:06,mobile
133,2014-07-10 13:40:15,web
296,2014-07-10 13:45:58,mobile
179,2014-07-10 14:05:51,mobile
635,2014-07-10 14:07:41,mobile
885,2014-07-10 14:09:24,web
334,2014-07-10 14:09:30,mobile
773,2014-07-10 14:11:29,mobile
796,2014-07-10 14:19:26,mobile
56,2014-07-10 14:30:11,mobile
85,2014-07-10 14:31:48,mobile
990,2014-07-10 14:37:09,mobile
835,2014-07-10 14:37:55,mobile
81,2014-07-10 14:38:21,web
582,2014-07-10 14:46:02,mobile
13,2014-07-10 14:46:41,web
115,2014-07-10 15:02:43,mobile
223,2014-07-10 15:04:19,mobile
88,2014-07-10 15:07:49,mobile
603,2014-07-10 15:09:32,web
115,2014-07-10 15:10:37,mobile
283,2014-07-10 15:11:50,mobile
327,2014-07-10 15:17:15,mobile
416,2014-07-10 15:20:34,mobile
734,2014-07-10 15:24:14,mobile
222,2014-07-10 15:24:42,mobile
735,2014-07-10 15:24:42,mobile
520,2014-07-10 15:26:36,web
344,2014-07-10 15:27:59,mobile
39,2014-07-10 15:29:16,mobile
700,2014-07-10 15:31:49,mobile
28,2014-07-10 15:32:30,web
736,2014-07-10 15:32:34,mobile
915,2014-07-10 15:33:35,web
481,2014-07-10 15:35:10,web
241,2014-07-10 15:35:41,mobile
498,2014-07-10 15:51:22,mobile
626,2014-07-10 15:56:16,mobile
718,2014-07-10 15:57:39,mobile
477,2014-07-10 15:58:23,web
338,2014-07-10 15:59:23,mobile
862,2014-07-10 16:01:36,web
696,2014-07-10 16:04:35,mobile
50,2014-07-10 16:05:06,mobile
627,2014-07-10 16:12:47,web
514,2014-07-10 16:24:08,web
433,2014-07-10 16:27:15,mobile
766,2014-07-10 16:34:04,web
287,2014-07-10 16:36:47,mobile
421,2014-07-10 16:38:11,mobile
214,2014-07-10 16:42:47,mobile
210,2014-07-10 16:48:11,mobile
182,2014-07-10 16:49:21,mobile
909,2014-07-10 16:54:15,web
194,2014-07-10 16:59:23,mobile
630,2014-07-10 17:23:10,mobile
700,2014-07-10 17:38:58,mobile
583,2014-07-10 17:39:56,web
969,2014-07-10 17:42:15,mobile
488,2014-07-10 17:43:43,mobile
835,2014-07-10 17:48:35,web
951,2014-07-10 17:50:45,web
830,2014-07-10 17:52:14,mobile
615,2014-07-10 18:11:26,mobile
621,2014-07-10 18:17:58,mobile
5,2014-07-10 18:19:45,web
468,2014-07-10 18:20:18,mobile
115,2014-07-10 18:21:34,mobile
776,2014-07-10 18:27:31,web
972,2014-07-10 18:28:01,mobile
444,2014-07-10 18:33:53,web
862,2014-07-10 18:36:50,mobile
173,2014-07-10 18:40:12,mobile
304,2014-07-10 18:40:53,mobile
255,2014-07-10 18:42:37,mobile
95,2014-07-10 18:43:14,web
532,2014-07-10 18:43:27,mobile
308,2014-07-10 18:46:42,mobile
304,2014-07-10 19:06:59,mobile
84,2014-07-10 19:12:17,mobile
868,2014-07-10 19:12:26,web
926,2014-07-10 19:19:06,mobile
686,2014-07-10 19:19:09,mobile
335,2014-07-10 19:21:32,mobile
941,2014-07-10 19:28:34,web
664,2014-07-10 19:29:09,mobile
609,2014-07-10 19:32:24,mobile
848,2014-07-10 19:37:17,mobile
538,2014-07-10 19:41:37,mobile
686,2014-07-10 19:44:51,web
388,2014-07-10 19:52:20,mobile
984,2014-07-10 19:52:42,mobile
944,2014-07-10 20:07:07,mobile
885,2014-07-10 20:16:43,web
989,2014-07-10 20:19:13,mobile
538,2014-07-10 20:24:50,mobile
107,2014-07-10 20:33:01,web
626,2014-07-10 20:33:44,mobile
702,2014-07-10 20:34:29,mobile
210,2014-07-10 20:44:43,web
467,2014-07-10 20:49:51,mobile
953,2014-07-10 21:16:24,web
889,2014-07-10 21:16:28,mobile
356,2014-07-10 21:24:11,web
790,2014-07-10 21:26:52,mobile
891,2014-07-10 21:30:20,mobile
337,2014-07-10 21:34:15,mobile
340,2014-07-10 21:39:35,web
857,2014-07-10 21:44:01,web
224,2014-07-10 21:51:03,web
774,2014-07-10 21:51:41,mobile
161,2014-07-10 21:55:56,mobile
241,2014-07-10 21:56:20,mobile
764,2014-07-10 21:57:05,web
777,2014-07-10 22:02:17,mobile
889,2014-07-10 22:02:43,mobile
758,2014-07-10 22:03:57,mobile
326,2014-07-10 22:22:20,mobile
856,2014-07-10 22:32:22,mobile
578,2014-07-10 22:32:58,web
422,2014-07-10 22:33:47,web
325,2014-07-10 22:39:34,mobile
901,2014-07-10 22:45:29,mobile
467,2014-07-10 22:47:19,web
308,2014-07-10 22:53:42,mobile
196,2014-07-10 22:57:39,web
538,2014-07-10 23:07:38,mobile
116,2014-07-10 23:11:56,mobile
100,2014-07-10 23:20:34,mobile
254,2014-07-10 23:24:17,mobile
859,2014-07-10 23:27:11,mobile
664,2014-07-10 23:28:23,mobile
325,2014-07-10 23:33:50,mobile
549,2014-07-10 23:34:26,mobile
990,2014-07-10 23:35:26,web
69,2014-07-10 23:58:16,mobile
555,2014-07-11 00:00:21,mobile
672,2014-07-11 00:04:22,mobile
398,2014-07-11 00:08:42,mobile
72,2014-07-11 00:09:51,web
686,2014-07-11 00:11:15,web
578,2014-07-11 00:14:15,mobile
495,2014-07-11 00:18:31,mobile
83,2014-07-11 00:22:47,mobile
441,2014-07-11 00:28:01,mobile
614,2014-07-11 00:41:13,mobile
529,2014-07-11 00:43:34,web
481,2014-07-11 00:52:03,mobile
562,2014-07-11 00:55:22,mobile
265,2014-07-11 01:00:07,web
618,2014-07-11 01:04:22,mobile
597,2014-07-11 01:11:46,mobile
984,2014-07-11 01:20:15,mobile
694,2014-07-11 01:25:52,mobile
664,2014-07-11 01:27:33,mobile
675,2014-07-11 01:45:29,mobile
760,2014-07-11 01:45:37,mobile
515,2014-07-11 01:53:59,mobile
498,2014-07-11 02:02:53,mobile
479,2014-07-11 02:06:05,mobile
573,2014-07-11 02:28:18,mobile
203,2014-07-11 02:34:27,mobile
943,2014-07-11 02:37:23,mobile
703,2014-07-11 02:38:07,web
410,2014-07-11 02:44:50,mobile
36,2014-07-11 02:51:31,mobile
211,2014-07-11 02:59:06,web
767,2014-07-11 03:06:23,mobile
955,2014-07-11 03:09:24,mobile
572,2014-07-11 03:19:55,mobile
811,2014-07-11 03:26:20,mobile
508,2014-07-11 03:38:41,web
52,2014-07-11 03:43:48,web
877,2014-07-11 03:43:48,mobile
440,2014-07-11 03:59:55,mobile
500,2014-07-11 04:03:00,mobile
428,2014-07-11 04:07:16,mobile
674,2014-07-11 04:19:53,mobile
538,2014-07-11 04:26:59,mobile
587,2014-07-11 04:28:01,mobile
639,2014-07-11 04:33:23,mobile
990,2014-07-11 04:37:37,web
176,2014-07-11 04:40:40,web
959,2014-07-11 04:40:58,web
951,2014-07-11 04:43:39,mobile
625,2014-07-11 04:50:32,mobile
135,2014-07-11 04:56:19,mobile
697,2014-07-11 05:18:44,mobile
266,2014-07-11 05:20:30,web
848,2014-07-11 05:21:26,mobile
636,2014-07-11 05:28:32,mobile
520,2014-07-11 05:39:28,mobile
332,2014-07-11 05:46:30,mobile
115,2014-07-11 05:49:31,web
945,2014-07-11 05:52:47,web
849,2014-07-11 06:00:51,mobile
474,2014-07-11 06:03:05,mobile
710,2014-07-11 06:22:22,web
596,2014-07-11 06:23:42,mobile
645,2014-07-11 06:30:29,mobile
408,2014-07-11 06:33:33,mobile
851,2014-07-11 06:38:21,mobile
544,2014-07-11 06:40:23,web
495,2014-07-11 06:51:13,mobile
339,2014-07-11 06:56:06,mobile
416,2014-07-11 07:01:37,mobile
44,2014-07-11 07:03:21,mobile
37,2014-07-11 07:09:15,web
351,2014-07-11 07:09:32,mobile
318,2014-07-11 07:13:27,mobile
107,2014-07-11 07:16:04,mobile
266,2014-07-11 07:21:33,web
205,2014-07-11 07:25:45,mobile
338,2014-07-11 07:30:26,mobile
587,2014-07-11 07:33:20,mobile
543,2014-07-11 08:03:59,mobile
959,2014-07-11 08:13:55,web
218,2014-07-11 08:15:52,mobile
490,2014-07-11 08:22:43,mobile
41,2014-07-11 08:34:41,mobile
625,2014-07-11 08:38:58,web
188,2014-07-11 08:41:29,web
417,2014-07-11 08:47:32,mobile
515,2014-07-11 08:54:58,mobile
745,2014-07-11 08:59:18,mobile
529,2014-07-11 09:01:42,web
998,2014-07-11 09:02:35,mobile
988,2014-07-11 09:03:05,mobile
767,2014-07-11 09:06:11,mobile
404,2014-07-11 09:20:50,mobile
555,2014-07-11 09:30:38,web
860,2014-07-11 09:33:58,mobile
686,2014-07-11 09:34:57,mobile
660,2014-07-11 09:40:10,mobile
756,2014-07-11 09:41:04,mobile
236,2014-07-11 09:45:44,web
731,2014-07-11 09:46:06,web
344,2014-07-11 09:49:24,mobile
14,2014-07-11 09:53:54,mobile
133,2014-07-11 09:57:01,mobile
91,2014-07-11 10:12:26,mobile
313,2014-07-11 10:18:03,mobile
538,2014-07-11 10:18:26,mobile
779,2014-07-11 10:18:34,mobile
98,2014-07-11 10:29:17,web
825,2014-07-11 10:32:05,mobile
206,2014-07-11 10:40:39,mobile
63,2014-07-11 10:43:40,web
267,2014-07-11 10:44:10,web
580,2014-07-11 10:54:54,web
233,2014-07-11 10:58:01,mobile
847,2014-07-11 11:02:38,web
330,2014-07-11 11:08:27,mobile
292,2014-07-11 11:10:31,web
851,2014-07-11 11:10:46,web
472,2014-07-11 11:22:44,mobile
998,2014-07-11 11:24:07,mobile
309,2014-07-11 11:29:29,web
745,2014-07-11 11:38:09,mobile
653,2014-07-11 11:39:40,mobile
729,2014-07-11 11:42:27,mobile
147,2014-07-11 11:44:41,mobile
846,2014-07-11 11:54:29,mobile
51,2014-07-11 11:56:51,mobile
139,2014-07-11 12:07:41,mobile
983,2014-07-11 12:17:55,web
743,2014-07-11 12:20:06,mobile
374,2014-07-11 12:26:36,mobile
157,2014-07-11 12:37:54,mobile
549,2014-07-11 12:49:11,mobile
159,2014-07-11 12:51:10,mobile
239,2014-07-11 12:51:44,mobile
282,2014-07-11 12:54:16,web
566,2014-07-11 12:54:27,web
247,2014-07-11 12:56:07,web
374,2014-07-11 12:57:50,mobile
204,2014-07-11 12:58:49,web
412,2014-07-11 13:01:13,mobile
736,2014-07-11 13:15:24,mobile
188,2014-07-11 13:16:48,mobile
851,2014-07-11 13:25:20,mobile
757,2014-07-11 13:29:30,mobile
408,2014-07-11 13:42:13,mobile
454,2014-07-11 13:56:06,mobile
560,2014-07-11 14:00:02,web
906,2014-07-11 14:05:50,mobile
886,2014-07-11 14:18:51,web
475,2014-07-11 14:20:09,mobile
570,2014-07-11 14:21:39,web
163,2014-07-11 14:31:50,web
196,2014-07-11 14:34:49,mobile
533,2014-07-11 14:37:21,web
216,2014-07-11 14:40:07,mobile
764,2014-07-11 14:48:32,mobile
816,2014-07-11 14:48:44,web
832,2014-07-11 14:50:42,web
654,2014-07-11 15:00:06,web
845,2014-07-11 15:04:43,web
34,2014-07-11 15:07:01,web
118,2014-07-11 15:07:51,web
978,2014-07-11 15:09:38,mobile
667,2014-07-11 15:15:27,mobile
0,2014-07-11 15:18:00,mobile
396,2014-07-11 15:42:37,mobile
978,2014-07-11 15:46:10,mobile
960,2014-07-11 15:46:22,mobile
648,2014-07-11 15:47:29,mobile
13,2014-07-11 15:49:46,mobile
954,2014-07-11 15:57:32,mobile
965,2014-07-11 15:59:31,mobile
668,2014-07-11 16:05:23,web
86,2014-07-11 16:06:37,web
956,2014-07-11 16:08:42,mobile
912,2014-07-11 16:10:10,mobile
991,2014-07-11 16:12:50,mobile
930,2014-07-11 16:16:05,mobile
115,2014-07-11 16:19:14,mobile
742,2014-07-11 16:23:36,mobile
249,2014-07-11 16:24:03,web
837,2014-07-11 16:31:21,mobile
419,2014-07-11 16:35:07,web
983,2014-07-11 16:36:06,mobile
861,2014-07-11 16:39:30,mobile
303,2014-07-11 16:42:20,web
449,2014-07-11 16:42:59,mobile
888,2014-07-11 16:43:28,mobile
366,2014-07-11 16:46:42,web
245,2014-07-11 16:58:05,mobile
964,2014-07-11 17:00:34,mobile
912,2014-07-11 17:07:58,mobile
966,2014-07-11 17:08:21,mobile
16,2014-07-11 17:20:02,mobile
853,2014-07-11 17:23:23,mobile
766,2014-07-11 17:29:43,mobile
968,2014-07-11 17:32:49,mobile
497,2014-07-11 17:46:30,mobile
955,2014-07-11 17:54:56,mobile
414,2014-07-11 18:07:21,mobile
23,2014-07-11 18:07:49,mobile
549,2014-07-11 18:08:20,mobile
54,2014-07-11 18:09:43,mobile
7,2014-07-11 18:11:55,mobile
9,2014-07-11 18:12:21,web
686,2014-07-11 18:14:40,mobile
849,2014-07-11 18:17:22,mobile
845,2014-07-11 18:26:59,mobile
833,2014-07-11 18:27:31,web
520,2014-07-11 18:27:34,mobile
182,2014-07-11 18:30:27,web
660,2014-07-11 18:32:39,mobile
619,2014-07-11 18:33:50,mobile
913,2014-07-11 18:34:08,web
721,2014-07-11 18:40:07,mobile
223,2014-07-11 18:45:30,mobile
574,2014-07-11 18:51:24,web
572,2014-07-11 18:54:59,mobile
991,2014-07-11 18:56:02,mobile
95,2014-07-11 18:56:44,mobile
762,2014-07-11 19:11:50,mobile
338,2014-07-11 19:20:02,mobile
388,2014-07-11 19:21:17,web
698,2014-07-11 19:27:22,web
983,2014-07-11 19:27:25,mobile
918,2014-07-11 19:32:51,mobile
596,2014-07-11 19:40:07,web
627,2014-07-11 19:44:44,mobile
848,2014-07-11 19:53:19,mobile
507,2014-07-11 19:59:58,mobile
618,2014-07-11 20:00:03,mobile
618,2014-07-11 20:05:22,mobile
819,2014-07-11 20:09:54,mobile
570,2014-07-11 20:11:37,mobile
522,2014-07-11 20:12:09,mobile
641,2014-07-11 20:29:13,mobile
280,2014-07-11 20:30:08,mobile
980,2014-07-11 20:35:43,web
674,2014-07-11 20:41:15,mobile
862,2014-07-11 20:44:25,mobile
55,2014-07-11 20:45:02,mobile
990,2014-07-11 20:57:43,mobile
528,2014-07-11 21:03:37,mobile
907,2014-07-11 21:10:49,web
902,2014-07-11 21:11:39,mobile
5,2014-07-11 21:12:16,mobile
249,2014-07-11 21:19:58,web
894,2014-07-11 21:26:25,mobile
626,2014-07-11 21:27:32,web
531,2014-07-11 21:27:55,mobile
760,2014-07-11 21:31:42,mobile
570,2014-07-11 21:43:22,mobile
495,2014-07-11 21:43:29,mobile
10,2014-07-11 21:47:43,mobile
237,2014-07-11 21:52:21,mobile
173,2014-07-11 21:53:46,mobile
675,2014-07-11 21:56:00,mobile
524,2014-07-11 21:57:05,web
470,2014-07-11 21:57:58,mobile
137,2014-07-11 22:07:22,web
815,2014-07-11 22:12:58,mobile
12,2014-07-11 22:16:03,mobile
553,2014-07-11 22:19:59,mobile
330,2014-07-11 22:22:09,mobile
311,2014-07-11 22:23:22,mobile
815,2014-07-11 22:25:02,web
926,2014-07-11 22:26:04,mobile
338,2014-07-11 22:32:01,web
793,2014-07-11 22:38:55,mobile
428,2014-07-11 22:43:28,mobile
941,2014-07-11 22:53:56,web
328,2014-07-11 22:55:22,web
586,2014-07-11 22:58:23,web
715,2014-07-11 22:59:04,mobile
551,2014-07-11 23:10:23,mobile
226,2014-07-11 23:10:44,mobile
95,2014-07-11 23:11:54,mobile
653,2014-07-11 23:23:33,mobile
621,2014-07-11 23:26:12,mobile
15,2014-07-11 23:30:01,mobile
0,2014-07-11 23:34:02,mobile
526,2014-07-11 23:38:59,mobile
921,2014-07-11 23:42:59,web
272,2014-07-11 23:47:45,mobile
284,2014-07-11 23:52:42,web
955,2014-07-11 23:59:22,mobile
280,2014-07-12 00:02:29,mobile
525,2014-07-12 00:03:45,web
540,2014-07-12 00:05:00,mobile
881,2014-07-12 00:10:47,mobile
348,2014-07-12 00:11:12,mobile
767,2014-07-12 00:15:35,mobile
780,2014-07-12 00:19:41,mobile
971,2014-07-12 00:20:49,mobile
621,2014-07-12 00:26:34,mobile
231,2014-07-12 00:40:35,web
659,2014-07-12 00:40:39,mobile
955,2014-07-12 00:42:57,mobile
625,2014-07-12 00:49:20,web
348,2014-07-12 00:53:43,mobile
23,2014-07-12 00:59:57,web
301,2014-07-12 01:00:43,mobile
845,2014-07-12 01:03:10,mobile
532,2014-07-12 01:03:34,mobile
35,2014-07-12 01:05:33,mobile
226,2014-07-12 01:12:08,mobile
527,2014-07-12 01:14:48,mobile
667,2014-07-12 01:15:08,mobile
921,2014-07-12 01:18:13,mobile
224,2014-07-12 01:19:12,mobile
267,2014-07-12 01:19:18,web
200,2014-07-12 01:21:30,mobile
833,2014-07-12 01:41:28,mobile
433,2014-07-12 01:43:14,mobile
819,2014-07-12 01:53:48,web
790,2014-07-12 02:05:17,web
367,2014-07-12 02:07:01,mobile
265,2014-07-12 02:09:01,web
972,2014-07-12 02:12:48,mobile
750,2014-07-12 02:12:53,mobile
342,2014-07-12 02:19:43,mobile
129,2014-07-12 02:23:19,mobile
538,2014-07-12 02:24:54,web
533,2014-07-12 02:28:36,web
677,2014-07-12 02:42:26,mobile
460,2014-07-12 02:42:56,mobile
57,2014-07-12 02:43:13,mobile
458,2014-07-12 02:43:51,mobile
23,2014-07-12 02:46:49,web
2,2014-07-12 03:01:42,mobile
532,2014-07-12 03:05:31,mobile
308,2014-07-12 03:11:04,mobile
869,2014-07-12 03:13:13,web
853,2014-07-12 03:26:54,web
315,2014-07-12 03:34:05,web
926,2014-07-12 03:41:35,web
568,2014-07-12 03:45:53,mobile
9,2014-07-12 03:55:19,mobile
264,2014-07-12 04:01:49,mobile
423,2014-07-12 04:04:26,mobile
596,2014-07-12 04:06:49,mobile
600,2014-07-12 04:16:06,mobile
726,2014-07-12 04:22:01,mobile
460,2014-07-12 04:29:02,mobile
955,2014-07-12 04:30:46,web
583,2014-07-12 04:39:23,mobile
91,2014-07-12 04:47:07,mobile
30,2014-07-12 05:01:42,web
630,2014-07-12 05:01:48,web
768,2014-07-12 05:24:25,web
173,2014-07-12 05:30:08,web
529,2014-07-12 05:34:17,mobile
255,2014-07-12 05:38:07,mobile
648,2014-07-12 05:48:11,web
427,2014-07-12 05:48:18,web
920,2014-07-12 05:56:22,mobile
109,2014-07-12 05:59:35,web
600,2014-07-12 05:59:47,mobile
539,2014-07-12 06:01:16,web
730,2014-07-12 06:01:45,web
745,2014-07-12 06:03:15,mobile
80,2014-07-12 06:09:41,mobile
449,2014-07-12 06:24:20,mobile
159,2014-07-12 06:29:05,web
202,2014-07-12 06:37:40,mobile
745,2014-07-12 06:44:06,mobile
876,2014-07-12 06:45:29,web
425,2014-07-12 06:50:04,mobile
941,2014-07-12 07:05:02,mobile
964,2014-07-12 07:09:01,mobile
330,2014-07-12 07:09:14,mobile
693,2014-07-12 07:13:03,mobile
182,2014-07-12 07:33:46,mobile
618,2014-07-12 07:35:01,mobile
938,2014-07-12 07:35:21,mobile
819,2014-07-12 07:39:31,mobile
861,2014-07-12 07:42:31,mobile
587,2014-07-12 07:50:56,mobile
206,2014-07-12 07:52:41,web
779,2014-07-12 08:01:58,web
425,2014-07-12 08:03:10,mobile
885,2014-07-12 08:06:42,mobile
579,2014-07-12 08:13:08,web
785,2014-07-12 08:16:40,mobile
259,2014-07-12 08:18:59,web
317,2014-07-12 08:21:38,mobile
650,2014-07-12 08:26:01,mobile
736,2014-07-12 08:27:34,mobile
473,2014-07-12 08:37:44,web
824,2014-07-12 08:55:34,mobile
425,2014-07-12 08:57:12,web
507,2014-07-12 08:58:02,mobile
331,2014-07-12 09:00:21,mobile
154,2014-07-12 09:10:31,web
656,2014-07-12 09:18:42,web
638,2014-07-12 09:22:08,mobile
777,2014-07-12 09:24:27,web
91,2014-07-12 09:29:06,web
474,2014-07-12 09:29:10,mobile
991,2014-07-12 09:38:29,mobile
481,2014-07-12 09:41:43,mobile
106,2014-07-12 09:57:41,mobile
926,2014-07-12 10:06:38,mobile
266,2014-07-12 10:10:15,mobile
917,2014-07-12 10:11:59,mobile
316,2014-07-12 10:18:20,mobile
627,2014-07-12 10:19:52,mobile
232,2014-07-12 10:23:37,mobile
975,2014-07-12 10:32:09,web
618,2014-07-12 10:56:38,web
396,2014-07-12 11:51:35,web
421,2014-07-12 11:56:14,mobile
566,2014-07-12 11:57:22,web
13,2014-07-12 12:02:44,mobile
532,2014-07-12 12:06:15,web
678,2014-07-12 12:13:38,mobile
300,2014-07-12 12:17:02,mobile
436,2014-07-12 12:19:29,mobile
764,2014-07-12 12:24:15,web
247,2014-07-12 12:38:40,web
893,2014-07-12 12:56:54,web
263,2014-07-12 13:03:21,mobile
572,2014-07-12 13:04:22,mobile
617,2014-07-12 13:05:12,web
673,2014-07-12 13:06:43,web
169,2014-07-12 13:11:32,web
956,2014-07-12 13:11:49,web
264,2014-07-12 13:13:12,mobile
229,2014-07-12 13:21:54,web
10,2014-07-12 13:34:48,web
570,2014-07-12 13:37:54,mobile
127,2014-07-12 13:38:49,mobile
764,2014-07-12 13:48:13,mobile
288,2014-07-12 13:57:42,mobile
596,2014-07-12 14:03:31,mobile
745,2014-07-12 14:12:45,web
327,2014-07-12 14:18:41,mobile
799,2014-07-12 14:33:47,mobile
929,2014-07-12 14:43:50,web
473,2014-07-12 14:45:47,mobile
697,2014-07-12 14:46:30,mobile
191,2014-07-12 14:49:26,mobile
936,2014-07-12 14:52:31,web
971,2014-07-12 15:06:34,mobile
198,2014-07-12 15:10:04,web
139,2014-07-12 15:15:33,mobile
35,2014-07-12 15:18:22,mobile
9,2014-07-12 15:22:20,mobile
824,2014-07-12 15:25:35,mobile
853,2014-07-12 15:35:37,web
718,2014-07-12 15:37:51,mobile
302,2014-07-12 15:41:08,web
335,2014-07-12 15:45:12,mobile
942,2014-07-12 15:47:55,mobile
621,2014-07-12 15:52:03,web
967,2014-07-12 15:52:34,web
842,2014-07-12 15:52:48,mobile
792,2014-07-12 15:53:38,web
703,2014-07-12 15:57:40,web
798,2014-07-12 16:05:31,mobile
626,2014-07-12 16:08:38,web
376,2014-07-12 16:18:53,mobile
844,2014-07-12 16:20:43,mobile
991,2014-07-12 16:21:05,web
913,2014-07-12 16:22:31,mobile
