869,2014-03-26 21:46:24,web
655,2014-03-26 21:46:56,mobile
270,2014-03-26 21:58:54,mobile
684,2014-03-26 21:59:35,web
562,2014-03-26 22:05:20,mobile
393,2014-03-26 22:05:57,mobile
199,2014-03-26 22:08:19,web
94,2014-03-26 22:12:06,web
299,2014-03-26 22:14:29,mobile
722,2014-03-26 22:15:30,mobile
90,2014-03-26 22:27:01,mobile
421,2014-03-26 22:37:42,web
51,2014-03-26 22:44:40,web
615,2014-03-26 22:48:27,web
61,2014-03-26 22:49:30,mobile
515,2014-03-26 22:49:36,mobile
767,2014-03-26 22:49:46,web
538,2014-03-26 22:56:09,mobile
909,2014-03-26 22:58:48,web
9,2014-03-26 22:59:52,mobile
613,2014-03-26 23:00:18,web
464,2014-03-26 23:01:08,mobile
925,2014-03-26 23:06:54,mobile
21,2014-03-26 23:06:57,mobile
574,2014-03-26 23:08:12,mobile
493,2014-03-26 23:14:53,web
672,2014-03-26 23:25:07,mobile
21,2014-03-26 23:27:15,mobile
264,2014-03-26 23:35:24,mobile
675,2014-03-26 23:38:18,web
620,2014-03-26 23:43:10,mobile
116,2014-03-26 23:49:41,mobile
517,2014-03-26 23:58:10,mobile
578,2014-03-27 00:04:14,mobile
566,2014-03-27 00:14:38,mobile
507,2014-03-27 00:38:00,web
548,2014-03-27 00:38:27,mobile
398,2014-03-27 00:39:03,web
532,2014-03-27 00:42:19,mobile
764,2014-03-27 01:00:23,mobile
653,2014-03-27 01:04:00,mobile
555,2014-03-27 01:06:01,mobile
266,2014-03-27 01:12:15,mobile
902,2014-03-27 01:12:35,mobile
742,2014-03-27 01:21:34,mobile
209,2014-03-27 01:21:59,mobile
57,2014-03-27 01:26:24,web
656,2014-03-27 01:26:25,mobile
192,2014-03-27 01:29:40,mobile
825,2014-03-27 01:31:20,web
757,2014-03-27 01:32:19,web
0,2014-03-27 01:34:10,mobile
413,2014-03-27 01:36:59,mobile
554,2014-03-27 01:42:45,mobile
837,2014-03-27 02:00:58,mobile
256,2014-03-27 02:01:22,mobile
304,2014-03-27 02:08:36,mobile
70,2014-03-27 02:09:54,mobile
713,2014-03-27 02:12:04,mobile
39,2014-03-27 02:12:56,web
73,2014-03-27 02:18:47,mobile
869,2014-03-27 02:34:05,mobile
86,2014-03-27 02:37:20,mobile
266,2014-03-27 02:52:20,mobile
11,2014-03-27 02:58:15,web
356,2014-03-27 03:00:01,mobile
626,2014-03-27 03:02:54,mobile
773,2014-03-27 03:03:04,mobile
867,2014-03-27 03:09:56,mobile
57,2014-03-27 03:22:24,mobile
505,2014-03-27 03:25:01,mobile
445,2014-03-27 03:30:22,mobile
108,2014-03-27 03:32:06,web
996,2014-03-27 03:35:35,mobile
425,2014-03-27 03:35:47,mobile
160,2014-03-27 03:41:35,mobile
760,2014-03-27 03:42:28,mobile
57,2014-03-27 03:52:02,mobile
970,2014-03-27 04:05:57,web
845,2014-03-27 04:08:08,mobile
894,2014-03-27 04:09:56,web
44,2014-03-27 04:22:22,mobile
578,2014-03-27 04:25:35,mobile
196,2014-03-27 04:30:16,web
97,2014-03-27 04:37:08,mobile
578,2014-03-27 04:37:48,mobile
31,2014-03-27 04:40:49,web
764,2014-03-27 04:41:58,mobile
916,2014-03-27 04:44:30,web
961,2014-03-27 04:45:34,mobile
744,2014-03-27 04:55:32,web
481,2014-03-27 04:59:47,mobile
621,2014-03-27 05:13:18,mobile
427,2014-03-27 05:16:43,mobile
790,2014-03-27 05:21:34,mobile
837,2014-03-27 05:23:00,mobile
107,2014-03-27 05:23:13,mobile
845,2014-03-27 05:25:49,mobile
792,2014-03-27 05:27:08,mobile
907,2014-03-27 05:28:25,mobile
515,2014-03-27 05:33:08,mobile
422,2014-03-27 05:34:06,mobile
703,2014-03-27 05:39:42,mobile
848,2014-03-27 05:42:01,mobile
17,2014-03-27 05:43:18,mobile
302,2014-03-27 05:45:15,mobile
428,2014-03-27 05:50:18,mobile
312,2014-03-27 05:51:09,mobile
614,2014-03-27 05:51:37,web
837,2014-03-27 06:01:07,mobile
103,2014-03-27 06:04:13,web
477,2014-03-27 06:07:39,mobile
965,2014-03-27 06:13:47,mobile
568,2014-03-27 06:16:15,mobile
908,2014-03-27 06:20:42,mobile
593,2014-03-27 06:28:42,mobile
544,2014-03-27 06:38:09,web
730,2014-03-27 06:44:37,web
510,2014-03-27 06:54:30,mobile
266,2014-03-27 06:56:38,mobile
839,2014-03-27 07:01:37,web
609,2014-03-27 07:01:58,mobile
414,2014-03-27 07:03:16,web
822,2014-03-27 07:12:35,mobile
495,2014-03-27 07:12:46,web
454,2014-03-27 07:14:21,mobile
398,2014-03-27 07:15:58,mobile
425,2014-03-27 07:19:28,web
552,2014-03-27 07:23:26,mobile
265,2014-03-27 07:27:43,web
108,2014-03-27 07:28:02,web
297,2014-03-27 07:28:15,mobile
909,2014-03-27 07:29:00,mobile
613,2014-03-27 07:29:01,web
971,2014-03-27 07:29:42,mobile
49,2014-03-27 07:32:43,mobile
561,2014-03-27 07:35:45,mobile
998,2014-03-27 07:38:27,mobile
31,2014-03-27 07:39:20,web
199,2014-03-27 07:41:41,mobile
585,2014-03-27 07:42:43,mobile
799,2014-03-27 07:45:54,mobile
377,2014-03-27 07:51:38,mobile
968,2014-03-27 07:54:11,web
875,2014-03-27 07:56:17,mobile
800,2014-03-27 07:57:45,mobile
7,2014-03-27 08:00:26,mobile
262,2014-03-27 08:01:09,mobile
40,2014-03-27 08:01:16,web
849,2014-03-27 08:06:06,mobile
81,2014-03-27 08:08:36,mobile
161,2014-03-27 08:14:13,mobile
908,2014-03-27 08:15:51,web
114,2014-03-27 08:15:52,mobile
408,2014-03-27 08:16:49,web
585,2014-03-27 08:32:37,mobile
323,2014-03-27 08:33:33,web
188,2014-03-27 08:39:54,mobile
361,2014-03-27 08:44:05,web
436,2014-03-27 08:49:02,web
130,2014-03-27 09:08:51,mobile
968,2014-03-27 09:10:17,web
181,2014-03-27 09:20:26,mobile
90,2014-03-27 09:30:31,mobile
658,2014-03-27 09:33:37,web
130,2014-03-27 09:34:14,mobile
715,2014-03-27 09:36:40,web
593,2014-03-27 09:37:06,web
730,2014-03-27 09:39:39,mobile
187,2014-03-27 09:56:08,mobile
143,2014-03-27 10:06:07,mobile
309,2014-03-27 10:06:23,mobile
114,2014-03-27 10:17:05,mobile
133,2014-03-27 10:22:14,mobile
133,2014-03-27 10:22:24,web
599,2014-03-27 10:31:15,mobile
51,2014-03-27 10:38:10,mobile
675,2014-03-27 10:48:36,web
135,2014-03-27 10:54:12,web
956,2014-03-27 10:55:06,mobile
423,2014-03-27 11:01:42,mobile
574,2014-03-27 11:06:27,mobile
548,2014-03-27 11:08:55,web
847,2014-03-27 11:15:21,mobile
144,2014-03-27 11:16:53,mobile
977,2014-03-27 11:18:11,mobile
513,2014-03-27 11:19:50,mobile
27,2014-03-27 11:20:11,mobile
896,2014-03-27 11:20:24,mobile
975,2014-03-27 11:30:22,mobile
221,2014-03-27 11:32:26,mobile
783,2014-03-27 11:33:46,mobile
649,2014-03-27 11:37:06,web
2,2014-03-27 11:41:51,web
398,2014-03-27 11:46:25,mobile
113,2014-03-27 11:47:40,web
512,2014-03-27 11:48:56,mobile
636,2014-03-27 11:54:46,mobile
86,2014-03-27 11:56:35,web
381,2014-03-27 12:07:01,mobile
427,2014-03-27 12:09:56,mobile
86,2014-03-27 12:21:47,mobile
23,2014-03-27 12:23:11,mobile
718,2014-03-27 12:29:33,web
608,2014-03-27 12:38:12,mobile
568,2014-03-27 12:38:46,mobile
193,2014-03-27 12:40:15,web
948,2014-03-27 12:51:01,mobile
996,2014-03-27 12:55:13,mobile
614,2014-03-27 12:59:30,mobile
815,2014-03-27 13:16:57,mobile
345,2014-03-27 13:17:26,mobile
581,2014-03-27 13:21:38,mobile
437,2014-03-27 13:26:24,mobile
862,2014-03-27 13:37:01,mobile
673,2014-03-27 13:43:19,web
583,2014-03-27 13:44:24,mobile
183,2014-03-27 13:56:39,mobile
907,2014-03-27 14:00:36,mobile
23,2014-03-27 14:16:31,mobile
926,2014-03-27 14:17:19,web
70,2014-03-27 14:18:58,mobile
479,2014-03-27 14:35:18,mobile
318,2014-03-27 14:42:13,web
58,2014-03-27 14:43:37,web
622,2014-03-27 14:43:44,mobile
667,2014-03-27 14:44:23,mobile
652,2014-03-27 14:44:29,mobile
705,2014-03-27 14:52:09,mobile
159,2014-03-27 15:02:18,mobile
786,2014-03-27 15:14:42,mobile
846,2014-03-27 15:15:31,mobile
862,2014-03-27 15:20:34,mobile
927,2014-03-27 15:25:16,web
42,2014-03-27 15:27:25,mobile
904,2014-03-27 15:30:32,mobile
360,2014-03-27 15:41:50,mobile
410,2014-03-27 15:44:36,mobile
370,2014-03-27 15:46:41,web
538,2014-03-27 15:53:13,mobile
463,2014-03-27 15:56:46,web
879,2014-03-27 15:59:35,mobile
344,2014-03-27 16:07:31,mobile
712,2014-03-27 16:14:15,mobile
779,2014-03-27 16:15:58,mobile
333,2014-03-27 16:21:36,mobile
475,2014-03-27 16:30:11,mobile
7,2014-03-27 16:32:10,mobile
730,2014-03-27 16:36:52,web
344,2014-03-27 16:48:03,mobile
394,2014-03-27 16:52:13,web
930,2014-03-27 16:53:33,web
898,2014-03-27 16:55:14,mobile
352,2014-03-27 17:02:32,mobile
614,2014-03-27 17:05:15,mobile
393,2014-03-27 17:05:39,mobile
650,2014-03-27 17:20:27,mobile
584,2014-03-27 17:22:03,mobile
944,2014-03-27 17:27:07,web
378,2014-03-27 17:33:49,web
861,2014-03-27 17:35:01,mobile
823,2014-03-27 17:41:17,web
684,2014-03-27 17:45:55,web
129,2014-03-27 17:47:49,mobile
218,2014-03-27 18:04:58,mobile
347,2014-03-27 18:11:28,web
74,2014-03-27 18:12:29,web
889,2014-03-27 18:26:52,mobile
656,2014-03-27 18:28:24,mobile
898,2014-03-27 18:29:19,mobile
783,2014-03-27 18:39:52,web
574,2014-03-27 18:54:18,mobile
114,2014-03-27 18:54:39,web
390,2014-03-27 19:01:19,mobile
408,2014-03-27 19:01:55,mobile
593,2014-03-27 19:02:24,mobile
964,2014-03-27 19:11:11,mobile
909,2014-03-27 19:13:16,mobile
397,2014-03-27 19:15:18,mobile
862,2014-03-27 19:18:19,web
135,2014-03-27 19:24:51,web
943,2014-03-27 19:27:49,web
255,2014-03-27 19:42:18,web
495,2014-03-27 19:44:57,web
648,2014-03-27 19:48:20,web
707,2014-03-27 19:48:49,mobile
139,2014-03-27 19:54:01,mobile
921,2014-03-27 19:54:59,mobile
188,2014-03-27 20:04:16,mobile
376,2014-03-27 20:25:39,web
354,2014-03-27 20:36:01,web
474,2014-03-27 20:36:09,mobile
583,2014-03-27 20:39:30,web
361,2014-03-27 20:49:30,mobile
678,2014-03-27 21:01:47,mobile
17,2014-03-27 21:18:52,mobile
209,2014-03-27 21:19:47,web
649,2014-03-27 21:30:16,mobile
55,2014-03-27 21:40:37,mobile
436,2014-03-27 21:42:00,mobile
205,2014-03-27 21:42:50,mobile
641,2014-03-27 21:44:33,web
370,2014-03-27 21:49:24,mobile
951,2014-03-27 21:56:10,mobile
686,2014-03-27 22:13:32,mobile
910,2014-03-27 22:19:02,mobile
889,2014-03-27 22:19:56,mobile
942,2014-03-27 22:30:50,mobile
21,2014-03-27 22:37:01,mobile
103,2014-03-27 22:38:17,mobile
16,2014-03-27 22:42:19,mobile
848,2014-03-27 22:51:05,web
258,2014-03-27 22:52:20,mobile
618,2014-03-27 22:55:49,mobile
669,2014-03-27 23:00:40,mobile
951,2014-03-27 23:01:37,web
219,2014-03-27 23:12:36,mobile
123,2014-03-27 23:18:34,web
731,2014-03-27 23:24:43,web
580,2014-03-27 23:25:14,mobile
375,2014-03-27 23:35:39,web
535,2014-03-27 23:38:01,web
17,2014-03-27 23:44:11,mobile
743,2014-03-27 23:44:29,web
967,2014-03-27 23:48:45,mobile
581,2014-03-27 23:49:10,mobile
954,2014-03-27 23:53:44,mobile
354,2014-03-27 23:58:23,mobile
361,2014-03-28 00:03:48,web
839,2014-03-28 00:04:53,web
821,2014-03-28 00:06:03,mobile
927,2014-03-28 00:27:36,mobile
208,2014-03-28 00:46:29,mobile
534,2014-03-28 00:48:24,mobile
933,2014-03-28 01:10:59,mobile
31,2014-03-28 01:17:09,mobile
963,2014-03-28 01:18:48,mobile
306,2014-03-28 01:20:29,mobile
362,2014-03-28 01:28:13,mobile
262,2014-03-28 01:29:32,mobile
747,2014-03-28 01:31:43,mobile
397,2014-03-28 01:32:28,mobile
480,2014-03-28 01:33:21,mobile
475,2014-03-28 01:36:13,mobile
845,2014-03-28 01:48:14,web
579,2014-03-28 01:58:30,mobile
650,2014-03-28 01:58:32,mobile
816,2014-03-28 02:05:22,mobile
305,2014-03-28 02:06:16,mobile
596,2014-03-28 02:08:49,mobile
74,2014-03-28 02:10:57,web
552,2014-03-28 02:13:41,mobile
302,2014-03-28 02:22:56,web
849,2014-03-28 02:24:23,web
942,2014-03-28 02:29:05,mobile
678,2014-03-28 02:44:52,mobile
968,2014-03-28 02:48:05,mobile
538,2014-03-28 02:54:06,mobile
664,2014-03-28 02:54:42,mobile
622,2014-03-28 03:10:08,mobile
966,2014-03-28 03:12:54,mobile
417,2014-03-28 03:17:01,web
455,2014-03-28 03:20:25,mobile
408,2014-03-28 03:22:13,mobile
617,2014-03-28 03:30:09,mobile
581,2014-03-28 03:31:39,web
249,2014-03-28 03:36:06,mobile
850,2014-03-28 03:38:21,web
131,2014-03-28 03:38:43,mobile
745,2014-03-28 03:41:27,web
745,2014-03-28 03:44:56,web
909,2014-03-28 03:53:58,mobile
733,2014-03-28 04:05:33,mobile
472,2014-03-28 04:06:03,web
342,2014-03-28 04:07:28,mobile
309,2014-03-28 04:13:07,mobile
252,2014-03-28 04:14:00,web
764,2014-03-28 04:16:46,mobile
272,2014-03-28 04:17:49,mobile
216,2014-03-28 04:29:20,mobile
152,2014-03-28 04:34:16,mobile
722,2014-03-28 04:39:46,mobile
16,2014-03-28 04:45:40,mobile
310,2014-03-28 05:13:59,mobile
86,2014-03-28 05:14:04,web
628,2014-03-28 05:14:13,web
886,2014-03-28 05:18:22,mobile
718,2014-03-28 05:20:20,web
532,2014-03-28 05:20:33,mobile
7,2014-03-28 05:23:02,mobile
720,2014-03-28 05:26:41,web
722,2014-03-28 05:26:53,mobile
783,2014-03-28 05:27:42,mobile
831,2014-03-28 05:33:49,mobile
932,2014-03-28 05:40:50,mobile
280,2014-03-28 05:45:06,mobile
165,2014-03-28 05:51:44,web
205,2014-03-28 06:00:41,mobile
798,2014-03-28 06:03:14,web
926,2014-03-28 06:08:04,web
774,2014-03-28 06:11:49,web
602,2014-03-28 06:12:39,mobile
14,2014-03-28 06:16:35,mobile
736,2014-03-28 06:22:35,web
779,2014-03-28 06:32:06,web
255,2014-03-28 06:33:27,mobile
200,2014-03-28 06:35:16,mobile
531,2014-03-28 06:40:25,mobile
553,2014-03-28 06:46:59,web
129,2014-03-28 06:50:22,mobile
323,2014-03-28 06:57:07,web
337,2014-03-28 06:57:33,mobile
221,2014-03-28 07:00:28,web
707,2014-03-28 07:12:36,mobile
425,2014-03-28 07:13:13,web
457,2014-03-28 07:22:46,web
10,2014-03-28 07:27:50,mobile
272,2014-03-28 07:29:32,mobile
470,2014-03-28 07:29:50,mobile
182,2014-03-28 07:30:39,mobile
224,2014-03-28 07:39:47,mobile
51,2014-03-28 07:40:14,mobile
457,2014-03-28 07:42:22,web
573,2014-03-28 07:46:28,mobile
777,2014-03-28 07:47:51,mobile
262,2014-03-28 07:57:16,web
948,2014-03-28 07:57:48,mobile
423,2014-03-28 08:03:06,web
254,2014-03-28 08:03:21,mobile
609,2014-03-28 08:03:26,mobile
862,2014-03-28 08:04:09,web
755,2014-03-28 08:05:44,web
173,2014-03-28 08:08:26,mobile
145,2014-03-28 08:08:29,web
433,2014-03-28 08:20:56,mobile
958,2014-03-28 08:23:39,mobile
244,2014-03-28 08:24:46,mobile
417,2014-03-28 08:27:20,web
334,2014-03-28 08:36:09,mobile
978,2014-03-28 08:37:02,web
857,2014-03-28 08:41:29,mobile
804,2014-03-28 08:51:16,mobile
330,2014-03-28 08:58:39,mobile
123,2014-03-28 09:19:57,web
8,2014-03-28 09:19:58,mobile
850,2014-03-28 09:20:32,mobile
938,2014-03-28 09:22:31,mobile
621,2014-03-28 09:29:42,mobile
64,2014-03-28 09:47:47,mobile
767,2014-03-28 09:54:24,mobile
209,2014-03-28 10:01:34,mobile
131,2014-03-28 10:05:45,mobile
535,2014-03-28 10:06:19,mobile
639,2014-03-28 10:14:51,mobile
141,2014-03-28 10:14:52,mobile
48,2014-03-28 10:17:29,mobile
815,2014-03-28 10:18:17,mobile
862,2014-03-28 10:49:15,web
890,2014-03-28 10:55:04,mobile
247,2014-03-28 10:56:31,web
272,2014-03-28 10:57:11,mobile
673,2014-03-28 10:59:43,mobile
989,2014-03-28 11:02:31,mobile
596,2014-03-28 11:16:55,mobile
305,2014-03-28 11:20:16,mobile
986,2014-03-28 11:43:50,web
596,2014-03-28 11:50:29,web
259,2014-03-28 12:06:27,mobile
620,2014-03-28 12:09:59,mobile
587,2014-03-28 12:20:03,mobile
427,2014-03-28 12:26:14,mobile
30,2014-03-28 12:38:28,mobile
790,2014-03-28 12:38:48,mobile
796,2014-03-28 12:42:29,mobile
265,2014-03-28 12:42:58,web
668,2014-03-28 12:45:27,mobile
891,2014-03-28 12:46:07,mobile
749,2014-03-28 12:51:51,mobile
86,2014-03-28 13:06:35,web
13,2014-03-28 13:15:08,web
520,2014-03-28 13:16:26,mobile
374,2014-03-28 13:17:51,mobile
632,2014-03-28 13:19:03,mobile
175,2014-03-28 13:38:10,web
743,2014-03-28 13:41:54,mobile
713,2014-03-28 13:54:10,mobile
201,2014-03-28 13:56:01,mobile
467,2014-03-28 14:03:30,web
568,2014-03-28 14:03:55,mobile
823,2014-03-28 14:12:36,mobile
475,2014-03-28 14:16:57,mobile
9,2014-03-28 14:37:38,mobile
48,2014-03-28 14:38:54,web
199,2014-03-28 14:41:24,mobile
981,2014-03-28 14:44:03,mobile
779,2014-03-28 14:56:02,mobile
331,2014-03-28 14:56:25,mobile
916,2014-03-28 14:57:12,mobile
425,2014-03-28 15:09:43,web
715,2014-03-28 15:16:47,mobile
311,2014-03-28 15:27:08,mobile
951,2014-03-28 15:27:21,web
350,2014-03-28 15:31:43,web
57,2014-03-28 15:33:22,mobile
403,2014-03-28 15:55:30,mobile
825,2014-03-28 15:56:05,mobile
797,2014-03-28 16:13:42,mobile
596,2014-03-28 16:19:16,web
397,2014-03-28 16:23:03,mobile
302,2014-03-28 16:23:24,web
614,2014-03-28 16:27:11,mobile
3,2014-03-28 16:30:41,mobile
678,2014-03-28 16:32:33,mobile
694,2014-03-28 16:33:51,mobile
678,2014-03-28 16:44:50,mobile
918,2014-03-28 16:48:57,mobile
314,2014-03-28 16:53:57,web
495,2014-03-28 16:54:24,mobile
360,2014-03-28 16:59:54,mobile
800,2014-03-28 17:10:59,web
618,2014-03-28 17:14:39,mobile
323,2014-03-28 17:17:08,mobile
241,2014-03-28 17:17:13,mobile
694,2014-03-28 17:19:50,mobile
295,2014-03-28 17:21:02,mobile
51,2014-03-28 17:26:36,mobile
693,2014-03-28 17:32:39,mobile
877,2014-03-28 17:35:20,mobile
839,2014-03-28 17:39:22,web
114,2014-03-28 17:54:05,mobile
785,2014-03-28 17:54:27,mobile
677,2014-03-28 18:04:11,web
181,2014-03-28 18:05:18,mobile
267,2014-03-28 18:08:54,mobile
249,2014-03-28 18:14:58,mobile
27,2014-03-28 18:15:08,mobile
469,2014-03-28 18:15:37,mobile
370,2014-03-28 18:16:35,mobile
375,2014-03-28 18:20:44,web
803,2014-03-28 18:32:10,mobile
275,2014-03-28 18:38:34,mobile
280,2014-03-28 18:48:54,web
227,2014-03-28 19:05:18,mobile
949,2014-03-28 19:08:51,mobile
199,2014-03-28 19:18:30,web
971,2014-03-28 19:22:00,mobile
959,2014-03-28 19:38:08,mobile
502,2014-03-28 19:45:01,mobile
821,2014-03-28 19:48:42,mobile
733,2014-03-28 19:49:54,web
361,2014-03-28 20:03:40,web
964,2014-03-28 20:18:05,web
306,2014-03-28 20:31:47,mobile
857,2014-03-28 20:34:44,mobile
912,2014-03-28 20:37:28,mobile
177,2014-03-28 20:47:10,mobile
204,2014-03-28 20:47:29,mobile
72,2014-03-28 20:56:15,mobile
804,2014-03-28 21:00:19,mobile
416,2014-03-28 21:08:06,web
951,2014-03-28 21:08:59,mobile
425,2014-03-28 21:12:54,mobile
7,2014-03-28 21:20:49,mobile
975,2014-03-28 21:47:00,mobile
353,2014-03-28 22:01:41,mobile
94,2014-03-28 22:04:55,web
161,2014-03-28 22:07:36,mobile
767,2014-03-28 22:09:44,mobile
495,2014-03-28 22:27:47,mobile
806,2014-03-28 22:34:24,web
113,2014-03-28 22:35:12,web
635,2014-03-28 22:39:29,mobile
317,2014-03-28 22:42:15,web
260,2014-03-28 22:51:28,mobile
365,2014-03-28 22:54:00,mobile
23,2014-03-28 23:05:21,mobile
961,2014-03-28 23:05:24,mobile
930,2014-03-28 23:09:48,web
602,2014-03-28 23:25:53,mobile
889,2014-03-28 23:27:28,web
195,2014-03-28 23:27:40,web
416,2014-03-28 23:36:18,mobile
825,2014-03-28 23:45:56,web
539,2014-03-28 23:46:39,mobile
436,2014-03-28 23:48:41,mobile
907,2014-03-29 00:01:04,mobile
320,2014-03-29 00:01:50,web
617,2014-03-29 00:04:27,mobile
235,2014-03-29 00:13:56,mobile
851,2014-03-29 00:17:39,web
990,2014-03-29 00:17:44,mobile
966,2014-03-29 00:20:34,mobile
403,2014-03-29 00:55:12,mobile
470,2014-03-29 00:56:02,mobile
484,2014-03-29 00:58:28,mobile
90,2014-03-29 01:06:14,mobile
634,2014-03-29 01:06:21,mobile
568,2014-03-29 01:09:17,mobile
532,2014-03-29 01:11:02,mobile
517,2014-03-29 01:11:31,mobile
449,2014-03-29 01:18:02,mobile
777,2014-03-29 01:19:21,mobile
477,2014-03-29 01:23:22,mobile
706,2014-03-29 01:31:39,mobile
81,2014-03-29 01:34:12,web
652,2014-03-29 01:34:25,web
983,2014-03-29 01:44:47,mobile
577,2014-03-29 01:50:34,mobile
538,2014-03-29 01:51:39,mobile
840,2014-03-29 01:52:06,mobile
934,2014-03-29 01:55:47,web
115,2014-03-29 01:59:44,mobile
470,2014-03-29 02:06:31,mobile
350,2014-03-29 02:09:17,mobile
424,2014-03-29 02:16:01,mobile
984,2014-03-29 02:16:51,mobile
146,2014-03-29 02:18:45,mobile
91,2014-03-29 02:20:14,mobile
520,2014-03-29 02:34:34,web
942,2014-03-29 02:41:37,mobile
344,2014-03-29 02:43:39,web
596,2014-03-29 02:46:18,mobile
267,2014-03-29 02:52:52,web
345,2014-03-29 03:02:31,mobile
564,2014-03-29 03:17:01,mobile
904,2014-03-29 03:19:44,mobile
373,2014-03-29 03:25:37,mobile
672,2014-03-29 03:45:22,web
161,2014-03-29 03:49:06,web
150,2014-03-29 03:57:18,mobile
695,2014-03-29 03:57:26,web
720,2014-03-29 04:00:25,mobile
970,2014-03-29 04:00:32,web
440,2014-03-29 04:03:09,web
590,2014-03-29 04:12:47,mobile
440,2014-03-29 04:27:28,web
169,2014-03-29 04:29:53,mobile
948,2014-03-29 04:36:38,mobile
374,2014-03-29 04:39:11,mobile
677,2014-03-29 04:39:56,web
94,2014-03-29 04:40:25,mobile
98,2014-03-29 04:42:55,mobile
137,2014-03-29 04:55:17,mobile
837,2014-03-29 05:09:19,web
538,2014-03-29 05:16:01,web
628,2014-03-29 05:18:12,mobile
885,2014-03-29 05:20:01,web
337,2014-03-29 05:21:39,mobile
134,2014-03-29 05:26:55,mobile
291,2014-03-29 05:33:42,mobile
355,2014-03-29 05:48:00,web
912,2014-03-29 05:54:54,web
101,2014-03-29 06:02:52,mobile
599,2014-03-29 06:07:23,mobile
21,2014-03-29 06:08:24,mobile
864,2014-03-29 06:09:38,web
955,2014-03-29 06:25:26,web
507,2014-03-29 06:27:03,mobile
137,2014-03-29 06:31:06,mobile
195,2014-03-29 06:32:48,web
946,2014-03-29 06:48:37,web
35,2014-03-29 06:51:41,mobile
521,2014-03-29 06:51:50,mobile
751,2014-03-29 06:52:25,mobile
898,2014-03-29 06:56:49,mobile
581,2014-03-29 07:02:07,web
631,2014-03-29 07:08:33,mobile
132,2014-03-29 07:09:19,web
823,2014-03-29 07:09:47,mobile
326,2014-03-29 07:10:03,mobile
370,2014-03-29 07:13:40,mobile
716,2014-03-29 07:37:47,web
662,2014-03-29 07:47:28,web
659,2014-03-29 07:50:53,web
490,2014-03-29 07:55:41,mobile
509,2014-03-29 08:01:17,mobile
571,2014-03-29 08:04:55,mobile
718,2014-03-29 08:09:15,web
208,2014-03-29 08:24:27,mobile
33,2014-03-29 08:25:13,web
159,2014-03-29 08:25:58,mobile
272,2014-03-29 08:33:57,web
124,2014-03-29 08:36:19,mobile
272,2014-03-29 08:55:34,mobile
861,2014-03-29 09:08:33,mobile
151,2014-03-29 09:09:32,mobile
898,2014-03-29 09:12:40,mobile
222,2014-03-29 09:16:55,web
427,2014-03-29 09:17:08,web
254,2014-03-29 09:22:22,mobile
823,2014-03-29 09:22:45,mobile
531,2014-03-29 09:23:41,web
342,2014-03-29 09:25:38,mobile
969,2014-03-29 09:46:18,web
569,2014-03-29 09:55:56,web
701,2014-03-29 09:57:33,mobile
100,2014-03-29 10:05:02,mobile
618,2014-03-29 10:09:10,web
999,2014-03-29 10:11:59,web
553,2014-03-29 10:16:54,web
82,2014-03-29 10:26:21,mobile
549,2014-03-29 10:27:01,mobile
28,2014-03-29 10:27:04,mobile
975,2014-03-29 10:53:02,mobile
35,2014-03-29 10:54:10,mobile
471,2014-03-29 10:59:27,mobile
471,2014-03-29 10:59:47,mobile
206,2014-03-29 11:16:10,mobile
134,2014-03-29 11:17:49,mobile
967,2014-03-29 11:45:44,web
224,2014-03-29 11:49:12,mobile
915,2014-03-29 11:56:07,mobile
283,2014-03-29 11:58:42,web
930,2014-03-29 12:01:41,mobile
54,2014-03-29 12:02:58,mobile
177,2014-03-29 12:14:25,web
56,2014-03-29 12:21:26,mobile
295,2014-03-29 12:28:44,web
799,2014-03-29 12:31:46,web
13,2014-03-29 12:33:00,mobile
355,2014-03-29 12:34:08,mobile
416,2014-03-29 12:36:45,mobile
713,2014-03-29 12:43:05,mobile
948,2014-03-29 12:45:48,mobile
179,2014-03-29 12:47:15,mobile
133,2014-03-29 12:48:48,mobile
760,2014-03-29 12:55:32,mobile
907,2014-03-29 13:10:32,web
989,2014-03-29 13:12:52,mobile
596,2014-03-29 13:12:57,mobile
751,2014-03-29 13:15:17,mobile
106,2014-03-29 13:22:18,mobile
97,2014-03-29 13:22:54,mobile
941,2014-03-29 13:27:43,mobile
335,2014-03-29 13:38:46,mobile
49,2014-03-29 13:46:50,mobile
470,2014-03-29 13:58:36,mobile
173,2014-03-29 13:58:52,mobile
264,2014-03-29 13:59:33,web
415,2014-03-29 14:08:41,mobile
47,2014-03-29 14:16:07,mobile
456,2014-03-29 14:19:36,mobile
517,2014-03-29 14:27:39,mobile
260,2014-03-29 14:30:00,mobile
459,2014-03-29 14:46:32,mobile
957,2014-03-29 14:52:54,mobile
221,2014-03-29 14:54:57,mobile
878,2014-03-29 14:56:21,web
917,2014-03-29 15:00:27,web
727,2014-03-29 15:16:05,mobile
890,2014-03-29 15:17:01,mobile
222,2014-03-29 15:18:49,mobile
276,2014-03-29 15:19:32,mobile
370,2014-03-29 15:29:38,web
517,2014-03-29 15:36:29,mobile
931,2014-03-29 15:39:48,mobile
694,2014-03-29 15:40:27,web
842,2014-03-29 15:40:52,web
384,2014-03-29 15:41:06,mobile
